time_sec,value
1,61.0
2,39.235882248168494
3,27.88067205318185
4,22.05704493774076
5,18.296225404967096
6,16.39999388049402
7,15.426483467632169
8,15.020282895163604
9,14.665761498293543
10,14.497811304702328
11,14.357713942506605
12,14.189064808623543
13,14.117460093906129
14,14.2110169499513
15,14.242986583557087
16,14.26781286089883
17,14.345382913694564
18,14.206855640826156
19,14.284364134572373
20,14.206798405389945
21,14.067232837414682
22,14.132460085986754
23,13.810274575103469
24,13.728073067368248
25,13.73925229968047
26,13.751059721663438
27,13.929976321811754
28,14.085358531276247
29,13.94179825135241
30,13.79626332654577
31,13.653007064323674
32,13.41870211372212
33,13.661033444761417
34,13.912925890231508
35,13.799836439091658
36,13.793883736787208
37,13.81665525718364
38,13.90387130060608
39,13.91423367543769
40,13.814643719439276
41,13.851470795889847
42,13.946677806321889
43,13.775970482108312
44,13.61187904636389
45,13.67438185477008
46,13.643032851783666
47,13.792415896791304
48,14.10377867503925
49,14.362398669430886
50,14.245316401209395
51,14.134509515841126
52,14.125378806531677
53,13.938795597956103
54,13.823373601770372
55,13.924649763848148
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.397859843781497
100,14.616408980603287
101,14.772280738591736
102,14.647348933629466
103,14.60468035412408
104,15.015643430761248
105,14.96367120315951
106,14.96549306412044
107,14.892253733874686
108,14.702799916693031
109,14.675870103656337
110,14.555227461016374
111,14.739668405178817
112,15.045761212192494
113,15.62033963988593
114,15.905313426113324
115,15.476579743018936
116,14.631304464624597
117,14.234153644696342
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.602990228731723
132,14.549550515045022
133,14.742059213267613
134,14.62447899030602
135,14.612086472232152
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446972
141,14.989220452699914
142,15.05589231604622
143,14.916128274818035
144,14.305052046821814
145,14.334632395530422
146,14.312967326775128
147,14.319661590819628
148,14.534293702740172
149,14.728872934677426
150,14.671330698084136
151,14.80589669028592
152,14.672073023164431
153,14.664446969264644
154,14.604284015867416
155,14.937417074406447
156,15.313723037701784
157,15.564483112440602
158,15.624258126952764
159,15.187515889264644
160,15.382411852330025
161,15.4667954785571
162,15.564053700283598
163,15.59143477087131
164,15.726386415632494
165,15.246633516719534
166,14.952432187704042
167,15.061652620523535
168,15.172969608720257
169,15.352743890134906
170,15.647394342411308
171,16.10542698269495
172,15.56630420235673
173,14.837413896704303
174,14.836295497023068
175,15.121470936721296
176,14.926547741863644
177,14.922214672160129
178,14.920190371592984
179,14.904104332738209
180,14.663497598932974
181,14.64896489483564
182,14.749483720201448
183,14.776705575089242
184,14.917492982912297
185,14.871349602188223
186,14.840650852186666
187,14.896237952096463
188,14.949414763937916
189,14.784905477242924
190,14.546217488061163
191,14.437200319082612
192,14.06111518035553
193,12.943263571043165
194,11.0
195,11.0
197,11.0
