time_sec,value
1,142.0
2,125.0
3,118.0
4,120.0
5,122.0
6,124.0
7,127.0
8,128.0
9,141.0
10,210.0
11,202.0
12,142.0
13,124.0
14,127.0
15,133.0
16,133.0
17,128.0
18,126.0
19,126.0
20,124.0
21,121.0
22,121.0
23,124.0
24,131.86465638148667
25,135.9183468484138
26,137.89891517456556
27,138.44736553707358
28,138.77203526147463
29,139.28322202369506
30,139.5550993500623
31,139.90995056609262
32,140.0406066328286
33,139.79996433336345
34,140.0274893300055
35,139.81323608308185
36,139.54851521920943
37,139.55590632509768
38,139.53546585122808
39,139.67467531852395
40,139.7537787869992
41,139.66029318190743
42,139.71427580443685
43,139.80608895116947
44,139.92548486829162
45,140.04316201456538
46,140.31756994227578
47,140.4647732090982
48,140.49095999275212
49,140.21934408977495
50,139.82596417971894
51,139.77530008915025
52,140.09767837285096
53,139.9220491815711
54,139.8029108598563
55,139.61729845318396
56,140.08583242167396
57,140.792447167685
58,140.9883288470004
59,140.57121360382808
60,139.9243701425573
61,139.83387265844743
62,139.7500368878829
63,139.727500713445
64,139.94599258379986
65,140.1266932341514
66,140.2522431135195
67,140.24292930015335
68,140.17191156719997
69,139.91790599106886
70,139.61563823230324
71,139.470054201258
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
