time_sec,value
1,14.0
2,14.0
3,14.0
4,13.0
5,13.0
6,13.0
7,13.0
8,12.0
9,11.0
10,11.0
11,11.0
12,10.0
13,12.022927689594356
14,13.163750747795415
15,13.719353482479145
16,14.005996310359858
17,14.21447463842508
18,14.141401503191414
19,14.251637065754998
20,14.190434870981257
21,14.059051070210336
22,14.12836920238458
23,13.80822913330238
24,13.727050346467705
25,13.738740939230198
26,13.750804041438304
27,13.929848481699189
28,14.085294611219965
29,13.941766291324267
30,13.7962473465317
31,13.652999074316638
32,13.418698118718602
33,13.661031447259656
34,13.912924891480628
35,13.799835939716218
36,13.793883487099489
37,13.81665513233978
38,13.90387123818415
39,13.914233644226725
40,13.814643703833791
41,13.851470788087108
42,13.946677802420515
43,13.775970480157628
44,13.611879045388548
45,13.674381854282409
46,13.643032851539829
47,13.792415896669384
48,14.10377867497829
49,14.362398669400406
50,14.245316401194158
51,14.134509515833509
52,14.125378806527864
53,13.938795597954195
54,13.823373601769418
55,13.924649763847672
56,15.130987556574537
57,16.29983503098705
58,16.970268530677906
59,15.701219536656785
60,14.755286027321198
61,14.3898728576387
62,14.18945196812465
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
