time_sec,value
1,6.0
2,11.735882248168496
3,14.130672053181854
4,15.182044937740754
5,14.858725404967096
6,14.68124388049402
7,14.567108467632169
8,14.590595395163604
9,14.450917748293543
10,14.390389429702328
11,14.304003005006605
12,14.162209339873543
13,14.104032359531129
14,14.2043030827638
15,14.239629649963335
16,14.266134394101956
17,14.344543680296129
18,14.206436024126935
19,14.284154326222762
20,14.206693501215138
21,14.06718038532728
22,14.132433859943053
23,13.810261462081618
24,13.728066510857325
25,13.739249021425008
26,13.751058082535708
27,13.929975502247888
28,14.085358121494314
29,13.941798046461445
30,13.796263224100286
31,13.653007013100932
32,13.41870208811075
33,13.661033431955731
34,13.912925883828663
35,13.799836435890237
36,13.793883735186498
37,13.816655256383283
38,13.903871300205903
39,13.9142336752376
40,13.81464371933923
41,13.851470795839829
42,13.946677806296876
43,13.775970482095806
44,13.611879046357638
45,13.674381854766953
46,13.643032851782102
47,13.79241589679052
48,14.10377867503886
49,14.362398669430693
50,14.2453164012093
51,14.134509515841078
52,14.12537880653165
53,13.93879559795609
54,14.488094947228536
55,15.268238288872428
56,16.51055065181893
57,16.68377595433646
58,15.898869403273354
59,14.157036776177945
60,13.881903009720226
61,13.954453501454838
62,13.884447314953473
63,13.77986355129634
64,13.765664022815312
65,13.684981906095745
66,13.764444228104688
67,13.955481748628149
68,14.062752266759844
69,13.869731886983278
70,13.889027038620195
71,14.0196766521963
72,13.818618403293696
73,13.835418624769208
74,13.745619858234068
75,13.85152091154722
76,13.977864518129902
77,14.097609378140143
78,14.218541997718646
79,14.38062399715256
80,14.14121345199079
81,13.93344088481782
82,13.868490759361666
83,14.063674977567462
84,14.26371359149856
85,14.45666073934775
86,14.400776675828116
87,14.284824185284547
88,14.085662605444544
89,14.146720641469054
90,14.191686896973197
91,14.353444216481606
92,14.430479982258984
93,14.255578489165856
94,14.253149860893988
95,14.262536048393482
96,14.113780130959624
97,14.0674179131648
98,14.257797117849034
99,14.38656197763355
100,14.593813248307391
101,14.727089273999946
102,14.556966004445885
103,14.423914495756913
104,14.654111714026914
105,14.24060776969084
106,13.5193661971831
107,12.0
108,12.0
109,11.0
110,11.0
111,11.0
112,11.0
113,11.0
114,11.0
115,10.0
172,10.0
173,11.0
174,12.0
175,12.0
176,12.0
177,12.0
178,12.0
179,12.0
180,12.0
181,12.0
182,12.0
183,12.0
184,12.0
185,12.0
186,12.0
187,12.0
188,12.0
189,12.0
190,12.0
191,12.0
192,12.0
193,12.0
194,12.0
195,11.0
196,11.0
197,11.0
198,11.0
