time_sec,value
1,91.0
2,54.235882248168494
3,35.380672053181854
4,25.80704493774076
5,20.171225404967096
6,17.33749388049402
7,15.895233467632169
8,15.254657895163604
9,14.782948998293543
10,14.556405054702328
11,14.387010817506605
12,14.203713246123543
13,14.124784312656129
14,14.2146790593263
15,14.244817638244587
16,14.26872838824258
17,14.34584067736644
18,14.207084522662091
19,14.28447857549034
20,14.206855625848927
21,14.067261447644174
22,14.1324743911015
23,13.810281727660842
24,13.728076643646936
25,13.739254087819813
26,13.75106061573311
27,13.92997676884659
28,14.085358754793663
29,13.941798363111118
30,13.796263382425124
31,13.653007092263351
32,13.41870212769196
33,13.661033451746336
34,13.912925893723967
35,13.799836440837888
36,13.793883737660323
37,13.816655257620198
38,13.90387130082436
39,13.914233675546829
40,13.814643719493844
41,13.851470795917134
42,13.94667780633553
43,13.775970482115133
44,13.6118790463673
45,13.674381854771784
46,13.643032851784518
47,13.792415896791727
48,14.103778675039464
49,14.362398669430991
50,14.24531640120945
51,14.134509515841152
52,14.125378806531687
53,13.938795597956108
54,13.823373601770374
55,13.924649763848148
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.534293702740229
149,14.72887293467754
150,14.67133069808436
151,14.805896690286373
152,14.672073023165332
153,14.664446969266445
154,14.604284015871016
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351686
174,14.836299268317829
175,15.121478479310811
176,14.926562827042677
177,14.922244842518188
178,14.920250712309103
179,14.904225014170446
180,14.663738961797456
181,14.649447620564604
182,14.75044917165937
183,14.77863647800509
184,14.92135478874399
185,14.879073213851616
186,14.85609807551345
187,14.927132398750036
188,15.011203657245066
189,14.908483263857216
190,14.793373061289753
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.475129170952982
218,14.311099725950497
219,14.297329120440311
220,14.270635894511914
221,14.280483796528518
222,14.414941715053342
223,14.348610021866984
224,14.353174675113934
225,14.294695214889522
226,14.581843259967725
227,15.095399481547734
228,15.333030910579058
229,14.901869681420123
230,14.386215132793296
231,14.12292046166502
232,14.145169782390449
233,14.320689841203656
234,14.281975585573043
235,14.09391371796257
236,14.121448875774764
237,14.180512430448612
238,14.219497859035028
239,14.29903255048258
240,14.378285543344344
241,14.251862988760248
242,14.428315641036566
243,14.573329218283265
244,14.379799091672504
245,14.3183650426899
246,14.37076572208392
247,14.59255565273395
248,14.49818681191357
249,14.470024789572996
250,14.559975778407985
251,14.505406102270513
252,14.401323153446132
253,14.247499248068737
254,14.22776699894121
255,14.2866127183327
256,14.34688035317746
257,14.38310633831183
258,14.47937803225746
259,14.59052392532078
260,14.707825254700602
261,14.667894833526429
262,14.843365424628614
263,15.005671171479449
264,15.113572826230277
265,15.035969181872316
266,14.97271855404314
267,15.080622293271464
268,15.151756920508774
269,15.050044163598194
270,14.949550692787788
271,14.827056230899316
272,14.799868919363206
273,14.958116440188936
274,14.826176595199636
275,14.658133537220085
276,14.911772692417696
277,15.172425981850315
278,14.942278434288866
279,14.932395437350966
280,15.071814904276795
281,14.968583253618768
282,15.214320065289971
283,15.53017269762975
284,15.943049172595485
285,16.44999286851754
286,16.99817004128564
287,17.415532001763204
288,18.59764490940876
289,21.43980194566741
290,27.572963266334824
291,39.50185873605948
292,64.0
293,65.0
294,66.0
295,69.0
296,72.0
297,73.0
298,75.0
299,77.0
300,78.0
301,79.0
305,82.0
306,82.0
307,83.0
308,84.0
309,83.0
310,83.0
