time_sec,value
1,15.0
2,15.0
3,15.0
4,15.0
5,15.0
6,16.0
7,16.0
8,16.0
9,16.0
10,16.0
11,15.0
12,15.0
13,14.0
14,14.0
15,14.0
16,13.0
17,14.0
18,14.0
19,14.0
20,14.0
21,14.0
22,13.0
23,13.0
24,13.0
25,13.0
26,13.0
27,12.0
28,12.0
29,12.0
30,12.0
31,13.0
32,13.0
33,14.0
34,15.0
35,16.0
36,17.0
37,15.419713388790036
38,14.70540036640928
39,14.31499820833929
40,14.015025985890077
41,13.95166192911525
42,13.996773372934587
43,13.801018265414662
44,13.624402938017068
45,13.680643800596666
46,13.64616382469696
47,13.79398138324795
48,14.104561418267572
49,14.362790041045049
50,14.24551208701648
51,14.134607358744669
52,14.125427727983444
53,13.938820058681989
54,13.823385832133315
55,13.924655879029618
56,15.130990614165508
57,16.299836559782538
58,16.970269295075653
59,15.701219918855656
60,14.755286218420634
61,14.38987295318842
62,14.189452015899512
63,13.99175754783844
64,13.91905184368666
65,13.76228571388673
66,13.66784621073398
67,13.758028720615217
68,14.006900683575816
69,13.928668709461087
70,13.84352306725259
71,14.032128984175746
72,13.916973582996963
73,13.921095487150655
74,13.780407146035785
75,13.752792225500162
76,13.80545594180991
77,13.891066350185778
78,13.973763174235255
79,14.296898858274794
80,14.322942438719275
81,14.160666724496624
82,13.916986632826248
83,13.890311498231306
84,13.98053897094034
85,14.24654188690386
86,14.381635526637773
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
