time_sec,value
1,210.0
2,141.0
3,140.0
4,139.0
5,139.0
6,138.0
7,138.0
8,139.0
9,137.0
10,134.0
11,133.0
12,134.0
13,133.0
14,133.0
15,136.0
16,137.0
17,139.0
18,139.0
19,139.0
20,137.0
21,138.2482269503546
22,139.1170898124513
23,139.4472646778737
24,139.58828872042352
25,139.78016301788222
26,139.8298232592998
27,139.41281957944068
28,139.2547622826582
29,139.52458553428684
30,139.6757811053582
31,139.97029144374056
32,140.07077707165257
33,139.81504955277543
34,140.0350319397115
35,139.81700738793484
36,139.55040087163593
37,139.55684915131093
38,139.53593726433473
39,139.67491102507728
40,139.75389664027583
41,139.66035210854574
42,139.714305267756
43,139.80610368282905
44,139.9254922341214
45,140.04316569748028
46,140.31757178373323
47,140.46477412982694
48,140.4909604531165
49,140.21934431995712
50,139.82596429481003
51,139.7753001466958
52,140.09767840162374
53,139.9220491959575
54,139.8029108670495
55,139.61729845678056
56,140.08583242347223
57,140.79244716858415
58,140.98832884744996
59,140.57121360405284
60,139.9243701426697
61,139.8338726585036
62,139.750036887911
63,139.72750071345905
64,139.94599258380688
65,140.1266932341549
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
