time_sec,value
1,28.83037156704362
2,23.151068031690308
3,19.83826494494276
4,18.035841383621204
5,16.28562362790732
6,15.394692991964131
7,14.923833023367225
8,14.768957673031132
9,14.540098887227307
10,14.43497999916921
11,14.326298289740045
12,14.173356982240264
13,14.109606180714488
14,14.20708999335548
15,14.241023105259178
16,14.266831121749876
17,14.344892044120089
18,14.206610206038915
19,14.284241417178752
20,14.206737046693137
21,14.067202158066276
22,14.13244474631255
23,13.810266905266367
24,13.728069232449698
25,13.739250382221194
26,13.751058762933802
27,13.929975842446936
28,14.085358291593838
29,13.941798131511206
30,13.796263266625168
31,13.653007034363371
32,13.41870209874197
33,13.661033437271342
34,13.91292588648647
35,13.799836437219138
36,13.793883735850947
37,13.81665525671551
38,13.903871300372014
39,13.914233675320656
40,13.814643719380758
41,13.85147079586059
42,13.94667780630726
43,13.775970482100998
44,13.611879046360231
45,13.67438185476825
46,13.643032851782747
47,13.792415896790844
48,14.10377867503902
49,14.362398669430773
50,14.24531640120934
51,14.134509515841096
52,14.12537880653166
53,13.938795597956096
54,13.823373601770369
55,13.924649763848146
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.868490845557544
83,14.063675149959218
84,14.263713936282072
85,14.456661428914774
86,14.400778054962167
87,14.284826943552652
88,14.08566812198075
89,14.146731674541464
90,14.191708963118018
91,14.353488348771249
92,14.430568246838266
93,14.255755018324418
94,14.253502919211112
95,14.263242165027728
96,14.115192364228117
97,14.070242379701783
98,14.263446050923006
99,14.397859843781497
100,14.616408980603287
101,14.772280738591736
102,14.647348933629466
103,14.60468035412408
104,15.015643430761248
105,14.96367120315951
106,14.96549306412044
107,14.892253733874686
108,14.702799916693031
109,14.675870103656331
110,14.555227461016372
111,14.739668405178811
112,15.045761212192485
113,15.620339639885913
114,15.905313426113292
115,15.476579743018872
116,14.631304464624469
117,14.23415364469609
118,14.14465583711002
119,14.191079847108057
120,14.370687418881506
121,14.429028202248992
122,14.511540396965028
123,14.716414127263388
124,14.630515028039252
125,14.63238044933693
126,14.723716122554457
127,14.72033300846769
128,14.84119347760954
129,14.770567067789436
130,14.636736430033938
131,14.602990224571696
132,14.549550506724966
133,14.7420591966275
134,14.6244789570258
135,14.612086405671713
136,14.65750614467676
137,14.66424893057489
138,14.583725509333338
139,14.626110816398246
140,14.76805741451291
141,14.98921619283179
142,15.05588379630997
143,14.91611123534554
144,14.305017967876818
145,14.334564237640429
146,14.312831010995144
147,14.319388959259658
148,14.533748439620233
149,14.727782408437545
150,14.66914964560437
151,14.80153458532639
152,14.663348813245374
153,14.646998549426533
154,14.56938717619119
155,14.867623395053991
156,15.174135678996873
157,15.285308395030782
158,15.065908692133128
159,14.070817019625368
160,13.149014113051471
161,11.0
162,12.0
163,12.0
164,11.0
165,12.0
166,14.0
167,14.0
168,14.0
169,15.0
170,16.0
171,16.0
172,16.0
173,18.0
174,18.0
175,18.0
176,18.0
177,18.0
178,17.0
179,18.0
180,18.0
181,18.0
182,18.0
183,18.0
184,18.0
185,17.0
186,18.0
187,17.0
188,18.0
189,17.0
190,17.0
191,18.0
192,17.0
193,15.0
194,62.0
195,62.0
196,16.0
197,16.0
198,17.0
199,18.0
200,18.0
201,18.0
202,18.0
203,18.0
204,18.0
205,18.0
206,18.0
207,18.0
208,17.0
209,17.0
210,18.0
211,17.0
212,18.0
213,18.0
214,18.0
215,18.0
216,18.0
217,18.0
218,18.0
219,17.0
220,17.0
221,18.0
222,17.0
223,17.0
224,17.0
225,17.0
226,16.0
227,16.0
228,16.0
229,16.0
230,16.0
231,17.0
232,17.0
233,17.0
234,18.0
235,18.0
236,17.0
237,17.0
238,17.0
239,17.0
240,17.0
241,17.0
242,17.0
243,17.0
244,17.0
245,17.0
246,17.0
247,16.0
248,16.0
249,16.0
250,15.0
251,15.0
252,99.0
253,27.0
254,15.0
255,15.0
256,15.0
257,15.0
258,15.0
259,15.0
260,15.0
261,16.0
262,16.0
263,16.0
264,16.0
265,16.0
266,16.0
267,16.0
268,16.0
269,16.0
270,16.0
271,15.0
272,15.0
273,15.0
274,15.0
275,15.0
276,15.0
277,15.0
278,15.0
279,15.0
280,15.0
281,16.0
282,16.0
283,16.0
284,16.0
285,16.0
286,16.0
287,16.0
288,16.0
289,16.0
290,16.0
291,15.0
292,15.0
293,15.0
294,16.0
295,16.0
296,16.0
297,16.0
298,16.0
299,16.0
300,16.0
301,16.0
302,16.0
303,15.0
304,14.0
305,14.0
306,14.0
311,14.0
312,14.0
313,14.0
314,14.0
315,14.0
316,14.0
317,14.0
318,15.0
319,16.0
320,16.0
321,16.0
322,16.0
323,16.0
324,16.0
325,16.0
326,16.0
327,16.0
328,16.0
329,15.0
330,15.0
331,15.0
332,15.0
333,15.0
334,15.0
335,14.0
336,14.0
337,14.0
338,14.0
339,14.0
340,14.0
341,14.0
342,14.0
343,14.0
344,14.0
345,14.0
346,14.0
347,14.0
348,13.0
349,13.0
350,13.0
