time_sec,value
1,130.0
2,128.0
3,128.0
4,131.0
5,129.0
6,123.0
7,123.0
8,131.23521126760562
9,135.28081448580835
10,137.49443179952084
11,138.6260674403767
12,138.96419966977396
13,139.35744802430202
14,139.5673764944205
15,139.70938491596897
16,139.85397715040222
17,139.8704229781756
18,140.0420490959254
19,140.1193272353743
20,139.66720551712848
21,139.58182970891886
22,139.78389119173343
23,139.78066536751476
24,139.75498906524405
25,139.86351319029248
26,139.8714983455049
27,139.43365712254325
28,139.26518105420948
29,139.5297949200625
30,139.67838579824604
31,139.97159379018447
32,140.07142824487454
33,139.81537513938642
34,140.035194733017
35,139.81708878458758
36,139.55044156996232
37,139.5568695004741
38,139.5359474389163
39,139.67491611236807
40,139.75389918392125
41,139.66035338036846
42,139.71430590366737
43,139.80610400078473
44,139.92549239309923
45,140.0431657769692
46,140.3175718234777
47,140.46477414969917
48,140.4909604630526
49,140.21934432492515
50,139.82596429729404
51,139.7753001479378
52,140.09767840224475
53,139.922049196268
54,139.80291086720473
55,139.61729845685818
56,140.08583242351105
57,140.79244716860356
58,140.98832884745968
59,140.57121360405773
60,139.92437014267213
61,139.83387265850484
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,139.1277097666759
189,139.3017292294445
190,139.38708418988318
191,139.3426814992999
192,139.51749035026407
193,139.71233472278334
194,139.74271678284475
195,139.5447807466984
196,139.451630458914
197,139.424874750681
198,139.43655007525012
199,139.77591705190872
200,139.75591573647054
201,139.6770816807899
202,139.45643802629434
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
