time_sec,value
1,8.0
2,8.0
3,8.0
4,8.0
5,8.0
6,8.0
7,8.0
8,8.0
9,8.0
10,8.0
11,8.0
12,8.0
13,8.0
14,8.0
15,8.0
16,11.146319569120289
17,12.784636267805292
18,13.426482317881522
19,13.894177473100054
20,14.011705074653786
21,13.969686172046604
22,14.083686753302716
23,13.785887908761447
24,13.715879734197236
25,13.733155633094963
26,13.748011388370683
27,13.928452155165376
28,14.08459644795306
29,13.941417209690815
30,13.796072805714973
31,13.652911803908276
32,13.41865448351442
33,13.661009629657569
34,13.912913982679584
35,13.799830485315695
36,13.793880759899228
37,13.81665376873965
38,13.903870556384083
39,13.914233303326691
40,13.814643533383776
41,13.8514707028621
42,13.946677759808011
43,13.775970458851376
44,13.611879034735423
45,13.674381848955845
46,13.643032848876548
47,13.792415895337744
48,14.10377867431247
49,14.362398669067495
50,14.245316401027702
51,14.134509515750278
52,14.12537880648625
53,13.93879559793339
54,13.823373601759016
55,13.92464976384247
56,15.130987556571936
57,16.29983503098575
58,16.97026853067726
59,15.70121953665646
60,14.755286027321036
61,14.38987285763862
62,14.189451968124612
63,13.991757523950987
64,13.919051831742935
65,13.762285707914868
66,13.667846207748047
67,13.75802871912225
68,14.00690068282933
69,13.928668709087844
70,13.843523067065968
71,14.032128984082432
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.534293702740229
149,14.72887293467754
150,14.67133069808436
151,14.805896690286373
152,14.672073023165332
153,14.664446969266445
154,14.604284015871016
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351686
174,14.836299268317829
175,15.121478479310811
176,14.926562827042677
177,14.922244842518188
178,14.920250712309103
179,14.904225014170446
180,14.663738961797456
181,14.649447620564604
182,14.75044917165937
183,14.77863647800509
184,14.92135478874399
185,14.879073213851616
186,14.85609807551345
187,14.927132398750036
188,15.011203657245066
189,14.908483263857216
190,14.793373061289753
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.475129170952982
218,14.311099725950497
219,14.297329120440311
220,14.270635894511914
221,14.280483796528518
222,14.414941715053338
223,14.348610021866978
224,14.35317467511392
225,14.294695214889495
226,14.581843259967672
227,15.095399481547627
228,15.333030910578842
229,14.90186968141969
230,14.386215132792431
231,14.122920461663297
232,14.14516978238699
233,14.320689841196742
234,14.281975585559222
235,14.093913717934925
236,14.12144887571947
237,14.18051243033802
238,14.219497858813847
239,14.299032550040218
240,14.37828554245962
241,14.251862986990798
242,14.428315637497665
243,14.573329211205458
244,14.37979907751689
245,14.31836501437867
246,14.370765665461462
247,14.59255553948903
248,14.498186585423731
249,14.470024336593324
250,14.559974872448636
251,14.505404290351814
252,14.401319529608738
253,14.247492000393947
254,14.227752503591631
255,14.286583727633548
256,14.346822371779153
257,14.382990375515217
258,14.479146106664238
259,14.590060074134335
260,14.70689755232771
261,14.666039428780646
262,14.839654615137048
263,14.998249552496318
264,15.098729588264014
265,15.00628270593979
266,14.91334560217809
267,14.961876389541365
268,14.914265113048572
269,14.575060548677794
270,13.999583462946989
271,12.927121771217712
272,11.0
273,11.0
298,8.0
