time_sec,value
1,138.0
2,134.0
3,130.0
4,132.0
5,131.0
6,131.0
7,133.0
8,133.0
9,130.0
10,129.0
11,132.0
12,133.0
13,133.0
14,133.0
15,132.0
16,131.0
17,129.0
18,134.6068376068376
19,137.4017214908304
20,138.30840264485653
21,138.90242827278286
22,139.44419047366543
23,139.61081500848076
24,139.67006388572707
25,139.821050600534
26,139.8502670506257
27,139.42304147510364
28,139.2598732304897
29,139.5271410082026
30,139.67705884231606
31,139.97093031221948
32,140.07109650589203
33,139.81520926989515
34,140.03511179827137
35,139.81704731721476
36,139.55042083627592
37,139.5568591336309
38,139.53594225549472
39,139.67491352065724
40,139.75389788806586
41,139.66035273244074
42,139.7143055797035
43,139.8061038388028
44,139.92549231210828
45,140.04316573647372
46,140.31757180322995
47,140.4647741395753
48,140.49096045799067
49,140.2193443223942
50,139.82596429602856
51,139.77530014730507
52,140.0976784019284
53,139.9220491961098
54,139.80291086712566
55,139.61729845681865
56,140.0858324234913
57,140.7924471685937
58,140.98832884745474
59,140.57121360405523
60,139.92437014267088
61,139.83387265850422
62,139.75003688791134
63,139.72750071345922
64,139.94599258380697
65,140.12669323415494
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,140.2582253084313
110,140.3961263091703
111,140.7766718817967
112,141.0022948125444
113,141.71426704444366
114,142.0130751516893
115,141.30422516968878
116,140.4467112089428
117,139.98340319250997
118,139.74042202019908
119,139.46764755945975
120,139.14947951608258
121,139.1970759705606
122,139.2146725414057
123,138.87451456696124
124,138.8518862767796
125,139.2440837275337
126,139.3383075110899
127,139.20966099919127
128,139.18402788073547
129,139.1596643766395
130,139.22539907697052
131,139.47729745659095
132,139.6857396176295
133,139.7312738534926
134,139.4896905641281
135,139.53351218238726
136,139.63966188240494
137,139.44528121161835
138,139.05149700433685
139,138.73275846284042
140,138.7153145680467
141,138.8184703964812
142,138.78651344253507
143,138.72302688507017
144,138.75429240650396
145,138.83202914448424
146,138.7978712386088
147,138.51363119088666
148,138.53878975929496
149,138.5915957057328
150,138.55607276739778
151,138.62203254044525
152,138.89374696191032
153,138.9299143690761
154,138.99032391131237
155,139.00291498953123
156,138.9226141821654
157,138.70559507801204
158,138.55129271205857
159,138.60046378338166
160,138.60236641568414
161,138.5833455481313
162,138.64469781337715
163,138.93428199039067
164,138.9208029590422
165,138.95912092984912
166,138.8628229962621
167,138.90614089790995
168,138.9219309186269
169,139.19609831965852
170,139.81135831596376
171,139.76326045377624
172,139.61573974150764
173,139.27980092685587
174,138.7863511806716
175,138.84862209378468
176,139.0220550474799
177,139.14135247522108
178,139.18630764572117
179,139.26593528574438
180,139.34201549902502
181,139.1798054291878
182,139.03569626272346
183,138.82166809872277
184,138.6519321859842
185,138.77007199053986
186,138.83459632816363
187,138.88105812071473
188,139.12677262291612
189,139.29985494192482
190,139.38333561484376
191,139.335184349221
192,139.50249605010626
193,139.68234612246772
194,139.68273958221357
195,139.42482634543603
196,139.21172165638933
197,138.9450571456317
198,138.4769148651514
199,137.85664663171127
200,135.9173748960756
201,132.0
202,132.0
203,129.0
204,129.0
205,131.0
206,132.0
207,133.0
208,136.0
209,138.0
210,139.0
211,139.0
212,134.0
213,132.0
215,128.0
216,126.0
