time_sec,value
1,62.0
2,62.0
3,63.0
4,63.0
5,62.0
6,62.0
7,61.0
8,61.0
9,62.0
10,62.0
11,61.0
12,60.0
13,60.0
14,59.0
15,58.0
16,59.0
17,59.0
18,59.0
19,60.0
20,60.0
21,59.0
22,60.0
23,60.0
24,59.0
25,60.0
26,60.0
27,59.0
28,59.0
29,59.0
30,58.0
31,58.0
32,99.08563134978228
33,119.3224766918403
34,129.78874550924394
35,134.69386417270107
36,136.98882926401905
37,138.2760633475025
38,138.89554436243048
39,139.35471457412513
40,139.59379841479978
41,139.5803029958077
42,139.67428071138698
43,139.78609140464454
44,139.91548609502914
45,140.03816262793416
46,140.31507024896018
47,140.4635233624404
48,140.49033506942322
49,140.21903162811049
50,139.8258079488867
51,139.77522197373412
52,140.0976393151429
53,139.92202965271707
54,139.80290109542926
55,139.61729357097045
56,140.08582998056718
57,140.79244594713165
58,140.9883282367237
59,140.5712132986897
60,139.92436998998812
61,139.83387258216283
62,139.75003684974064
63,139.72750069437387
64,139.9459925742643
65,140.1266932293836
66,140.2522431111356
67,140.2429292989614
68,140.171911566604
69,139.91790599077086
70,139.61563823215425
71,139.47005420118353
72,139.27383245832658
73,139.21347449474595
74,139.2038446853895
75,139.1839229790584
76,139.34125527483994
77,139.17806999305378
78,139.09680335810882
79,139.40239028304302
80,139.49876309574182
81,139.38719318221996
82,139.17476813922713
83,139.0037049548141
84,138.78054612850596
85,138.73986097634088
86,139.0014411986609
87,139.3514150437749
88,139.94499943619243
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.14947951608258
121,139.1970759705606
122,139.2146725414057
123,138.87451456696124
124,138.8518862767796
125,139.2440837275337
126,139.3383075110899
127,139.20966099919127
128,139.18402788073547
129,139.1596643766395
130,139.22539907697052
131,139.47729745659095
132,139.6857396176295
133,139.7312738534926
134,139.4896905641281
135,139.53351218238726
136,139.63966188240494
137,139.44528121161835
138,139.05149700433685
139,138.73275846284042
140,138.7153145680467
141,138.8184703964812
142,138.78651344253507
143,138.72302688507017
144,138.75429240650396
145,138.83202914448424
146,138.7978712386088
147,138.51363119088666
148,138.53878975929496
149,138.5915957057328
150,138.55607276739778
151,138.62203254044525
152,138.89374696191032
153,138.92991436907613
154,138.9903239113124
155,139.0029149895313
156,138.92261418216555
157,138.70559507801235
158,138.5512927120592
159,138.60046378338288
160,138.60236641568662
161,138.58334554813626
162,138.64469781338707
163,138.9342819904105
164,138.92080295908193
165,138.9591209299286
166,138.86282299642107
167,138.90614089822785
168,138.9219309192627
169,139.1960983209301
170,139.81135831850688
171,139.76326045886248
172,139.61573975168014
173,139.27980094720084
174,138.78635122136154
175,138.84862217516456
176,139.02205521023973
177,139.14135280074072
178,139.1863082967604
179,139.2659365878228
180,139.34201810318183
181,139.17981063750142
182,139.03570667935062
183,138.8216889319771
184,138.65197385249286
185,138.77015532355716
186,138.8347629941983
187,138.88139145278402
188,139.1274392870547
189,139.30118827020198
190,139.3860022713981
191,139.34051766232972
192,139.5131626763237
193,139.7036793749026
194,139.72540608708331
195,139.51015935517552
196,139.38238767586827
197,139.28638918458958
198,139.15957894306726
199,139.22197478754296
200,138.648031207739
201,137.46131262332682
202,135.02489991136812
203,130.53719929802693
204,121.51741853907382
205,103.4768451519537
206,68.0
207,69.0
208,69.0
209,68.0
210,68.0
211,70.0
215,79.0
216,79.0
217,79.0
218,74.0
219,70.0
220,71.0
221,71.0
222,75.0
223,75.0
224,78.0
225,77.0
226,77.0
227,75.0
228,75.0
229,77.0
230,77.0
231,76.0
232,77.0
233,76.0
234,77.0
235,77.0
236,74.0
237,73.0
238,75.0
239,76.0
240,74.0
241,70.0
242,73.0
243,73.0
