time_sec,value
1,129.0
2,129.0
3,128.0
4,128.0
5,129.0
6,132.0
7,133.0
8,133.0
9,133.0
10,132.0
11,131.0
12,129.0
13,129.0
14,129.0
15,129.0
16,131.0
17,131.0
18,132.0
19,132.0
20,132.0
21,130.0
22,129.0
23,129.0
24,129.0
25,129.0
26,129.0
27,133.9979079497908
28,136.54730646783327
29,138.17085762687438
30,138.99891715165197
31,139.63185946688742
32,139.901561083226
33,139.73044155856215
34,139.99272794260486
35,139.79585538938153
36,139.5398248723593
37,139.55156115167262
38,139.53329326451558
39,139.6735890251677
40,139.7532356403211
41,139.66002160856834
42,139.7141400177673
43,139.8060210578347
44,139.92545092162422
45,140.0431450412317
46,140.31756145560894
47,140.4647689657648
48,140.4909578710854
49,140.21934302894158
50,139.82596364930225
51,139.7752998239419
52,140.0976782402468
53,139.92204911526903
54,139.80291082670527
55,139.61729843660845
56,140.0858324133862
57,140.7924471635411
58,140.98832884492845
59,140.5712136027921
60,139.92437014203932
61,139.83387265818843
62,139.75003688775342
63,139.72750071338027
64,139.9459925837675
65,140.1266932341352
66,140.25224311351138
67,140.24292930014929
68,140.17191156719792
69,139.91790599106784
70,139.61563823230273
71,139.47005420125777
72,139.2738324583637
73,139.2134744947645
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,139.46764755945975
120,139.14947951608258
121,139.1970759705606
122,139.2146725414057
123,138.87451456696124
124,138.8518862767796
125,139.2440837275337
126,139.3383075110899
127,139.20966099919127
128,139.18402788073547
129,139.1596643766395
130,139.22539907697052
131,139.47729745659095
132,139.6857396176295
133,139.7312738534926
134,139.4896905641281
135,139.53351218238726
136,139.63966188240494
137,139.44528121161835
138,139.05149700433685
139,138.73275846284042
140,138.7153145680467
141,138.8184703964812
142,138.78651344253507
143,138.72302688507017
144,138.75429240650396
145,138.83202914448424
146,138.7978712386088
147,138.51363119088666
148,138.53878975929496
149,138.5915957057328
150,138.55607276739778
151,138.62203254044525
152,138.89374696191032
153,138.92991436907613
154,138.99032391131243
155,139.00291498953135
156,138.92261418216563
157,138.7055950780125
158,138.55129271205945
159,138.6004637833834
160,138.60236641568764
161,138.58334554813823
162,138.6446978133911
163,138.93428199041858
164,138.920802959098
165,138.9591209299607
166,138.8628229964853
167,138.90614089835634
168,138.9219309195197
169,139.19609832144403
170,139.8113583195348
171,139.76326046091833
172,139.61573975579182
173,139.2798009554242
174,138.78635123780825
175,138.84862220805798
176,139.02205527602655
177,139.14135293231436
178,139.18630855990767
179,139.26593711411738
180,139.34201915577097
181,139.17981274267967
182,139.03571088970716
183,138.8216973526902
184,138.6519906939191
185,138.77018900640962
186,138.83483035990318
187,138.88152618419383
188,139.12770874987433
189,139.3017271958413
190,139.38708012267676
191,139.34267336488705
192,139.51747408143834
193,139.71230218513188
194,139.74265170754182
195,139.54465059609254
196,139.45137015770234
197,139.42435414825775
198,139.43550887040362
199,139.77383464221566
200,139.7517509170844
201,139.66875204201762
202,139.4397787487497
203,139.3669569727901
204,139.1769338886001
205,138.79587585100631
206,138.63806139810526
207,138.59875053343677
208,138.02802359882006
209,137.0
210,138.0
211,139.0
212,142.0
213,143.0
214,145.0
215,148.0
216,149.0
218,149.0
219,150.0
220,158.0
221,157.0
222,149.0
223,146.0
224,140.0
225,133.0
226,125.0
227,119.0
228,122.0
229,124.0
230,130.0
231,135.0
232,137.0
233,137.0
234,138.0
235,139.0
236,143.0
237,144.0
238,144.0
239,144.0
240,142.0
241,142.0
242,144.0
243,146.0
244,153.0
245,149.0
246,144.0
247,144.0
