time_sec,value
1,12.0
2,12.0
3,12.0
4,13.0
5,12.0
6,12.0
7,13.0
8,13.0
9,12.0
10,11.0
11,11.0
12,11.0
13,11.0
14,11.0
15,11.0
16,11.0
17,11.0
18,11.0
19,11.0
20,11.0
21,11.0
22,12.0
23,12.0
24,12.0
25,12.0
26,12.0
27,12.0
28,12.0
29,11.0
30,10.0
31,11.75487540105079
32,12.46963628208568
33,13.186500528943196
34,13.675659432322398
35,13.681203210137102
36,13.73456712230993
37,13.786996949945
38,13.88904214698676
39,13.90681909862803
40,13.810936431034444
41,13.849617151687434
42,13.94575098422068
43,13.775507071057708
44,13.611647340838587
45,13.674266002007428
46,13.642974925402338
47,13.79238693360064
48,14.10376419344392
49,14.36239142863322
50,14.245312780810565
51,14.13450770564171
52,14.125377901431966
53,13.93879514540625
54,13.823373375495446
55,13.924649650710684
56,15.13098750000604
57,16.299835002702803
58,16.970268516535782
59,15.70121952958572
60,14.755286023785668
61,14.389872855870935
62,14.18945196724077
63,13.991757523509069
64,13.919051831521976
65,13.762285707804388
66,13.667846207692808
67,13.758028719094629
68,14.00690068281552
69,13.92866870908094
70,13.843523067062517
71,14.032128984080709
72,13.916973582949446
73,13.921095487126898
74,13.780407146023906
75,13.752792225494222
76,13.80545594180694
77,13.891066350184293
78,13.973763174234511
79,14.296898858274425
80,14.322942438719092
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
