time_sec,value
1,203.0
2,188.0
3,188.0
4,188.0
5,188.0
6,188.0
7,188.0
8,188.0
9,188.0
10,188.0
11,188.0
12,188.0
13,188.0
14,188.0
15,188.0
16,188.0
17,188.0
18,188.0
19,188.0
20,188.0
21,188.0
22,188.0
23,188.0
24,188.0
25,188.0
26,188.0
27,188.0
28,192.0
29,193.0
30,196.0
31,191.0
32,188.0
33,188.0
34,196.0
35,188.0
36,188.0
37,188.0
38,188.0
39,188.0
40,188.0
41,188.0
42,188.0
43,188.0
44,188.0
45,188.0
46,188.0
47,188.0
48,188.0
49,188.0
50,188.0
51,188.0
52,188.0
53,188.0
54,188.0
55,163.7158430232558
56,152.13510470670985
57,146.81708331020295
58,144.00064691825938
59,142.07737263945756
60,140.67744966037205
61,140.2104124173548
62,139.9383067673366
63,139.82163565317182
64,139.99306005366327
65,140.1502269690831
66,140.26400998098535
67,140.24881273388627
68,140.17485328406644
69,139.9193768495021
70,139.61637366151984
71,139.47042191586632
72,139.27401631566795
73,139.21356642341664
74,139.20389064972483
75,139.18394596122607
76,139.34126676592376
77,139.17807573859568
78,139.09680623087976
79,139.40239171942846
80,139.49876381393454
81,139.38719354131632
82,139.1747683187753
83,139.0037050445882
84,138.78054617339302
85,138.73986099878442
86,139.00144120988267
87,139.35141504938576
88,139.94499943899783
89,139.88148671814025
90,139.97056305393835
91,140.14872980283124
92,140.20869249793037
93,140.34859523408022
94,140.6180388266041
95,140.5730643571223
96,140.55263862113816
97,140.6559007302874
98,140.48195299913522
99,140.00071192058408
100,139.75432134863473
101,139.5004293723783
102,139.49529369747265
103,139.64947013064375
104,139.68913005836777
105,139.99147901565112
106,139.90762761971368
107,139.68305051459222
108,139.74919571184157
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.61573975580734
173,139.27980095545524
174,138.78635123787032
175,138.84862220818212
176,139.02205527627478
177,139.14135293281083
178,139.18630856090067
179,139.26593711610332
180,139.34201915974285
181,139.17981275062346
182,139.03571090559473
183,138.82169738446527
184,138.65199075746918
185,138.7701891335098
186,138.83483061410357
187,138.88152669259463
188,139.1277097666759
189,139.3017292294445
190,139.38708418988318
191,139.3426814992999
192,139.51749035026407
193,139.71233472278334
194,139.74271678284475
195,139.5447807466984
196,139.451630458914
197,139.424874750681
198,139.43655007525012
199,139.77591705190872
200,139.75591573647054
201,139.6770816807899
202,139.45643802629434
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
