time_sec,value
1,28.83037156704362
2,23.151068031690308
3,19.83826494494276
4,18.035841383621204
5,16.28562362790732
6,15.394692991964131
7,14.923833023367225
8,14.768957673031132
9,14.540098887227307
10,14.43497999916921
11,14.326298289740045
12,14.173356982240264
13,14.109606180714488
14,14.20708999335548
15,14.241023105259178
16,14.266831121749876
17,14.344892044120089
18,14.206610206038915
19,14.284241417178752
20,14.206737046693137
21,14.067202158066276
22,14.13244474631255
23,13.810266905266367
24,13.728069232449698
25,13.739250382221194
26,13.751058762933802
27,13.929975842446936
28,14.085358291593838
29,13.941798131511206
30,13.796263266625168
31,13.653007034363371
32,13.41870209874197
33,13.661033437271342
34,13.91292588648647
35,13.799836437219138
36,13.793883735850947
37,13.81665525671551
38,13.903871300372014
39,13.914233675320656
40,13.814643719380758
41,13.85147079586059
42,13.94667780630726
43,13.775970482100998
44,13.611879046360231
45,13.67438185476825
46,13.643032851782747
47,13.792415896790844
48,14.10377867503902
49,14.362398669430773
50,14.24531640120934
51,14.134509515841096
52,14.12537880653166
53,13.938795597956096
54,13.823373601770369
55,13.924649763848146
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.772280738591736
102,14.647348933629466
103,14.60468035412408
104,15.015643430761248
105,14.96367120315951
106,14.96549306412044
107,14.892253733874686
108,14.702799916693031
109,14.675870103656337
110,14.555227461016374
111,14.739668405178817
112,15.045761212192494
113,15.62033963988593
114,15.905313426113324
115,15.476579743018936
116,14.631304464624597
117,14.234153644696342
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.602990228731723
132,14.549550515045022
133,14.742059213267613
134,14.62447899030602
135,14.612086472232152
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446974
141,14.989220452699916
142,15.05589231604622
143,14.91612827481804
144,14.305052046821816
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.534293702740229
149,14.728872934677536
150,14.671330698084352
151,14.805896690286351
152,14.672073023165296
153,14.664446969266375
154,14.604284015870878
155,14.937417074413368
156,15.313723037715626
157,15.564483112468288
158,15.624258127008137
159,15.187515889375389
160,15.38241185255151
161,15.466795479000076
162,15.564053701169554
163,15.591434772643222
164,15.726386419176318
165,15.246633523807182
166,14.952432201879336
167,15.061652648874125
168,15.172969665421428
169,15.352744003537254
170,15.647394569215995
171,16.105427436304335
172,15.566305109575492
173,14.837415711141832
174,14.836299125898124
175,15.12147819447141
176,14.926562257363871
177,14.92224370316058
178,14.920248433593889
179,14.904220456740015
180,14.663729846936592
181,14.64942939084288
182,14.75041271221592
183,14.77856355911819
184,14.92120895097019
185,14.878781538304017
186,14.85551472441825
187,14.92596569655963
188,15.008870252864252
189,14.90381645509559
190,14.7840394437665
191,14.91284423049329
192,15.012403003176884
193,14.84583921668587
194,14.80515129128541
195,14.666462002860676
196,14.230014119600355
197,13.51209287115762
198,12.324545454545454
199,10.0
200,10.0
201,10.0
203,10.0
204,10.0
205,11.0
206,12.0
207,13.0
208,13.0
209,12.0
210,12.0
211,12.0
212,13.0
213,14.0
214,13.0
215,13.0
216,14.0
217,13.0
218,14.0
219,14.0
220,14.0
221,13.0
222,13.0
223,12.0
