time_sec,value
1,43.0
2,17.0
3,18.0
4,17.0
5,17.0
6,16.0
7,16.0
8,17.0
9,18.0
10,18.0
11,17.0
12,15.510207837370242
13,14.778031608279475
14,14.541302707137977
15,14.408129462150423
16,14.3503843001955
17,14.3866686333429
18,14.227498500650324
19,14.294685564484451
20,14.211959120345984
21,14.069813194892705
22,14.133750264725762
23,13.810919664472973
24,13.728395612053
25,13.739413572022844
26,13.751140357834624
27,13.93001663989735
28,14.085378690319043
29,13.941808330873808
30,13.79626836630647
31,13.653009584204025
32,13.418703373662296
33,13.661034074731504
34,13.91292620521655
35,13.799836596584178
36,13.79388381553347
37,13.816655296556773
38,13.903871320292644
39,13.914233685280973
40,13.814643724360916
41,13.85147079835067
42,13.946677807552298
43,13.775970482723515
44,13.611879046671492
45,13.67438185492388
46,13.643032851860564
47,13.792415896829752
48,14.103778675058477
49,14.362398669440498
50,14.245316401214204
51,14.13450951584353
52,14.125378806532876
53,13.938795597956704
54,13.823373601770673
55,13.924649763848295
56,15.130987556574848
57,16.299835030987207
58,16.970268530677984
59,15.701219536656822
60,14.755286027321215
61,14.38987285763871
62,14.189451968124658
63,13.991757523951012
64,13.919051831742948
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.253502919211112
95,14.263242165027728
96,14.115192364228117
97,14.070242379701783
98,14.263446050923006
99,14.397859843781497
100,14.616408980603287
101,14.772280738591736
102,14.647348933629466
103,14.60468035412408
104,15.015643430761248
105,14.96367120315951
106,14.96549306412044
107,14.892253733874686
108,14.702799916693031
109,14.675870103656337
110,14.555227461016374
111,14.739668405178817
112,15.045761212192494
113,15.62033963988593
114,15.905313426113324
115,15.476579743018936
116,14.631304464624597
117,14.234153644696342
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279636
124,14.630515028071748
125,14.632380449401923
126,14.723716122684444
127,14.720333008727671
128,14.841193478129505
129,14.770567068829363
130,14.636736432113793
131,14.6029902287314
132,14.549550515044375
133,14.742059213266325
134,14.62447899030344
135,14.612086472226991
136,14.65750627778732
137,14.664249196796012
138,14.58372604177558
139,14.626111881282728
140,14.76805954428188
141,14.989220452369729
142,15.055892315385844
143,14.916128273497286
144,14.305052044180307
145,14.33463239024741
146,14.312967316209104
147,14.31966156968758
148,14.534293660476076
149,14.728872850149234
150,14.67133052902775
151,14.80589635217315
152,14.67207234693889
153,14.66444561681356
154,14.604281310965249
155,14.93741166460211
156,15.313712218093103
157,15.564461473223249
158,15.624214848518058
159,15.187429332395228
160,15.382238738591193
161,15.466449251079435
162,15.56336124532827
163,15.590049860960654
164,15.723616595811183
165,15.241093877076912
166,14.941352908418796
167,15.039494061953045
168,15.12865249157927
169,15.264109655852938
170,15.470125873847364
171,15.750890045567068
172,14.857230328100965
173,13.419266148192772
174,12.0
175,11.0
176,11.0
177,11.0
178,11.0
179,11.0
180,12.0
181,12.0
182,11.0
183,11.0
184,11.0
185,11.0
186,11.0
187,11.0
188,11.0
189,12.0
190,12.0
191,11.0
192,11.0
193,13.0
194,14.0
195,15.0
196,14.0
197,14.0
198,12.0
199,11.0
202,10.0
203,10.0
204,10.0
205,10.0
206,12.0
207,13.0
208,13.0
