time_sec,value
1,27.0
2,26.0
3,26.0
4,21.11670891114983
5,17.826057391671633
6,16.164909873846288
7,15.308941464308305
8,14.961511893501669
9,14.63637599746258
10,14.483118554286843
11,14.350367567298864
12,14.185391621019674
13,14.115623500104192
14,14.210098653050332
15,14.242527435106602
16,14.267583286673588
17,14.345268126581944
18,14.206798247269846
19,14.284335437794216
20,14.206784057000869
21,14.067225663220142
22,14.132456498889482
23,13.810272781554833
24,13.72807217059393
25,13.739251851293307
26,13.75105949746986
27,13.929976209714964
28,14.085358475227851
29,13.941798223328211
30,13.796263312533672
31,13.653007057317623
32,13.418702110219096
33,13.661033443009904
34,13.912925889355751
35,13.79983643865378
36,13.793883736568269
37,13.81665525707417
38,13.903871300551344
39,13.914233675410324
40,13.814643719425591
41,13.851470795883008
42,13.946677806318466
43,13.7759704821066
44,13.611879046363036
45,13.674381854769653
46,13.64303285178345
47,13.792415896791194
48,14.103778675039194
49,14.36239866943086
50,14.245316401209385
51,14.13450951584112
52,14.125378806531671
53,13.9387955979561
54,13.82337360177037
55,13.924649763848148
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.602990228731723
132,14.549550515045022
133,14.742059213267613
134,14.62447899030602
135,14.612086472232152
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446974
141,14.989220452699916
142,15.05589231604622
143,14.91612827481804
144,14.305052046821816
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.534293702740229
149,14.72887293467754
150,14.67133069808436
151,14.805896690286373
152,14.672073023165332
153,14.664446969266445
154,14.604284015871016
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351686
174,14.836299268317829
175,15.121478479310811
176,14.926562827042677
177,14.92224484251819
178,14.920250712309103
179,14.90422501417045
180,14.663738961797463
181,14.649447620564622
182,14.750449171659406
183,14.77863647800516
184,14.921354788744136
185,14.879073213851909
186,14.856098075514032
187,14.927132398751198
188,15.011203657247384
189,14.90848326386186
190,14.79337306129904
191,14.931511465558366
192,15.049737473307037
193,14.920508156946171
194,14.954489171806015
195,14.96513776390189
196,14.827365641682784
197,14.706795915322484
198,14.713951542875185
199,14.77881217665946
200,14.898365094059663
201,15.124793741690752
202,15.156730340524362
203,15.412400610377349
204,15.721229792183266
205,15.5967245571433
206,15.365908182509225
207,15.359592192045472
208,15.353375560561537
209,15.047177011863807
210,14.79177099789736
211,14.761197673450392
212,14.779694616973774
213,14.572280754168135
214,14.536502900277666
215,14.429364018966885
216,14.317135117579785
217,14.476375498317466
218,14.313592380679465
219,14.30231442989825
220,14.280606513427784
221,14.300425034360256
222,14.454824190716815
223,14.428374973193932
224,14.512704577767831
225,14.61375502019732
226,15.219962870583322
227,16.371638702778927
228,17.885509353041442
229,20.00682656634489
230,24.59612890264284
231,34.54274800136411
232,54.98482486178862
233,96.0
234,96.0
257,8.0
258,8.0
259,7.0
260,6.0
261,6.0
262,6.0
263,6.0
264,5.0
265,7.0
