time_sec,value
1,6.0
2,6.0
3,7.0
4,7.0
5,6.0
6,6.0
7,6.0
8,7.0
9,7.0
10,6.0
11,6.0
12,6.0
13,6.0
14,6.0
15,7.0
16,7.0
17,7.0
18,6.0
19,10.180936314159291
20,12.155084495183406
21,13.041375882311414
22,13.619531608435118
23,13.55381033632765
24,13.59984094798034
25,13.675136239986514
26,13.719001691816462
27,13.913947306888268
28,14.077344023814504
29,13.937790997621535
30,13.794259699680332
31,13.652005250890957
32,13.418201207005762
33,13.660782991403238
34,13.912800663552416
35,13.799773825752112
36,13.793852430117436
37,13.816639603848754
38,13.903863473938635
39,13.914229762103968
40,13.814641762772414
41,13.85146981755642
42,13.946677317155173
43,13.775970237524955
44,13.611878924072212
45,13.67438179362424
46,13.643032821210744
47,13.792415881504844
48,14.10377866739602
49,14.362398665609271
50,14.245316399298591
51,14.134509514885725
52,14.125378806053972
53,13.938795597717252
54,13.823373601650946
55,13.924649763788434
56,15.130987556544916
57,16.29983503097224
58,16.970268530670502
59,15.70121953665308
60,14.755286027319348
61,14.389872857637776
62,14.189451968124189
63,13.991757523950778
64,13.91905183174283
65,13.762285707914817
66,13.66784620774802
67,13.758028719122237
68,14.006900682829324
69,13.928668709087844
70,13.843523067065966
71,14.032128984082432
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
