time_sec,value
1,89.0
2,53.235882248168494
3,34.880672053181854
4,25.55704493774076
5,20.046225404967096
6,17.27499388049402
7,15.863983467632169
8,15.239032895163604
9,14.775136498293543
10,14.552498804702328
11,14.385057692506605
12,14.202736683623543
13,14.124296031406129
14,14.2144349187013
15,14.244695567932087
16,14.26866735308633
17,14.345810159788314
18,14.20706926387303
19,14.284470946095809
20,14.206851811151662
21,14.067259540295542
22,14.132473437427183
23,13.810281250823683
24,13.728076405228355
25,13.739253968610525
26,13.751060556128463
27,13.929976739044267
28,14.085358739892504
29,13.941798355660538
30,13.796263378699834
31,13.653007090400706
32,13.418702126760635
33,13.661033451280677
34,13.912925893491137
35,13.799836440721473
36,13.793883737602116
37,13.816655257591094
38,13.903871300809808
39,13.914233675539553
40,13.814643719490206
41,13.851470795915317
42,13.94667780633462
43,13.775970482114678
44,13.611879046367074
45,13.67438185477167
46,13.64303285178446
47,13.7924158967917
48,14.103778675039448
49,14.362398669430986
50,14.245316401209449
51,14.13450951584115
52,14.125378806531684
53,13.938795597956108
54,13.823373601770374
55,13.924649763848148
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.263242165027728
96,14.115192364228117
97,14.070242379701783
98,14.263446050923006
99,14.397859843781497
100,14.616408980603287
101,14.772280738591736
102,14.647348933629466
103,14.60468035412408
104,15.015643430761248
105,14.96367120315951
106,14.96549306412044
107,14.892253733874686
108,14.702799916693031
109,14.675870103656337
110,14.555227461016374
111,14.739668405178817
112,15.045761212192494
113,15.62033963988593
114,15.905313426113324
115,15.476579743018936
116,14.631304464624597
117,14.234153644696342
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.602990228731723
132,14.549550515045022
133,14.742059213267613
134,14.624478990306024
135,14.612086472232155
136,14.657506277797648
137,14.664249196816668
138,14.583726041816892
139,14.62611188136535
140,14.768059544447125
141,14.989220452700216
142,15.05589231604682
143,14.916128274819236
144,14.305052046824208
145,14.334632395535207
146,14.312967326784705
147,14.319661590838775
148,14.53429370277847
149,14.72887293475402
150,14.67133069823732
151,14.805896690592292
152,14.672073023777177
153,14.664446970490136
154,14.6042840183184
155,14.93741707930841
156,15.31372304750571
157,15.564483132048457
158,15.624258166168474
159,15.18751596769606
160,15.382412009192858
161,15.466795792282774
162,15.564054327734947
163,15.591436025774009
164,15.726388925437892
165,15.246638536330329
166,14.95244222692563
167,15.061672698966714
168,15.173009765606606
169,15.352824203907607
170,15.647554969956708
171,16.105748237785754
172,15.56694671253833
173,14.838698917067507
174,14.83886553774947
175,15.126611018174104
176,14.936827904769256
177,14.942774997971348
178,14.961311023215424
179,14.986345635983083
180,14.827980205422731
181,14.977930107815162
182,15.407414146160486
183,16.09256642700732
184,17.549214686748453
185,20.13479300986054
186,25.367537667531305
187,35.950011582785734
188,57.05696202531646
189,99.0
190,94.0
191,86.0
192,78.0
193,68.0
194,60.0
195,51.0
196,43.0
197,33.0
198,26.0
199,20.0
200,16.0
201,14.0
202,14.0
203,14.0
204,14.0
205,14.0
206,14.0
207,14.0
208,13.0
209,13.0
210,13.0
211,13.0
212,12.0
213,13.0
214,13.0
215,13.0
216,13.0
217,13.0
218,13.0
219,13.0
220,13.0
221,13.0
222,13.0
223,13.0
224,13.0
225,13.0
226,13.0
227,13.0
228,13.0
229,13.0
233,13.0
234,13.0
235,13.0
236,13.0
237,12.0
238,12.0
239,11.0
240,11.0
241,11.0
242,11.0
243,11.0
244,11.0
245,11.0
246,11.0
247,11.0
248,11.0
249,11.0
250,11.0
251,11.0
252,11.0
253,11.0
254,11.0
255,11.0
256,11.0
257,11.0
258,11.0
259,11.0
260,11.0
261,11.0
262,11.0
263,11.0
264,11.0
265,11.0
