time_sec,value
1,10.0
2,10.0
3,10.0
4,10.0
5,12.75968992248062
6,14.289278923504462
7,15.372789965469703
8,15.474335223265154
9,16.30334408222081
10,16.278595118033483
11,16.30336005901674
12,16.343987721816063
13,16.391459509762996
14,16.374907578636286
15,16.360530712395068
16,16.215101421771305
17,16.311472279513104
18,16.567098641679628
19,16.82472579142805
20,16.973147209439517
21,17.29202107553688
22,17.59357680133433
23,17.011601942169143
24,16.754804955148316
25,17.311558856174983
26,17.639326312702877
27,17.107898450469087
28,17.298089850234543
29,16.78826061139178
30,17.10589501157824
31,16.98257713541875
32,16.888292313027726
33,16.79606923343694
34,17.029083003815245
35,16.884191307355096
36,16.814719227822035
37,16.734878993755977
38,17.51762961094643
39,17.209572381230792
40,16.72455805373327
41,16.854703269290876
42,17.692618810217958
43,17.90714590701012
44,17.845880645812752
45,17.621413605349126
46,17.461826205659637
47,17.875700747617465
48,18.174520897882807
49,18.65392711560807
50,18.473702688238816
51,18.21250677483102
52,17.912337037605624
53,18.231261455605782
54,18.138102637915253
55,18.46638972199945
56,18.89336433215357
57,19.696682166076787
58,19.935034631425488
59,20.016536923555883
60,19.580224181335137
61,19.175148587017933
62,18.432525385759888
63,18.26607819103492
64,18.400829357689744
65,18.333619312049507
66,18.560851986793985
67,18.613118301089298
68,18.33008856230936
69,17.932438484576732
70,18.67358358337364
71,18.80102542666781
72,18.88494851099928
73,18.88321226885841
74,18.426511794806565
75,18.739278202236
76,18.60157826461609
77,18.179019170622222
78,18.13445340553584
79,18.10404840819428
80,17.881009249724514
81,17.917948233884815
82,17.562021864090696
83,17.724370306061097
84,18.35152081649209
85,18.800760408246045
86,18.400380204123024
87,17.94916129547715
88,18.838217011374937
89,18.703723890302854
90,18.94488520096538
91,19.40434921526868
92,19.25752516113988
93,18.852643177584863
94,18.266242537409035
95,18.259558050313714
96,18.40880524238532
97,18.22429198642704
98,17.9612025969871
99,17.988353236478048
100,18.085973493239024
101,18.066519504253097
102,18.15779506811168
103,18.07889753405584
104,18.02227319450884
105,18.142172011376555
106,18.209544264308967
107,18.06758254055143
108,17.910217125789025
109,17.895812754465393
110,17.72853878829989
111,18.06136421354158
112,18.76592382774457
113,19.69311228981213
114,19.7267842817882
115,19.38355343121668
116,19.46146175497842
117,19.11250996180293
118,18.53568109002845
119,18.32269098324614
120,18.09636235864913
121,17.33955628318975
122,17.08288615128516
123,16.998471922342176
124,17.21188445832072
125,17.76992276279529
126,17.593485372333873
127,17.513818993694983
128,17.51248647223845
129,17.56877720303203
130,16.701948345458
131,16.651000938020246
132,16.59141968212414
133,16.92664555655598
134,16.803861455317282
135,16.82281725025721
136,16.765935252394115
137,16.421169397777163
138,16.012709165924697
139,15.58669059600034
140,15.84890263897038
141,16.11728784775208
142,16.068166178129648
143,15.818068055879069
144,15.681248893713022
145,16.132291433813876
146,16.44218904523393
147,16.624440311000185
148,16.803375820473658
149,16.72238709514579
150,16.57836197655113
151,16.10588378643559
152,16.084901901229387
153,15.920719553374523
154,16.34681545083507
155,17.051295135246782
156,16.77656482811438
157,16.671648174747276
158,16.991023622221824
159,16.74588488282003
160,17.05292084477675
161,17.226279645757877
162,16.969287916051066
163,16.6582728017991
164,16.688292815494115
165,16.624108479136375
166,16.50591343195696
167,16.81553056761762
168,16.862108066643184
169,16.68575459482483
170,17.00851986580624
171,17.273545307820655
172,16.61076102762633
173,16.19490608567091
174,15.845597415527866
175,15.823062962923862
176,16.091543012968934
177,16.113488956340802
178,16.052290781772513
179,15.976762014672843
180,16.080864853315724
181,16.102906177219683
182,16.15357354846922
183,16.448938141714557
184,16.295780299177146
185,16.300709945524105
186,16.881003767017198
187,17.0684680951031
188,16.887510653807734
189,17.47740225999642
190,17.519006854623193
191,16.829581094742565
192,16.795525825848763
193,16.6303583513173
194,16.41858841096794
195,16.29725286756325
196,16.3945057351265
197,16.178972860214394
198,16.18403267695053
199,16.63101356107238
200,16.79303487408274
201,16.803461052513303
202,16.973455969568437
203,17.077864320089255
204,16.849030980022256
205,16.9198361535929
206,16.707142186703873
207,16.474390078587028
208,16.166717662965556
209,15.86143532593111
210,16.32369369712971
211,16.778339775211798
212,17.013372463809418
213,17.238127041439974
214,17.29096144144568
215,16.95987563879687
216,17.020918592768837
217,17.203999347699835
218,17.381281138147763
219,17.60225693278408
220,17.388513865568157
221,16.978744469333737
222,16.70225881314446
223,16.657555734722653
224,16.734763596935345
225,17.037620579084695
226,17.395079214849556
227,18.14727343769912
228,18.034384273772204
229,16.333136363636363
230,13.814
231,9.0
232,9.0
260,12.0
261,12.0
262,13.0
263,14.0
264,15.0
265,15.0
266,16.0
