time_sec,value
1,137.0
2,136.0
3,133.0
4,133.0
5,128.0
6,127.0
7,130.0
8,131.0
9,134.0
10,134.0
11,133.0
12,133.0
13,133.0
14,136.3886524822695
15,138.12002290989346
16,139.05929614736448
17,139.47308247665674
18,139.84337884516597
19,140.01999210999458
20,139.61753795443863
21,139.55699592757392
22,139.77147430106095
23,139.7744569221785
24,139.75188484257592
25,139.86196107895842
26,139.8707222898379
27,139.43326909470974
28,139.26498704029274
29,139.52969791310412
30,139.67833729476683
31,139.97156953844487
32,140.0714161190047
33,139.8153690764515
34,140.03519170154954
35,139.81708726885387
36,139.55044081209547
37,139.55686912154067
38,139.53594724944958
39,139.6749160176347
40,139.7538991365546
41,139.6603533566851
42,139.7143058918257
43,139.8061039948639
44,139.9254923901388
45,140.043165775489
46,140.3175718227376
47,140.46477414932912
48,140.49096046286758
49,140.21934432483266
50,139.8259642972478
51,139.77530014791466
52,140.0976784022332
53,139.9220491962622
54,139.80291086720183
55,139.61729845685673
56,140.08583242351034
57,140.7924471686032
58,140.98832884745948
59,140.57121360405762
60,139.92437014267207
61,139.8338726585048
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,139.1277097666759
189,139.3017292294445
190,139.38708418988318
191,139.3426814992999
192,139.51749035026407
193,139.71233472278334
194,139.74271678284475
195,139.5447807466984
196,139.451630458914
197,139.424874750681
198,139.43655007525012
199,139.77591705190872
200,139.75591573647054
201,139.6770816807899
202,139.45643802629434
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.7825982161045
227,139.90792640253542
228,140.11585280507086
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.6916808510752
315,139.51352043230918
316,139.13597970424095
317,138.87257384780602
318,138.79234914484283
319,138.99691203014362
320,139.14299989127315
321,139.01603549393474
322,138.8140615091965
323,138.7985600521872
324,139.10053404674204
325,139.06324072785912
326,139.06671025160432
327,139.05460313872263
328,139.18603386975295
329,139.10448364164657
330,139.0019120685692
331,139.02047814015046
332,139.21347536427038
333,139.53649689442494
334,139.45649980447487
335,139.90669046068476
336,139.73378440472928
337,139.75335560158453
338,139.66403207544317
339,139.55918895828236
340,139.76319498973547
341,139.79911725219822
342,140.20153675727
343,140.3737832119084
344,139.71120278745315
345,139.2521504428675
346,139.2887531825548
347,139.29897959320874
348,139.3642834199701
349,139.5186328383351
350,139.3589217276256
351,139.5052086324469
352,139.58765443053795
353,139.23246845467588
354,139.36954740219755
355,139.6245437208038
356,139.65747253477525
357,139.48453302898884
358,139.17892297371696
359,138.34353752136076
360,137.0
361,137.0
362,138.0
363,138.0
364,139.0
365,140.0
366,142.0
367,142.0
368,141.0
369,140.0
370,138.0
371,138.0
372,138.0
373,137.0
374,138.0
375,138.0
376,137.0
377,136.0
378,136.0
379,137.0
380,138.0
381,139.0
382,140.0
383,140.0
385,140.0
386,140.0
387,137.0
388,137.0
389,137.0
390,134.0
391,134.0
392,207.0
393,209.0
394,210.0
