time_sec,value
1,34.0
2,34.0
3,34.0
4,34.0
5,34.0
6,34.0
7,34.0
8,34.0
9,34.0
10,34.0
11,34.0
12,34.0
13,34.0
14,34.0
15,33.0
16,33.0
17,33.0
18,33.0
19,33.0
20,32.0
21,32.0
22,31.0
23,31.0
24,22.322935779816515
25,18.036683655904604
26,15.899775399775509
27,15.004334160867788
28,14.622537450804264
29,14.210387711116418
30,13.930558056427774
31,13.720154429264674
32,13.45227579619262
33,13.677820285996669
34,13.921319310849132
35,13.804033149400473
36,13.795982091941614
37,13.817704434760843
38,13.904395889394682
39,13.91449596983199
40,13.814774866636425
41,13.851536369488423
42,13.946710593121177
43,13.775986875507956
44,13.611887243063713
45,13.67438595311999
46,13.64303490095862
47,13.79241692137878
48,14.10377918733299
49,14.362398925577756
50,14.245316529282832
51,14.134509579877845
52,14.125378838550033
53,13.938795613965285
54,13.82337360977496
55,13.924649767850443
56,15.13098755857592
57,16.299835031987744
58,16.970268531178256
59,15.701219536906958
60,14.755286027446283
61,14.389872857701246
62,14.189451968155923
63,13.991757523966644
64,13.919051831750764
65,13.762285707918782
66,13.667846207750005
67,13.758028719123228
68,14.00690068282982
69,13.92866870908809
70,13.84352306706609
71,14.032128984082496
72,13.91697358295034
73,13.921095487127346
74,13.78040714602413
75,13.752792225494336
76,13.805455941806995
77,13.89106635018432
78,13.973763174234527
79,14.296898858274432
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.456661428914774
86,14.400778054962167
87,14.284826943552652
88,14.08566812198075
89,14.146731674541464
90,14.191708963118018
91,14.353488348771249
92,14.430568246838266
93,14.255755018324418
94,14.253502919211112
95,14.263242165027728
96,14.115192364228117
97,14.07024237970178
98,14.263446050923
99,14.397859843781482
100,14.616408980603255
101,14.772280738591675
102,14.647348933629342
103,14.604680354123834
104,15.015643430760758
105,14.963671203158528
106,14.965493064118476
107,14.892253733870756
108,14.702799916685176
109,14.67587010364062
110,14.555227460984945
111,14.739668405115957
112,15.045761212066774
113,15.62033963963449
114,15.905313425610448
115,15.476579742013186
116,14.631304462613096
117,14.234153640673345
118,14.144655829064533
119,14.191079831017078
120,14.370687386699547
121,14.42902813788508
122,14.511540268237203
123,14.716413869807742
124,14.63051451312796
125,14.63237941951435
126,14.723714062909298
127,14.720328889177376
128,14.841185239028912
129,14.770550590628185
130,14.636703475711435
131,14.602924315926684
132,14.54941868943495
133,14.741795562047468
134,14.623951687865734
135,14.61103186735158
136,14.655397068036494
137,14.660030777294365
138,14.575289202772284
139,14.609238203276137
140,14.734312188268694
141,14.92172574034336
142,14.920902891333109
143,14.646149425391812
144,13.76509434796936
145,13.254716997825517
146,12.153136531365314
147,10.0
148,10.0
149,10.0
150,10.0
151,10.0
152,10.0
153,10.0
154,10.0
155,10.0
156,10.0
157,10.0
158,10.0
159,10.0
160,10.0
161,10.0
162,11.0
163,11.0
164,32.0
165,87.0
166,18.0
167,11.0
168,11.0
169,11.0
170,11.0
171,11.0
172,11.0
173,11.0
183,16.0
184,92.0
