time_sec,value
1,28.83037156704362
2,23.151068031690308
3,19.83826494494276
4,18.035841383621204
5,16.28562362790732
6,15.394692991964131
7,14.923833023367225
8,14.768957673031132
9,14.540098887227307
10,14.43497999916921
11,14.326298289740045
12,14.173356982240264
13,14.109606180714488
14,14.20708999335548
15,14.241023105259178
16,14.266831121749876
17,14.344892044120089
18,14.206610206038915
19,14.284241417178752
20,14.206737046693137
21,14.067202158066276
22,14.13244474631255
23,13.810266905266367
24,13.728069232449698
25,13.739250382221194
26,13.751058762933802
27,13.929975842446936
28,14.085358291593838
29,13.941798131511206
30,13.796263266625168
31,13.653007034363371
32,13.41870209874197
33,13.661033437271342
34,13.91292588648647
35,13.799836437219138
36,13.793883735850947
37,13.81665525671551
38,13.903871300372014
39,13.914233675320656
40,13.814643719380758
41,13.85147079586059
42,13.94667780630726
43,13.775970482100998
44,13.611879046360231
45,13.67438185476825
46,13.643032851782747
47,13.792415896790844
48,14.10377867503902
49,14.362398669430773
50,14.24531640120934
51,14.134509515841096
52,14.12537880653166
53,13.938795597956096
54,13.823373601770369
55,13.924649763848146
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351686
174,14.836299268317829
175,15.121478479310811
176,14.926562827042677
177,14.922244842518188
178,14.920250712309103
179,14.904225014170446
180,14.663738961797456
181,14.649447620564604
182,14.75044917165937
183,14.77863647800509
184,14.92135478874399
185,14.879073213851616
186,14.85609807551345
187,14.927132398750036
188,15.011203657245066
189,14.908483263857216
190,14.793373061289753
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.475129170952982
218,14.311099725950497
219,14.297329120440311
220,14.270635894511914
221,14.280483796528518
222,14.414941715053342
223,14.348610021866984
224,14.353174675113934
225,14.294695214889522
226,14.581843259967725
227,15.095399481547734
228,15.333030910579058
229,14.901869681420123
230,14.386215132793296
231,14.12292046166502
232,14.145169782390449
233,14.320689841203656
234,14.281975585573043
