time_sec,value
1,10.0
2,10.0
3,10.0
4,10.0
5,10.0
6,9.0
7,10.0
8,10.0
9,10.0
10,10.0
11,10.0
12,10.0
13,10.0
14,10.0
15,10.0
16,10.0
17,10.0
18,10.0
19,10.0
20,10.0
21,10.0
22,10.0
23,10.0
24,10.0
25,10.0
26,10.0
27,10.0
28,10.0
29,9.0
30,9.0
31,9.0
32,9.0
33,9.0
34,9.0
35,9.0
36,9.0
37,9.0
38,9.0
39,9.0
40,9.0
41,9.0
42,9.0
43,11.302631578947368
44,12.37520959478342
45,13.05604712897984
46,13.333865488888543
47,13.637832215343742
48,14.02648683431547
49,14.323752749068998
50,14.225993441028454
51,14.124848035750654
52,14.12054806648644
53,13.936380227933483
54,13.822165916759063
55,13.924045921342492
56,15.130685635321946
57,16.299684070360755
58,16.97019305036476
59,15.701181796500208
60,14.75526715724291
61,14.389863422599555
62,14.18944725060508
63,13.991755165191222
64,13.919050652363053
65,13.762285118224929
66,13.667845912903076
67,13.758028571699764
68,14.006900609118087
69,13.928668672232224
70,13.843523048638158
71,14.03212897486853
72,13.916973578343356
73,13.921095484823852
74,13.780407144872385
75,13.752792224918462
76,13.80545594151906
77,13.89106635004035
78,13.973763174162542
79,14.29689885823844
80,14.322942438701102
81,14.160666724487536
82,13.916986632821704
83,13.890311498229034
84,13.980538970939204
85,14.246541886903294
86,14.381635526637488
87,14.43281064588102
88,14.228707607650527
89,14.16523099680772
90,14.097580287136251
91,14.18699436892024
92,14.396187922136177
93,14.32709751978695
94,14.285430596590722
95,14.34836128120903
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351686
174,14.836299268317829
175,15.121478479310811
176,14.926562827042677
177,14.922244842518188
178,14.920250712309103
179,14.904225014170446
180,14.663738961797456
181,14.649447620564604
182,14.75044917165937
183,14.77863647800509
184,14.92135478874399
185,14.879073213851616
186,14.85609807551345
187,14.927132398750036
188,15.011203657245066
189,14.908483263857216
190,14.793373061289753
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.47512917095298
218,14.31109972595049
219,14.297329120440304
220,14.270635894511893
221,14.280483796528475
222,14.414941715053253
223,14.348610021866808
224,14.353174675113582
225,14.294695214888822
226,14.581843259966329
227,15.095399481544938
228,15.333030910573465
229,14.901869681408932
230,14.386215132770914
231,14.12292046162026
232,14.145169782300924
233,14.320689841024617
234,14.281975585214964
235,14.093913717246412
236,14.121448874342446
237,14.180512427583976
238,14.219497853305755
239,14.29903253902404
240,14.378285520427262
241,14.251862942926088
242,14.428315549368246
243,14.573329034946624
244,14.37979872499922
245,14.31836430934333
246,14.370764255390778
247,14.592552719347662
248,14.498180945140994
249,14.470013056027843
250,14.55995231131768
251,14.505359168089903
252,14.401229285084916
253,14.247311511346307
254,14.227391525496351
255,14.285861771442988
256,14.345378459398038
257,14.380102550752987
258,14.473370457139776
259,14.578508775085412
260,14.683794954229864
261,14.619834232584951
262,14.747244222745664
263,14.81342876771355
264,14.729088018698477
265,14.26699956680872
266,13.434779323915947
267,12.004743833017075
268,9.0
269,9.0
275,9.0
276,22.0
277,23.0
278,17.0
279,10.0
280,7.0
281,4.0
282,9.0
283,3.0
284,4.0
285,9.0
286,15.0
287,15.0
288,15.0
289,11.0
290,9.0
291,9.0
