time_sec,value
1,132.0
2,132.0
3,133.0
4,132.0
5,132.0
6,133.0
7,134.0
8,134.0
9,134.0
10,133.0
11,135.0
12,139.0
13,138.0
14,138.0
15,139.0
16,140.0
17,141.0
18,140.0
19,134.0
20,130.0
21,125.0
22,124.0
23,127.0
24,133.36465638148667
25,136.6683468484138
26,138.27391517456556
27,138.63486553707358
28,138.86578526147463
29,139.33009702369506
30,139.5785368500623
31,139.92166931609262
32,140.0464660078286
33,139.80289402086345
34,140.0289541737555
35,139.81396850495685
36,139.5488814301469
37,139.55608943056643
38,139.53555740396246
39,139.67472109489114
40,139.7538016751828
41,139.66030462599923
42,139.71428152648275
43,139.80609181219242
44,139.9254862988031
45,140.04316272982112
46,140.31757029990365
47,140.46477338791215
48,140.4909600821591
49,140.21934413447843
50,139.82596420207068
51,139.77530010032612
52,140.0976783784389
53,139.92204918436508
54,139.80291086125328
55,139.61729845388246
56,140.0858324220232
57,140.79244716785962
58,140.9883288470877
59,140.57121360387174
60,139.92437014257914
61,139.83387265845835
62,139.75003688788837
63,139.72750071344774
64,139.94599258380123
65,140.12669323415207
66,140.25224311351985
67,140.24292930015352
68,140.17191156720006
69,139.9179059910689
70,139.61563823230324
71,139.470054201258
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,138.83053684345634
189,139.0234555562311
190,139.2274712183488
191,139.1976719333423
192,139.26015895554357
193,139.47105580913274
194,139.70585431406192
195,139.67189267427233
196,139.57513942070966
197,139.49416942341077
198,139.29567626100118
199,139.54579731417405
200,139.69027355316263
201,139.79399944422408
202,139.65329998446668
203,139.60514002072335
204,139.58156597345862
205,139.267628138683
206,138.97250020072835
207,139.0709888343909
208,139.0635180160155
209,139.12226995691287
210,139.1023720918585
211,139.22269668031362
212,139.05350967957844
213,138.77749448475964
214,138.91308769992008
215,138.9035214710202
216,138.99193972607614
217,139.00407001031346
218,139.2382496102238
219,139.25062554805396
220,139.53233967787315
221,139.50332108710103
222,139.45520036655938
223,139.48495312445615
224,139.68390513365665
225,139.65973976609305
226,139.6585048978833
227,139.67925244894164
228,139.80206362013024
229,140.36844335568895
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530125
343,140.37380642797092
344,139.71124921957818
345,139.25224330711748
346,139.28893891105474
347,139.29935105020863
348,139.3650263339699
349,139.52011866633464
350,139.36189338362473
351,139.51115194444515
352,139.59954105453448
353,139.25624170266892
354,139.41709389818362
355,139.71963671277592
356,139.84765851871958
357,139.8649049968775
358,139.9396669094943
359,139.8650253929154
360,140.04297574310934
361,139.9467514862187
362,139.6835638068323
363,139.5244637146261
364,139.3341889189511
365,139.53671639589595
366,139.7463010088462
367,139.91934479512184
368,139.992633562691
369,139.89627036162796
370,139.6017617089475
371,139.2321402700412
372,139.08140493426663
373,138.80268125116987
374,138.8274072307742
375,138.73019907693305
376,138.68437291727307
377,138.76268522848554
378,139.0858800111112
379,139.3157473639946
380,139.19487500967932
381,139.2741801959237
382,138.9673010017992
383,138.86524716488873
384,138.75163254115958
385,138.27413251276107
386,138.41460963099718
387,138.40883709638922
388,138.50180117690542
389,138.75321832923328
390,138.94618626723025
391,139.00697222048876
392,139.16907075268637
393,139.41136659628182
394,139.691687950754
395,139.5951593409984
396,139.74675747372976
397,139.67007744745953
398,139.91362213739131
399,140.2952577427961
400,140.2945596032393
401,139.96673923854271
402,139.23497327389816
403,138.91596424691136
404,139.26974791460637
405,139.59256382257925
406,139.73293963867553
407,139.4986125015737
408,139.35599123691364
409,139.09140369569224
410,139.1844360558796
411,139.55506793840448
412,139.77847887362418
413,139.6005770500875
414,139.2860899976109
415,139.27329287280523
416,139.45567665470136
417,139.7682690486714
418,139.68994514652314
419,139.97844752911183
420,140.04758550140548
421,139.92492306892663
422,139.6994275254754
423,139.57846392615085
424,139.37168195066238
425,139.50376323576734
426,139.337034668256
427,139.2604990618755
428,139.0306329481657
429,138.56927841871948
430,138.5441859765118
431,138.43464444016186
432,138.4501469661323
433,138.3515336016861
434,138.096615590469
435,137.28576364847046
436,135.10131795716637
437,131.0
438,132.0
439,133.0
440,131.0
441,130.0
464,126.0
465,129.0
466,129.0
467,128.0
468,129.0
469,128.0
470,127.0
471,129.0
472,129.0
473,129.0
474,131.0
475,137.0
476,137.0
477,126.0
478,127.0
479,127.0
480,128.0
481,128.0
