time_sec,value
1,64.0
2,40.735882248168494
3,28.63067205318185
4,22.43204493774076
5,18.483725404967096
6,16.49374388049402
7,15.473358467632169
8,15.043720395163604
9,14.677480248293543
10,14.503670679702328
11,14.360643630006605
12,14.190529652373543
13,14.118192515781129
14,14.2113831608888
15,14.243169689025835
16,14.267904413633206
17,14.345428690061752
18,14.20687852900975
19,14.284375578664168
20,14.20680412743584
21,14.067235698437631
22,14.132461516498228
23,13.810275290359206
24,13.728073424996117
25,13.739252478494404
26,13.751059811070403
27,13.929976366515238
28,14.085358553627987
29,13.94179826252828
30,13.796263332133703
31,13.653007067117642
32,13.418702115119103
33,13.661033445459909
34,13.912925890580754
35,13.79983643926628
36,13.79388373687452
37,13.816655257227296
38,13.903871300627909
39,13.914233675448603
40,13.814643719444732
41,13.851470795892578
42,13.946677806323253
43,13.775970482108994
44,13.611879046364232
45,13.67438185477025
46,13.643032851783753
47,13.792415896791343
48,14.10377867503927
49,14.362398669430895
50,14.245316401209404
51,14.13450951584113
52,14.125378806531677
53,13.938795597956103
54,13.823373601770372
55,13.924649763848148
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
175,15.161938804935538
176,15.04640980825135
177,14.98532439048931
178,14.960800400468536
179,15.052755733505986
180,14.865393018268144
181,14.706919543868992
182,14.714590704591322
183,14.675254435928755
184,14.81944539978256
185,14.86074687598617
186,14.822905314131518
187,14.832983227193264
188,14.973453638913089
189,14.998523552668884
190,14.8268791048543
191,14.820082281332
192,14.999524535499948
193,14.94302583879314
194,14.94343320925164
195,15.023171547686315
196,14.985553457864704
197,14.842596872817245
198,14.745843890954076
199,14.702551575106668
200,14.68724401076762
201,14.89005057681238
202,14.895555323741878
203,14.999563376156653
204,15.422649201689945
205,15.62509506673366
206,15.498659619853315
207,15.432234221691363
208,15.545904165475312
209,15.424243595652786
210,15.123293958998556
211,14.932997344462782
212,14.960052912121096
213,14.784055760089853
214,14.71384877083915
215,14.627720845596569
216,14.392807791219337
217,14.515983203587403
218,14.42042676752404
219,14.372224556946378
220,14.316506274720844
221,14.280483796528518
222,14.414941715053342
223,14.348610021866984
224,14.353174675113934
225,14.294695214889522
226,14.581843259967725
227,15.095399481547734
228,15.333030910579058
229,14.901869681420123
230,14.386215132793296
231,14.12292046166502
232,14.145169782390449
233,14.320689841203656
234,14.281975585573043
235,14.09391371796257
236,14.121448875774764
237,14.180512430448612
238,14.219497859035028
239,14.299032550482575
240,14.378285543344331
241,14.251862988760228
242,14.428315641036525
243,14.573329218283178
244,14.379799091672329
245,14.318365042689551
246,14.370765722083222
247,14.592555652732552
248,14.498186811910776
249,14.470024789567407
250,14.559975778396806
251,14.505406102248156
252,14.401323153401425
253,14.24749924797932
254,14.227766998762378
255,14.28661271797504
256,14.346880352462138
257,14.383106336881188
258,14.47937802939618
259,14.59052391959822
260,14.707825243255478
261,14.66789481063618
262,14.84336537884812
263,15.00567107991846
264,15.113572643108292
265,15.035968815628353
266,14.97271782155521
267,15.080620828295604
268,15.15175399055705
269,15.05003830369475
270,14.949538972980898
271,14.827032791285536
272,14.799822040135648
273,14.95802268173382
274,14.825989078289409
275,14.657758503399624
276,14.911022624776775
277,15.17092584656848
278,14.939278163725197
279,14.926394896223623
280,15.059813822022113
281,14.944581089109402
282,15.16631573627124
283,15.434164039592288
284,15.75103185652056
285,16.06595823636769
286,16.23010077698594
287,15.879393473163798
288,15.52536785220995
289,15.295247831269792
290,15.283855037539585
291,14.923642278468998
292,14.843567084819036
293,14.844068476207417
294,14.839256355399902
295,14.874652829412945
296,15.00119959821983
297,14.946791159901204
298,14.989808734896748
299,14.878391620556854
300,14.743449907780374
301,14.773972058906754
302,14.693259605385212
303,14.522015393976533
304,14.20544720832343
305,14.082508516832393
306,13.971048457393591
307,14.0197484299387
308,13.895571626232543
309,13.9442797838304
310,13.87332047132169
311,13.671351367353804
312,13.943265193691982
313,14.303704108952594
314,14.541739920400389
315,14.38616183313794
316,14.225174091323318
317,14.068769235278218
318,13.80232189805173
319,13.685319218242295
320,13.74824754464398
321,13.944572012364883
322,13.809377487764785
323,13.66264810530056
324,13.827226712531624
325,14.121507688629135
326,14.227601119069448
327,14.314076696962427
328,14.159281798594115
329,13.97362647075145
330,13.9081904415029
331,13.712459314378346
332,13.82684170567977
333,14.137178556990609
334,14.476337312001018
335,14.67742709924956
336,14.530396604810754
337,14.561166436981818
338,14.598154924253771
339,14.747034852391042
340,15.047854565339854
341,15.477149835364024
342,16.046931249675417
343,16.033728869061306
344,15.882573589441552
345,15.37767164007032
346,14.669439509029528
347,14.318958699333953
348,14.31420605846172
349,14.287774666724236
350,14.322919182396843
351,14.374651924115728
352,14.42733415126176
353,14.421534569988587
354,14.488230430299756
355,14.499716674553
356,14.638105224106004
357,14.87163029554025
