time_sec,value
1,128.0
2,127.0
3,126.0
4,128.0
5,128.0
6,128.0
7,131.0
8,131.0
9,132.0
10,132.0
11,131.0
12,133.0
13,134.0
14,130.0
15,130.0
16,131.0
17,134.0
18,134.0
19,133.0
20,133.0
21,132.0
22,133.0
23,134.0
24,134.0
25,134.0
26,130.0
27,126.0
28,124.0
29,128.0
30,128.0
31,134.13240089106145
32,137.151831795313
33,138.35557691460565
34,139.30529562062662
35,139.4521392283924
36,139.36796679186472
37,139.4656321114253
38,139.4903287443919
39,139.65210676510583
40,139.74249451029016
41,139.65465104355292
42,139.71145473525962
43,139.80467841658086
44,139.92477960099728
45,140.04280938091824
46,140.3173936254522
47,140.46468505068646
48,140.49091591354625
49,140.219322050172
50,139.82595315991745
51,139.7752945792495
52,140.09767561790062
53,139.92204780409594
54,139.8029101711187
55,139.61729810881516
56,140.08583224948956
57,140.7924470815928
58,140.9883288039543
59,140.571213582305
60,139.92437013179577
61,139.83387265306663
62,139.75003688519251
63,139.7275007120998
64,139.94599258312726
65,140.1266932338151
66,140.25224311335137
67,140.24292930006928
68,140.1719115671579
69,139.91790599104786
70,139.61563823229272
71,139.47005420125276
72,139.2738324583612
73,139.21347449476326
74,139.20384468539817
75,139.18392297906274
76,139.34125527484213
77,139.17806999305486
78,139.09680335810936
79,139.40239028304327
80,139.49876309574194
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
