time_sec,value
1,11.0
2,11.0
3,11.0
4,11.0
5,11.0
6,11.0
7,11.0
8,11.0
9,12.0
10,12.0
11,12.0
12,12.0
13,12.0
14,13.0
15,12.0
16,11.0
17,12.0
18,12.0
19,13.0
20,13.0
21,13.0
22,14.0
23,15.0
24,16.0
25,16.0
26,16.0
27,16.0
28,16.0
29,17.0
30,17.0
31,17.0
32,17.0
33,18.0
34,17.0
35,16.0
36,16.0
37,16.0
38,16.0
39,14.96229802513465
40,14.338675894287755
41,14.113486883314089
42,14.077685850034008
43,13.841474503964372
44,13.64463105729192
45,13.690757860234092
46,13.651220854515673
47,13.796509898157304
48,14.10582567572225
49,14.363422169772388
50,14.245828151380149
51,14.134765390926502
52,14.12550674407436
53,13.938859566727446
54,13.823405586156044
55,13.924665756040984
56,15.130995552671193
57,16.29983902903538
58,16.97027052970207
59,15.701220536168863
60,14.75528652707724
61,14.38987310751672
62,14.18945209306366
63,13.991757586420512
64,13.919051862977698
65,13.762285723532248
66,13.667846215556738
67,13.758028723026596
68,14.006900684781504
69,13.928668710063931
70,13.843523067554012
71,14.032128984326455
72,13.91697358307232
73,13.921095487188335
74,13.780407146054625
75,13.752792225509582
76,13.80545594181462
77,13.891066350188131
78,13.973763174236431
79,14.296898858275384
80,14.322942438719572
81,14.160666724496773
82,13.91698663282632
83,13.89031149823134
84,13.980538970940357
85,14.24654188690387
86,14.381635526637776
87,14.432810645881164
88,14.228707607650602
89,14.165230996807756
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.070242379701783
98,14.263446050923006
99,14.397859843781497
100,14.616408980603287
101,14.772280738591736
102,14.647348933629466
103,14.60468035412408
104,15.015643430761248
105,14.963671203159508
106,14.965493064120434
107,14.892253733874671
108,14.702799916693005
109,14.675870103656276
110,14.555227461016257
111,14.73966840517858
112,15.04576121219202
113,15.620339639884984
114,15.905313426111434
115,15.476579743015156
116,14.631304464617036
117,14.23415364468122
118,14.144655837080284
119,14.19107984704858
120,14.370687418762554
121,14.429028202011091
122,14.51154039648923
123,14.716414126311792
124,14.63051502613606
125,14.63238044553055
126,14.723716114941698
127,14.720332993242176
128,14.841193447158512
129,14.77056700688738
130,14.636736308229825
131,14.602989980963468
132,14.549550019508512
133,14.742058222194592
134,14.624477008159984
135,14.612082507940084
136,14.657498349213505
137,14.66423333964838
138,14.583694327480316
139,14.6260484526922
140,14.767932687100815
141,14.988966738007605
142,15.055384886661594
143,14.915113416048786
144,14.303022329283314
145,14.33057296045342
146,14.304848456621125
147,14.303423850511615
148,14.50181822212415
149,14.66392197344538
150,14.541428775620044
151,14.54609284535774
152,14.15246533330807
153,13.62523158955192
154,12.525853256441971
155,10.780555555555557
156,7.0
157,7.0
158,7.0
159,7.0
160,7.0
161,7.0
162,7.0
163,7.0
164,7.0
165,7.0
166,7.0
167,7.0
168,7.0
169,7.0
170,7.0
171,7.0
172,7.0
173,7.0
174,7.0
189,7.0
190,7.0
191,7.0
192,7.0
193,7.0
194,7.0
195,7.0
196,7.0
197,7.0
198,7.0
199,7.0
200,7.0
201,7.0
202,7.0
203,7.0
