time_sec,value
1,16.0
2,2.0
3,4.0
4,5.0
5,4.0
6,3.0
7,3.0
8,3.0
9,3.0
10,3.0
11,2.0
12,1.0
13,1.0
14,0.0
15,7.137478108581436
16,10.715058623411004
17,12.569005794950652
18,13.3186670814542
19,13.840269854886394
20,13.984751265546954
21,13.956209267493186
22,14.076948301026004
23,13.782518682623094
24,13.71419512112806
25,13.732313326560377
26,13.747590235103392
27,13.928241578531733
28,14.084491159636237
29,13.941364565532403
30,13.796046483635768
31,13.65289864286867
32,13.41864790299462
33,13.661006339397666
34,13.912912337549631
35,13.79982966275072
36,13.79388034861674
37,13.816653563098406
38,13.903870453563464
39,13.914233251916382
40,13.81464350767862
41,13.851470690009522
42,13.946677753381724
43,13.77597045563823
44,13.61187903312885
45,13.674381848152558
46,13.643032848474904
47,13.792415895136925
48,14.10377867421206
49,14.362398669017292
50,14.2453164010026
51,14.134509515737728
52,14.125378806479976
53,13.938795597930254
54,13.823373601757448
55,13.924649763841686
56,15.130987556571542
57,16.299835030985555
58,16.97026853067716
59,15.70121953665641
60,14.755286027321011
61,14.389872857638608
62,14.189451968124605
63,13.991757523950984
64,13.919051831742934
65,13.762285707914868
66,13.667846207748047
67,13.75802871912225
68,14.00690068282933
69,13.928668709087844
70,13.843523067065968
71,14.032128984082432
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
175,15.161938804935538
176,15.04640980825135
177,14.98532439048931
178,14.960800400468536
179,15.052755733505986
180,14.865393018268144
181,14.706919543868992
182,14.714590704591322
183,14.675254435928755
184,14.81944539978256
185,14.86074687598617
186,14.822905314131518
187,14.832983227193264
188,14.973453638913089
189,14.998523552668884
190,14.8268791048543
191,14.820082281332
192,14.999524535499948
193,14.94302583879314
194,14.94343320925164
195,15.023171547686315
196,14.985553457864704
197,14.842596872817245
198,14.745843890954076
199,14.702551575106668
200,14.68724401076762
201,14.89005057681238
202,14.895555323741878
203,14.999563376156653
204,15.422649201689945
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.475129170952982
218,14.311099725950497
219,14.297329120440311
220,14.270635894511914
221,14.280483796528518
222,14.414941715053342
223,14.348610021866984
224,14.353174675113934
225,14.294695214889522
226,14.581843259967725
227,15.095399481547734
228,15.333030910579058
229,14.901869681420123
230,14.386215132793296
231,14.12292046166502
232,14.145169782390449
233,14.320689841203656
234,14.281975585573043
235,14.09391371796257
236,14.121448875774764
237,14.180512430448612
238,14.219497859035028
239,14.299032550482575
240,14.378285543344331
241,14.251862988760228
242,14.428315641036525
243,14.573329218283178
244,14.379799091672329
245,14.318365042689551
246,14.370765722083222
247,14.592555652732552
248,14.498186811910776
249,14.470024789567407
250,14.559975778396806
251,14.505406102248156
252,14.401323153401425
253,14.24749924797932
254,14.227766998762378
255,14.28661271797504
256,14.346880352462138
257,14.383106336881188
258,14.47937802939618
259,14.59052391959822
260,14.707825243255478
261,14.66789481063618
262,14.84336537884812
263,15.00567107991846
264,15.113572643108292
265,15.035968815628353
266,14.97271782155521
267,15.080620828295604
268,15.15175399055705
269,15.05003830369475
270,14.949538972980898
271,14.827032791285536
272,14.799822040135648
273,14.95802268173382
274,14.825989078289409
275,14.657758503399624
276,14.911022624776775
277,15.17092584656848
278,14.939278163725197
279,14.926394896223623
280,15.059813822022113
281,14.944581089109402
282,15.16631573627124
283,15.434164039592288
284,15.75103185652056
285,16.06595823636769
286,16.23010077698594
287,15.879393473163798
288,15.52536785220995
289,15.295247831269792
290,15.283855037539585
291,14.923642278468998
292,14.843567084819036
293,14.844068476207417
294,14.839256355399902
295,14.874652829412945
296,15.00119959821983
297,14.946791159901204
298,14.989808734896748
299,14.878391620556854
300,14.743449907780374
301,14.773972058906754
302,14.693259605385212
303,14.522015393976533
304,14.20544720832343
305,14.082508516832393
306,13.971048457393591
307,14.0197484299387
308,13.895571626232543
309,13.9442797838304
310,13.87332047132169
311,13.671351367353804
312,13.943265193691982
313,14.303704108952594
314,14.541739920400389
315,14.38616183313794
316,14.225174091323318
317,14.068769235278218
318,13.80232189805173
319,13.685319218242295
320,13.74824754464398
321,13.944572012364883
322,13.809377487764785
323,13.66264810530056
324,13.827226712531624
325,14.121507688629135
326,14.227601119069448
327,14.314076696962427
328,14.159281798594115
329,13.97362647075145
330,13.9081904415029
331,13.712459314378346
332,13.82684170567977
333,14.137178556990609
334,14.476337312001018
335,14.67742709924956
336,14.530396604810754
337,14.561166436981818
338,14.598154924253771
339,14.747034852391042
340,15.047854565339854
341,15.477149835364024
342,16.046931249675417
343,16.033728869061306
344,15.882573589441556
345,15.377671640070323
346,14.669439509029536
347,14.318958699333972
348,14.31420605846176
349,14.287774666724314
350,14.322919182397005
351,14.374651924116048
352,14.427334151262398
353,14.421534569989866
354,14.488230430302313
355,14.499716674558112
356,14.638105224116226
357,14.871630295560696
358,14.802315709231625
359,14.87479270878583
360,14.781609618374873
361,14.84154925663046
362,14.883893741889151
363,14.99405562635256
364,15.143180835210089
365,14.832178403487903
366,14.888687055007304
367,15.082763331571494
368,14.973827058399904
369,14.84783071237325
370,15.02735518155584
371,15.411853220254535
372,15.483302019351386
373,15.450801065782075
374,15.599602131564152
375,15.489780228312055
376,15.491418164133997
377,15.556276972131167
378,15.576064792388571
379,15.33649832225209
380,15.04609365037502
381,14.947898723595731
382,15.096202305491062
383,15.184140148172208
384,15.346367945746806
385,15.27325279010196
386,15.151554931010374
387,15.051588563846307
388,14.831193487610816
389,15.0071160203036
390,15.065683044551973
391,15.29004162422791
392,15.74394879467431
393,16.4563186419802
394,17.768328340870966
395,20.490285714
396,26.0
397,24.0
398,22.0
402,16.0
403,16.0
404,15.0
405,14.0
406,13.0
407,14.0
408,14.0
409,14.0
410,14.0
411,14.0
412,14.0
413,14.0
414,14.0
415,15.0
416,15.0
417,15.0
418,15.0
419,15.0
420,15.0
421,15.0
422,15.0
423,15.0
424,15.0
425,15.0
426,15.0
427,15.0
428,15.0
429,15.0
430,15.0
431,15.0
432,15.0
433,15.0
434,14.0
