time_sec,value
1,147.61677631578948
2,144.01481122340056
3,142.03153579517135
4,140.66386505175234
5,139.78384402381573
6,139.35560916274585
7,139.2999606216507
8,139.38519157843098
9,139.35580464122103
10,139.53192687722716
11,139.64481497922984
12,139.47357343920055
13,139.6121349090153
14,139.69471993677718
15,139.7730566371473
16,139.8858130109914
17,139.8863409084702
18,140.0500080610727
19,140.12330671794797
20,139.66919525841533
21,139.58282457956227
22,139.78438862705514
23,139.7809140851756
24,139.75511342407447
25,139.8635753697077
26,139.87152943521252
27,139.43367266739705
28,139.26518882663638
29,139.52979880627595
30,139.67838774135276
31,139.97159476173783
32,140.0714287306512
33,139.81537538227474
34,140.03519485446117
35,139.81708884530968
36,139.55044160032338
37,139.55686951565465
38,139.53594744650655
39,139.67491611616316
40,139.7538991858188
41,139.66035338131724
42,139.71430590414178
43,139.80610400102194
44,139.92549239321784
45,140.0431657770285
46,140.31757182350734
47,140.464774149714
48,140.49096046306002
49,140.2193443249289
50,139.8259642972959
51,139.77530014793874
52,140.0976784022452
53,139.92204919626823
54,139.80291086720484
55,139.61729845685824
56,140.08583242351108
57,140.7924471686036
58,140.98832884745968
59,140.57121360405773
60,139.92437014267213
61,139.83387265850484
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,140.0181831391527
90,140.21839228102283
91,140.37714517230916
92,140.4273937928942
93,140.5861323927589
94,140.68376681528778
95,140.48005121144757
96,140.43201253525473
97,140.3318121853554
98,139.90446153127417
99,139.50091779456525
100,139.4823647470975
101,139.45679871750968
102,139.6670600388975
103,139.84396205522796
104,139.88427754664102
105,140.03976510719025
106,139.78570224144607
107,139.7476282591159
108,140.03678310876109
109,140.2582253084313
110,140.3961263091703
111,140.7766718817967
112,141.0022948125444
113,141.71426704444366
114,142.0130751516893
115,141.30422516968878
116,140.4467112089428
117,139.98340319250997
118,139.74042202019908
119,139.46764755945975
120,139.14947951608258
121,139.1970759705606
122,139.2146725414057
123,138.87451456696124
124,138.8518862767796
125,139.2440837275337
126,139.3383075110899
127,139.20966099919127
128,139.18402788073547
129,139.15966437663943
130,139.2253990769704
131,139.47729745659078
132,139.68573961762917
133,139.73127385349198
134,139.48969056412682
135,139.53351218238467
136,139.63966188239976
137,139.445281211608
138,139.05149700431613
139,138.73275846279896
140,138.7153145679638
141,138.81847039631538
142,138.78651344220344
143,138.72302688440692
144,138.75429240517747
145,138.83202914183127
146,138.79787123330283
147,138.51363118027473
148,138.53878973807105
149,138.59159566328498
150,138.5560726825022
151,138.62203237065413
152,138.89374662232808
153,138.92991368991167
154,138.9903225529835
155,139.0029122728735
156,138.92260874884994
157,138.70558421138114
158,138.55127097879677
159,138.600420316858
160,138.60227948263685
161,138.5831716820367
162,138.64435008118795
163,138.93358652601228
164,138.91941203028546
165,138.95633907233565
166,138.8572592812352
167,138.8950134678561
168,138.89967605851922
169,139.15158859944313
170,139.72233887553298
171,139.5852215729147
172,139.25966197978457
173,138.5676454034097
174,137.36204013377926
175,136.0
176,136.0
177,136.0
178,137.0
179,138.0
180,138.0
181,135.0
182,136.0
183,134.0
184,133.0
185,133.0
186,135.0
187,136.0
188,137.0
189,137.0
190,138.0
191,137.0
192,136.0
193,136.0
194,136.0
195,136.0
196,136.0
197,137.0
198,137.0
199,139.0
200,142.0
201,140.0
202,137.0
203,136.0
204,138.0
205,142.0
206,143.0
207,148.0
208,149.0
209,147.0
210,146.0
211,148.0
212,148.0
213,147.0
214,147.0
215,146.0
216,144.0
217,144.0
218,143.0
219,143.0
220,143.0
221,143.0
222,141.0
223,138.0
224,138.0
225,138.0
226,138.0
231,136.0
