time_sec,value
1,147.61677631578948
2,144.01481122340056
3,142.03153579517135
4,140.66386505175234
5,139.78384402381573
6,139.35560916274585
7,139.2999606216507
8,139.38519157843098
9,139.35580464122103
10,139.53192687722716
11,139.64481497922984
12,139.47357343920055
13,139.6121349090153
14,139.69471993677718
15,139.7730566371473
16,139.8858130109914
17,139.8863409084702
18,140.0500080610727
19,140.12330671794797
20,139.66919525841533
21,139.58282457956227
22,139.78438862705514
23,139.7809140851756
24,139.75511342407447
25,139.8635753697077
26,139.87152943521252
27,139.43367266739705
28,139.26518882663638
29,139.52979880627595
30,139.67838774135276
31,139.97159476173783
32,140.0714287306512
33,139.81537538227474
34,140.03519485446117
35,139.81708884530968
36,139.55044160032338
37,139.55686951565465
38,139.53594744650655
39,139.67491611616316
40,139.7538991858188
41,139.66035338131724
42,139.71430590414178
43,139.80610400102194
44,139.92549239321784
45,140.0431657770285
46,140.31757182350734
47,140.464774149714
48,140.49096046306002
49,140.2193443249289
50,139.8259642972959
51,139.77530014793874
52,140.0976784022452
53,139.92204919626823
54,139.80291086720484
55,139.61729845685824
56,140.08583242351108
57,140.7924471686036
58,140.98832884745968
59,140.57121360405773
60,139.92437014267213
61,139.83387265850484
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.13164991844116
73,139.1856891214127
74,139.2182617116601
75,139.2423085472871
76,139.3206158218469
77,139.1426440730723
78,139.270403434877
79,139.52527014659017
80,139.34256308520315
81,139.08999026196568
82,138.90435725523332
83,138.84637141423235
84,138.8601010580636
85,139.1628148139294
86,139.626453803683
87,139.9898861863851
88,140.27838348388133
89,140.0181831391527
90,140.21839228102283
91,140.37714517230918
92,140.42739379289424
93,140.58613239275894
94,140.6837668152878
95,140.48005121144763
96,140.43201253525478
97,140.3318121853555
98,139.9044615312743
99,139.5009177945655
100,139.48236474709807
101,139.45679871751076
102,139.66706003889962
103,139.84396205523225
104,139.88427754664963
105,140.03976510720747
106,139.78570224148046
107,139.7476282591847
108,140.03678310889865
109,140.2582253087064
110,140.3961263097205
111,140.77667188289706
112,141.0022948147452
113,141.71426704884522
114,142.0130751604924
115,141.30422518729495
116,140.4467112441551
117,139.98340326293462
118,139.74042216104837
119,139.46764784115834
120,139.14948007947982
121,139.19707709735502
122,139.21467479499455
123,138.87451907413896
124,138.8518952911351
125,139.24410175624473
126,139.3383435685119
127,139.20973311403526
128,139.18417211042342
129,139.15995283601538
130,139.22597599572222
131,139.47845129409438
132,139.68804729263638
133,139.73588920350636
134,139.49892126415557
135,139.55197358244223
136,139.67658468251489
137,139.5191268118383
138,139.1991882047767
139,139.02814086372013
140,139.3060793698061
141,140.0
142,141.0
143,144.0
144,144.0
145,142.0
146,140.0
147,137.0
148,133.0
149,134.0
150,136.0
151,138.0
152,139.0
153,138.0
154,135.0
155,132.0
156,132.0
157,131.0
158,134.0
159,134.0
160,134.0
161,134.0
162,137.0
163,138.0
164,139.0
165,141.0
166,141.0
167,141.0
168,139.0
169,138.0
174,132.0
175,132.0
176,132.0
177,134.0
178,136.0
179,137.0
180,137.0
181,136.0
182,133.0
183,132.0
184,129.0
185,132.0
186,133.0
187,134.0
188,134.0
189,134.0
190,137.0
191,139.0
192,139.0
193,137.0
194,137.0
195,138.0
196,139.0
197,138.0
198,135.0
199,133.0
200,134.0
201,136.0
202,137.0
203,138.0
204,138.0
205,138.0
206,136.0
207,134.0
208,134.0
