time_sec,value
1,50.0
2,3.0
3,4.0
4,4.0
5,4.0
6,4.0
7,4.0
8,3.0
9,3.0
10,3.0
11,3.0
12,3.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1.0
19,5.0
20,6.0
21,7.0
22,7.0
23,8.0
24,8.0
25,6.0
26,5.0
27,4.0
28,3.0
29,8.399118985714285
30,11.024923693726707
31,12.267337247914142
32,12.725867205517355
33,13.314615990659034
34,13.739717163180316
35,13.71323207556606
36,13.75058155502441
37,13.795004166302242
38,13.893045755165382
39,13.90882090271734
40,13.8119373330791
41,13.850117602709762
42,13.946001209731843
43,13.77563218381329
44,13.61170989721638
45,13.674297280196322
46,13.642990564496786
47,13.792394753147864
48,14.10376810321753
49,14.362393383520024
50,14.245313758253968
51,14.134508194363413
52,14.125378145792816
53,13.938795267586674
54,13.823373436585658
55,13.92464968125579
56,15.130987515278594
57,16.29983501033908
58,16.970268520353923
59,15.70121953149479
60,14.7552860247402
61,14.389872856348202
62,14.189451967479403
63,13.991757523628385
64,13.919051831581632
65,13.684981906015036
66,13.76444422794327
67,13.955481748305314
68,14.062752266114178
69,13.86973188569194
70,13.889027036037522
71,14.019676647030952
72,13.818618392963003
73,13.835418604107826
74,13.7456198169113
75,13.851520828901688
76,13.977864352838836
77,14.09760904755801
78,14.218541336554374
79,14.380622674824018
80,14.1412108073337
81,13.933435595503637
82,13.868480180733297
83,14.063653820310725
84,14.263671276985082
85,14.456576110320793
86,14.400607417774204
87,14.284485669176728
88,14.084985573228904
89,14.145366577037771
90,14.188978768110632
91,14.348027958756475
92,14.419647466808724
93,14.233913458265333
94,14.20981979909294
95,14.175875924791384
96,13.94045988375543
97,13.720777418756413
98,13.564516129032258
99,13.0
100,16.0
101,21.0
102,20.0
103,16.0
104,10.0
105,7.0
106,7.0
107,6.0
108,7.0
109,7.0
110,6.0
111,6.0
112,6.0
113,6.0
118,7.0
119,7.0
120,7.0
121,6.0
122,6.0
123,6.0
124,6.0
125,6.0
126,6.0
127,6.0
128,6.0
