time_sec,value
1,88.0
2,52.735882248168494
3,34.630672053181854
4,25.43204493774076
5,19.983725404967096
6,17.24374388049402
7,15.848358467632169
8,15.231220395163604
9,14.771230248293543
10,14.550545679702328
11,14.384081130006605
12,14.202248402373543
13,14.124051890781129
14,14.2143128483888
15,14.244634532775835
16,14.268636835508206
17,14.345794900999252
18,14.2070616344785
19,14.284467131398545
20,14.206849903803027
21,14.067258586621223
22,14.132472960590023
23,13.810281012405104
24,13.728076286019066
25,13.739253909005878
26,13.751060526326144
27,13.929976724143106
28,14.085358732441923
29,13.941798351935248
30,13.796263376837189
31,13.653007089469384
32,13.418702126294976
33,13.661033451047844
34,13.91292589337472
35,13.799836440663263
36,13.793883737573012
37,13.816655257576542
38,13.903871300802532
39,13.914233675535916
40,13.814643719488387
41,13.851470795914404
42,13.946677806334163
43,13.77597048211445
44,13.61187904636696
45,13.674381854771614
46,13.643032851784431
47,13.792415896791686
48,14.10377867503944
49,14.362398669430982
50,14.099592944803003
51,14.0709517566181
52,14.118200882763349
53,14.12015366830447
54,14.488094947228408
55,15.268238288872176
56,16.51055065181843
57,16.683775954335463
58,15.89886940327136
59,14.157036776173952
60,13.881903009712246
61,13.95445350143888
62,13.884447314921555
63,13.779863551232506
64,13.765664022687648
65,13.684981905840411
66,13.764444227594025
67,13.955481747606822
68,14.062752264717194
69,13.869731882897971
70,13.889027030449586
71,14.01967663585508
72,13.818618370611263
73,13.835418559404342
74,13.745619727504334
75,13.851520650087751
76,13.977863995210967
77,14.097608332302272
78,14.2185399060429
79,14.380619813801069
80,14.1412050852878
81,13.933424151411838
82,13.868457292549705
83,14.063608043943535
84,14.263579724250707
85,14.456393004852044
86,14.400241206836704
87,14.283753247301728
88,14.083520729478904
89,14.142436889537771
90,14.183119393110632
91,14.336309208756475
92,14.396209966808724
93,14.187038458265333
94,14.11606979909294
95,13.988375924791384
96,13.56545988375543
97,12.970777418756413
98,12.064516129032258
99,10.0
100,10.0
102,10.0
