time_sec,value
1,18.0
2,17.0
3,17.0
4,16.0
5,16.0
6,15.0
7,15.0
8,15.0
9,16.0
10,17.0
11,17.0
12,16.0
13,15.0
14,15.0
15,15.0
16,15.0
17,15.0
18,15.0
19,15.0
20,15.0
21,15.0
22,15.0
23,14.0
24,13.0
25,13.0
26,13.0
27,13.0
28,13.0
29,13.0
30,13.0
31,12.0
32,12.0
33,12.0
34,13.0
35,13.0
36,13.0
37,13.0
38,13.0
39,13.0
40,14.0
41,14.0
42,13.0
43,12.0
44,12.0
45,12.0
46,11.0
47,11.0
48,11.0
49,11.0
50,12.564117066493957
51,13.293909848483406
52,13.705078972852814
53,13.728645681116673
54,13.718298643350655
55,13.872112284638291
56,15.104718816969845
57,16.286700661184707
58,16.963701345776734
59,15.697935944206195
60,14.753644231095905
61,14.389051959526054
62,14.18904151906833
63,13.991552299422846
64,13.918949219478865
65,13.762234401782832
66,13.66782055468203
67,13.758015892589242
68,14.006894269562828
69,13.928665502454594
70,13.843521463749344
71,14.032128182424122
72,13.916973182121154
73,13.921095286712752
74,13.780407045816832
75,13.752792175390686
76,13.805455916755172
77,13.891066337658408
78,13.973763167971567
79,14.296898855142953
80,14.322942437153358
81,14.160666723713664
82,13.916986632434767
83,13.890311498035564
84,13.980538970842469
85,14.246541886854926
86,14.381635526613303
87,14.43281064586893
88,14.228707607644484
89,14.1652309968047
90,14.097580287134743
91,14.186994368919486
92,14.430568246835035
93,14.25575501831796
94,14.253502919198198
95,14.263242165001902
96,14.115192364176464
97,14.07024237959848
98,14.263446050716396
99,14.397859843368275
100,14.616408979776846
101,14.77228073693885
102,14.64734893032369
103,14.604680347512527
104,15.015643417538143
105,14.963671176713298
106,14.965493011228016
107,14.892253628089836
108,14.702799705123336
109,14.67586968051694
110,14.555226614737585
111,14.739666712621233
112,15.045757827077331
113,15.620332869655606
114,15.905299885652678
115,15.476552662097648
116,14.631250302782018
117,14.234045321011193
118,14.144439189740226
119,14.190646552368468
120,14.369820829402324
121,14.42729502329063
122,14.508074039048305
123,14.70948141142994
124,14.616649596372357
125,14.60464958600314
126,14.668254395886876
127,14.609409555132537
128,14.61934657093923
129,14.326873254448817
130,13.749348803352698
131,12.828214971209212
132,11.0
133,11.0
134,11.0
146,8.0
