time_sec,value
1,118.0
2,121.0
3,128.0
4,131.0
5,128.0
6,128.0
7,128.0
8,132.0
9,134.0
10,139.0
11,138.0
12,128.0
13,133.0
14,137.0
15,138.0
16,136.0
17,133.0
18,132.0
19,136.0983026874116
20,137.65669324314717
21,138.57657357192818
22,139.2812631232381
23,139.52935133326707
24,139.6293320481202
25,139.80068468173056
26,139.84008409122396
27,139.41794999540278
28,139.25732749063923
29,139.52586813827736
30,139.67642240735347
31,139.9706120947382
32,140.0709373971514
33,139.81512971552485
34,140.0350720210862
35,139.81702742862217
36,139.5504108919796
37,139.55685416148276
38,139.53593976942062
39,139.6749122776202
40,139.7538972665473
41,139.66035242168147
42,139.71430542432387
43,139.80610376111298
44,139.92549227326336
45,140.04316571705127
46,140.3175717935187
47,140.46477413471968
48,140.49096045556286
49,140.2193443211803
50,139.8259642954216
51,139.7753001470016
52,140.09767840177665
53,139.92204919603395
54,139.80291086708772
55,139.6172984567997
56,140.0858324234818
57,140.79244716858892
58,140.98832884745235
59,140.57121360405404
60,139.92437014267028
61,139.8338726585039
62,139.75003688791116
63,139.7275007134591
64,139.9459925838069
65,140.1266932341549
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,138.83053684345634
189,139.0234555562311
190,139.2274712183488
191,139.1976719333423
192,139.26015895554357
193,139.47105580913274
194,139.70585431406192
195,139.67189267427233
196,139.57513942070966
197,139.49416942341077
198,139.29567626100118
199,139.54579731417405
200,139.69027355316263
201,139.79399944422408
202,139.65329998446668
203,139.60514002072335
204,139.58156597345862
205,139.267628138683
206,138.97250020072835
207,139.0709888343909
208,139.0635180160155
209,139.12226995691287
210,139.1023720918585
211,139.22269668031362
212,139.05350967957844
213,138.77749448475964
214,138.91308769992008
215,138.9035214710202
216,138.99193972607614
217,139.00407001031346
218,139.2382496102238
219,139.25062554805396
220,139.53233967787315
221,139.50332108710103
222,139.45520036655938
223,139.48495312445615
224,139.68390513365665
225,139.65973976609305
226,139.6585048978833
227,139.67925244894164
228,139.80206362013024
229,140.36844335568895
230,140.2576083770782
231,139.67923280782844
232,139.37289813766034
233,139.47131553767292
234,139.5930758379541
235,139.56155293399206
236,139.57034502296068
237,139.3137648868469
238,139.2730589140117
239,139.33947063347642
240,139.24316213545166
241,139.0891135352583
242,139.06534534358786
243,139.04381680255173
244,139.29323193068765
245,139.36643712778795
246,139.33932716117903
247,139.2003466459346
248,139.3866316563006
249,139.59059396028243
250,139.5181237972884
251,139.35477686112506
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530125
343,140.37380642797092
344,139.71124921957818
345,139.25224330711748
346,139.28893891105474
347,139.29935105020863
348,139.3650263339699
349,139.52011866633464
350,139.36189338362473
351,139.51115194444515
352,139.59954105453448
353,139.25624170266892
354,139.41709389818362
355,139.71963671277592
356,139.84765851871958
357,139.8649049968775
358,139.9396669094943
359,139.8650253929154
360,140.04297574310934
361,139.9467514862187
362,139.6835638068323
363,139.5244637146261
364,139.3341889189511
365,139.53671639589595
366,139.7463010088462
367,139.91934479512184
368,139.992633562691
369,139.89627036162796
370,139.6017617089475
371,139.2321402700412
372,139.08140493426663
373,138.80268125116987
374,138.8274072307742
375,138.73019907693305
376,138.68437291727307
377,138.76268522848554
378,139.0858800111112
379,139.3157473639946
380,139.19487500967932
381,139.2741801959237
382,138.9673010017992
383,138.86524716488873
384,138.75163254115958
385,138.27413251276107
386,138.41460963099718
387,138.40883709638922
388,138.50180117690545
389,138.7532183292333
390,138.9461862672303
391,139.00697222048888
392,139.1690707526866
393,139.41136659628228
394,139.6916879507549
395,139.59515934100023
396,139.74675747373334
397,139.6700774474667
398,139.91362213740564
399,140.29525774282473
400,140.29455960329653
401,139.96673923865717
402,139.2349732741271
403,138.91596424736923
404,139.26974791552206
405,139.59256382441063
406,139.7329396423383
407,139.4986125088992
408,139.3559912515646
409,139.0914037249942
410,139.1844361144835
411,139.55506805561225
412,139.7784791080398
413,139.60057751891873
414,139.2860909352733
415,139.27329474813
416,139.45568040535096
417,139.76827654997058
418,139.68996014912148
419,139.97847753430852
420,140.04764551179883
421,139.92504308971337
422,139.69966756704886
423,139.57894400929774
424,139.37264211695617
425,139.50568356835493
426,139.34087533343117
427,139.26818039222584
428,139.0459956088664
429,138.60000374012083
430,138.6056366193145
431,138.55754572576728
432,138.69594953734315
433,138.84313874410776
434,139.07982587531234
435,139.25218421815714
436,139.03415909653972
437,138.86568227874665
438,138.7149711148703
439,138.7864928101718
440,138.86206125059573
441,139.3491225011915
442,139.19060493447125
443,139.6336527268281
444,139.709086275574
445,139.96817255114803
446,140.09494276506732
447,140.1698186405025
448,140.08018710918373
449,139.9697329705338
450,139.96882690825242
451,139.82218739527195
452,139.9578599043793
453,139.91224758653635
454,139.88028955836165
455,139.90994159395467
456,140.2954470976837
457,139.91008611455936
458,139.73460679370206
459,139.1832135874041
460,139.03771430352108
461,139.1273499156594
462,139.1597385910087
463,139.2478566993251
464,139.48326619498047
465,139.52993818706238
466,139.38694404329766
467,139.42985521653878
468,139.26121137116385
469,139.17746861388733
470,139.2248257036111
471,139.01675915769474
472,138.744539041822
473,138.6275115991267
474,138.55077181193175
475,138.68169629561922
476,138.92469527323078
477,138.85087174219802
478,138.85139910137718
479,138.94566386627045
480,138.88007069689365
481,138.62654610891497
482,138.75701775284938
483,139.0169940855804
484,139.36672444722257
485,140.4700901158192
486,143.0
487,143.0
490,143.97165
491,148.593207
