time_sec,value
1,93.0
2,55.235882248168494
3,35.880672053181854
4,26.05704493774076
5,20.296225404967096
6,17.39999388049402
7,15.926483467632169
8,15.270282895163604
9,14.790761498293543
10,14.560311304702328
11,14.388963942506605
12,14.204689808623543
13,14.125272593906129
14,14.2149231999513
15,14.244939708557087
16,14.26878942339883
17,14.345871194944564
18,14.207099781451156
19,14.284486204884873
20,14.206859440546191
21,14.067263354992807
22,14.132475344775816
23,13.810282204498
24,13.728076882065514
25,13.739254207029102
26,13.751060675337754
27,13.929976798648912
28,14.085358769694826
29,13.9417983705617
30,13.796263386150414
31,13.653007094125996
32,13.418702128623282
33,13.661033452211996
34,13.912925893956798
35,13.799836440954303
36,13.79388373771853
37,13.816655257649302
38,13.903871300838912
39,13.914233675554105
40,13.814643719497482
41,13.851470795918951
42,13.94667780633644
43,13.775970482115588
44,13.611879046367529
45,13.674381854771898
46,13.643032851784575
47,13.792415896791756
48,14.103778675039475
49,14.362398669431
50,14.245316401209454
51,14.134509515841154
52,14.125378806531687
53,13.93879559795611
54,13.823373601770376
55,13.92464976384815
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,15.015643430761248
105,14.96367120315951
106,14.96549306412044
107,14.892253733874686
108,14.702799916693031
109,14.675870103656337
110,14.555227461016374
111,14.739668405178817
112,15.045761212192494
113,15.62033963988593
114,15.905313426113324
115,15.476579743018936
116,14.631304464624597
117,14.234153644696342
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.602990228731723
132,14.549550515045022
133,14.742059213267613
134,14.62447899030602
135,14.612086472232152
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446974
141,14.989220452699916
142,15.05589231604622
143,14.91612827481804
144,14.305052046821816
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.53429370274023
149,14.728872934677542
150,14.671330698084365
151,14.805896690286378
152,14.67207302316535
153,14.66444696926648
154,14.60428401587109
155,14.93741707441379
156,15.313723037716468
157,15.564483112469972
158,15.624258127011508
159,15.18751588938213
160,15.382411852564994
161,15.466795479027043
162,15.564053701223486
163,15.591434772751086
164,15.72638641939205
165,15.246633524238646
166,14.952432202742266
167,15.061652650599983
168,15.172969668873153
169,15.352744010440702
170,15.647394583022898
171,16.105427463918137
172,15.5663051648031
173,14.837415821597045
174,14.836299346808548
175,15.121478636292254
176,14.92656314100556
177,14.922245470443958
178,14.920251968160644
179,14.90422752587353
180,14.663743985203624
181,14.649457667376945
182,14.750469265284048
183,14.778676665254444
184,14.921435163242702
185,14.87923396284904
186,14.856419573508294
187,14.927775394739722
188,15.012489649224436
189,14.911055247815955
190,14.798517029207227
191,14.941799401374748
192,15.070313344939802
193,14.961659900211709
194,15.036792658337088
195,15.129744736964032
196,15.15657958780707
197,15.365223807571052
198,16.030807327372322
199,17.412523745653733
200,20.165788232048207
201,25.659640017667844
202,36.22642289247855
203,57.551785714285714
204,100.0
205,96.0
206,89.0
207,80.0
208,72.0
209,63.0
210,55.0
211,45.0
212,37.0
213,30.0
214,22.0
215,16.0
216,13.0
217,12.0
218,11.0
219,11.0
220,11.0
221,11.0
222,11.0
223,11.0
224,11.0
225,11.0
226,11.0
227,11.0
228,11.0
229,11.0
242,11.0
243,11.0
244,12.0
245,13.0
246,13.0
247,13.0
248,13.0
249,13.0
250,13.0
251,13.0
252,13.0
253,13.0
254,12.0
255,11.0
256,11.0
257,11.0
258,11.0
259,11.0
260,11.0
261,11.0
262,11.0
263,11.0
264,11.0
265,11.0
266,11.0
267,11.0
268,11.0
269,11.0
270,11.0
271,11.0
272,12.0
273,12.0
274,12.0
275,12.0
