time_sec,value
1,62.0
2,39.735882248168494
3,28.13067205318185
4,22.18204493774076
5,18.358725404967096
6,16.43124388049402
7,15.442108467632169
8,15.028095395163604
9,14.669667748293543
10,14.499764429702328
11,14.358690505006605
12,14.189553089873543
13,14.117704234531129
14,14.2111390202638
15,14.243047618713335
16,14.267843378476956
17,14.345398172483629
18,14.206863270220689
19,14.284367949269637
20,14.206800312738576
21,14.067233791089
22,14.132460562823912
23,13.810274813522048
24,13.728073186577538
25,13.739252359285114
26,13.75105975146576
27,13.929976336712915
28,14.085358538726828
29,13.9417982550777
30,13.796263328408417
31,13.653007065254997
32,13.418702114187782
33,13.661033444994247
34,13.912925890347925
35,13.799836439149866
36,13.793883736816312
37,13.816655257198192
38,13.903871300613355
39,13.914233675441327
40,13.814643719441094
41,13.85147079589076
42,13.946677806322342
43,13.77597048210854
44,13.611879046364004
45,13.674381854770136
46,13.643032851783694
47,13.792415896791317
48,14.103778675039257
49,14.36239866943089
50,14.2453164012094
51,14.134509515841128
52,14.125378806531677
53,13.938795597956103
54,13.823373601770372
55,13.924649763848148
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
175,15.121478479310811
176,14.926562827042677
177,14.922244842518188
178,14.920250712309103
179,14.904225014170446
180,14.663738961797456
181,14.649447620564604
182,14.75044917165937
183,14.77863647800509
184,14.92135478874399
185,14.879073213851616
186,14.85609807551345
187,14.927132398750036
188,15.011203657245066
189,14.908483263857216
190,14.793373061289753
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.475129170952982
218,14.311099725950497
219,14.297329120440311
220,14.270635894511914
221,14.280483796528518
222,14.414941715053342
223,14.348610021866984
224,14.353174675113934
225,14.294695214889522
226,14.581843259967725
227,15.095399481547734
228,15.333030910579058
229,14.901869681420123
230,14.386215132793296
231,14.12292046166502
232,14.145169782390449
233,14.320689841203656
234,14.281975585573043
235,14.09391371796257
236,14.121448875774764
237,14.180512430448612
238,14.219497859035028
239,14.299032550482575
240,14.378285543344331
241,14.251862988760228
242,14.428315641036525
243,14.573329218283178
244,14.379799091672329
245,14.318365042689551
246,14.370765722083222
247,14.592555652732552
248,14.498186811910776
249,14.470024789567407
250,14.559975778396806
251,14.505406102248156
252,14.401323153401425
253,14.24749924797932
254,14.227766998762378
255,14.28661271797504
256,14.346880352462138
257,14.383106336881188
258,14.47937802939618
259,14.59052391959822
260,14.707825243255478
261,14.66789481063618
262,14.84336537884812
263,15.00567107991846
264,15.113572643108292
265,15.035968815628353
266,14.97271782155521
267,15.080620828295604
268,15.15175399055705
269,15.05003830369475
270,14.949538972980898
271,14.827032791285536
272,14.799822040135648
273,14.95802268173382
274,14.825989078289409
275,14.657758503399624
276,14.911022624776775
277,15.17092584656848
278,14.939278163725197
279,14.926394896223623
280,15.059813822022113
281,14.944581089109402
282,15.16631573627124
283,15.434164039592288
284,15.75103185652056
285,16.06595823636769
286,16.23010077698594
287,15.879393473163798
288,15.52536785220995
289,15.295247831269792
290,15.283855037539585
291,14.923642278468998
292,14.843567084819036
293,14.844068476207411
294,14.8392563553999
295,14.87465282941294
296,15.001199598219824
297,14.946791159901188
298,14.989808734896716
299,14.87839162055679
300,14.74344990778025
301,14.773972058906509
302,14.69325960538472
303,14.522015393975543
304,14.20544720832146
305,14.082508516828447
306,13.971048457385708
307,14.019748429922933
308,13.895571626201004
309,13.944279783767325
310,13.873320471195534
311,13.67135136710149
312,13.943265193187354
313,14.303704107943338
314,14.541739918381875
315,14.386161829100915
316,14.225174083249277
317,14.068769219130129
318,13.80232186575555
319,13.685319153649935
320,13.748247415459264
321,13.94457175399545
322,13.80937697102592
323,13.662647071822835
324,13.827224645576171
325,14.121503554718238
326,14.22759285124765
327,14.314060161318832
328,14.159248727306926
329,13.97356032817707
330,13.90805815635414
331,13.71219474408083
332,13.826312565084736
333,14.13612027580054
334,14.474220749620883
335,14.67319397448929
336,14.52193035529022
337,14.544233937940746
338,14.564289926171629
339,14.67930485622675
340,14.912394573011268
341,15.206229850706851
342,15.505091280361071
343,14.950048930432615
344,13.715213712184172
345,11.042951885555556
346,6.0
347,6.0
348,6.0
349,6.0
350,6.0
351,6.0
352,5.0
353,5.0
354,6.0
355,6.0
356,6.0
357,6.0
358,6.0
359,6.0
360,6.0
361,5.0
362,5.0
363,6.0
364,6.0
365,5.0
366,5.0
367,4.0
368,4.0
369,5.0
370,6.0
371,6.0
372,6.0
373,6.0
374,6.0
375,6.0
376,6.0
377,6.0
378,6.0
379,6.0
380,6.0
381,6.0
382,5.0
383,5.0
384,5.0
385,5.0
386,6.0
387,7.0
388,6.0
389,6.0
390,5.0
391,5.0
392,5.0
393,5.0
394,5.0
395,5.0
396,5.0
397,5.0
398,5.0
399,6.0
400,6.0
401,6.0
409,7.0
410,7.0
411,6.0
412,6.0
413,6.0
414,6.0
415,6.0
416,6.0
417,6.0
418,7.0
419,7.0
420,7.0
421,6.0
422,6.0
423,6.0
424,7.0
425,7.0
426,7.0
427,7.0
428,6.0
429,6.0
430,7.0
431,7.0
432,6.0
433,7.0
434,7.0
435,7.0
436,7.0
437,7.0
438,7.0
439,7.0
