time_sec,value
1,133.0
2,133.0
3,136.52413018347107
4,137.9101622459022
5,138.40699262089066
6,138.66718346128332
7,138.95574777091946
8,139.21308515306538
9,139.26975142853823
10,139.48890027088578
11,139.62330167605916
12,139.46281678761522
13,139.60675658322265
14,139.69203077388084
15,139.77171205569914
16,139.88514072026732
17,139.88600476310816
18,140.04983998839168
19,140.12322268160744
20,139.66915324024507
21,139.58280357047715
22,139.78437812251258
23,139.78090883290434
24,139.75511079793887
25,139.8635740566399
26,139.87152877867862
27,139.4336723391301
28,139.2651886625029
29,139.5297987242092
30,139.67838770031938
31,139.97159474122114
32,140.07142872039287
33,139.8153753771456
34,140.03519485189656
35,139.81708884402735
36,139.5504415996822
37,139.55686951533403
38,139.53594744634626
39,139.674916116083
40,139.75389918577872
41,139.66035338129717
42,139.71430590413172
43,139.8061040010169
44,139.92549239321534
45,140.04316577702724
46,140.3175718235067
47,140.4647741497137
48,140.49096046305988
49,140.2193443249288
50,139.82596429729583
51,139.7753001479387
52,140.0976784022452
53,139.92204919626823
54,139.80291086720484
55,139.61729845685824
56,140.08583242351108
57,140.7924471686036
58,140.98832884745968
59,140.57121360405773
60,139.92437014267213
61,139.83387265850484
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.05149700433685
139,138.73275846284042
140,138.7153145680467
141,138.8184703964812
142,138.78651344253507
143,138.72302688507017
144,138.75429240650396
145,138.83202914448424
146,138.7978712386088
147,138.51363119088666
148,138.53878975929496
149,138.5915957057328
150,138.55607276739778
151,138.62203254044525
152,138.89374696191032
153,138.92991436907613
154,138.99032391131243
155,139.00291498953135
156,138.92261418216563
157,138.7055950780125
158,138.55129271205945
159,138.6004637833834
160,138.60236641568764
161,138.58334554813823
162,138.6446978133911
163,138.93428199041858
164,138.92080295909807
165,138.95912092996082
166,138.86282299648553
167,138.90614089835682
168,138.92193091952066
169,139.196098321446
170,139.81135831953867
171,139.76326046092606
172,139.61573975580734
173,139.27980095545524
174,138.78635123787032
175,138.84862220818212
176,139.02205527627478
177,139.14135293281083
178,139.18630856090067
179,139.26593711610332
180,139.34201915974285
181,139.17981275062346
182,139.03571090559473
183,138.82169738446527
184,138.65199075746918
185,138.7701891335098
186,138.83483061410357
187,138.88152669259463
188,139.1277097666759
189,139.3017292294445
190,139.38708418988318
191,139.3426814992999
192,139.51749035026407
193,139.71233472278334
194,139.74271678284475
195,139.5447807466984
196,139.451630458914
197,139.424874750681
198,139.43655007525012
199,139.77591705190872
200,139.75591573647054
201,139.6770816807899
202,139.45643802629434
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.78259821610447
227,139.9079264025354
228,140.11585280507077
229,140.30683081882268
230,139.67883854639763
231,139.21090369432784
232,139.320950150077
233,139.57533683266178
234,139.58094072763805
235,139.44704531704082
236,139.3640606040516
237,139.1489840961739
238,139.24078344161467
239,139.24921394205285
240,139.09254553116455
241,139.03823742490218
242,139.14140991473943
243,139.24124267756142
244,139.46019709360723
245,139.37774712839092
246,139.31585193189363
247,139.31948666921713
248,139.5776072077441
249,139.58229774882156
250,139.37003923337886
251,139.2944248324633
252,139.3974197399649
253,139.70311015662153
254,139.68431676555076
255,139.82469413716217
256,139.5086923590445
257,139.30009148500628
258,139.1287974278439
259,139.247638222852
260,139.24235604450638
261,139.32782059341162
262,139.36447493388204
263,139.40494397674786
264,139.37862586421
265,139.47760311934238
266,139.73233630603468
267,139.76408264156788
268,139.78703412597088
269,139.5138830667565
270,139.48062418551905
271,138.9175165926124
272,137.96630865228187
273,136.3154411764706
274,133.0
275,134.0
276,136.0
277,136.0
278,136.0
279,136.0
280,134.0
281,133.0
285,136.0
286,136.0
287,136.0
