time_sec,value
1,99.0
2,58.235882248168494
3,37.380672053181854
4,26.80704493774076
5,20.671225404967096
6,17.58749388049402
7,16.020233467632167
8,15.317157895163602
9,14.814198998293543
10,14.572030054702328
11,14.394823317506605
12,14.207619496123543
13,14.126737437656129
14,14.2156556218263
15,14.245305919494587
16,14.26897252886758
17,14.34596274767894
18,14.207145557818343
19,14.284509093068465
20,14.20687088463799
21,14.067269077038706
22,14.132478205798764
23,13.810283635009474
24,13.728077597321253
25,13.73925456465697
26,13.751060854151689
27,13.92997688805588
28,14.08535881439831
29,13.94179839291344
30,13.796263397326284
31,13.653007099713932
32,13.41870213141725
33,13.66103345360898
34,13.91292589465529
35,13.79983644130355
36,13.793883737893154
37,13.816655257736612
38,13.903871300882567
39,13.914233675575932
40,13.814643719508396
41,13.85147079592441
42,13.946677806339167
43,13.775970482116952
44,13.61187904636821
45,13.67438185477224
46,13.643032851784746
47,13.792415896791844
48,14.10377867503952
49,14.362398669431022
50,14.245316401209465
51,14.13450951584116
52,14.12537880653169
53,13.938795597956112
54,13.823373601770378
55,13.924649763848151
56,15.130987556574777
57,16.299835030987172
58,16.97026853067797
59,15.701219536656817
60,14.755286027321214
61,14.389872857638707
62,14.189451968124656
63,13.99175752395101
64,13.919051831742948
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
