time_sec,value
1,5.0
2,6.0
3,6.0
4,4.0
5,9.267702936096718
6,11.88573264605883
7,13.169352850414574
8,13.891717586554805
9,14.101478843989144
10,14.215669977550128
11,14.216643278930505
12,14.118529476835494
13,14.082192428012103
14,14.193383117004288
15,14.23416966708358
16,14.263404402662076
17,14.343178684576188
18,14.205753526266967
19,14.283813077292775
20,14.206522876750146
21,14.067095073094784
22,14.132391203826804
23,13.810240134023491
24,13.72805584682826
25,13.739243689410475
26,13.75105541652844
27,13.929974169244256
28,14.0853574549925
29,13.941797713210535
30,13.796263057474832
31,13.653006929788203
32,13.418702046454388
33,13.66103341112755
34,13.912925873414574
35,13.799836430683191
36,13.793883732582977
37,13.816655255081525
38,13.90387129955502
39,13.91423367491216
40,13.81464371917651
41,13.851470795758466
42,13.946677806256195
43,13.775970482075468
44,13.611879046347468
45,13.674381854761869
46,13.64303285177956
47,13.79241589678925
48,14.103778675038225
49,14.362398669430371
50,14.24531640120914
51,14.134509515840998
52,14.12537880653161
53,13.938795597956071
54,13.823373601770356
55,13.92464976384814
56,15.13098755657477
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,13.881903009720247
61,13.954453501454882
62,13.884447314953558
63,13.779863551296517
64,13.765664022815663
65,13.684981906096446
66,13.764444228106091
67,13.955481748630955
68,14.062752266765456
69,13.869731886994504
70,13.889027038642649
71,14.019676652241202
72,13.818618403383502
73,13.83541862494882
74,13.745619858593288
75,13.851520912265665
76,13.977864519566786
77,14.097609381013914
78,14.218542003466183
79,14.380624008647636
80,14.14121347498094
81,13.93344093079812
82,13.86849085132227
83,14.063675161488677
84,14.263713959340988
85,14.456661475032604
86,14.400778147197824
87,14.284827128023966
88,14.085668490923378
89,14.146732412426722
90,14.191710438888531
91,14.353491300312278
92,14.430574149920332
93,14.25576682448855
94,14.253526531539377
95,14.263289389684251
96,14.115286813541168
97,14.070431278327886
98,14.263823848175209
99,14.398615438285898
100,14.617920169612091
101,14.775303116609344
102,14.65339368966468
103,14.616769866194504
104,15.039822454902096
105,15.012029251441206
106,15.062209160683832
107,15.085685927001467
108,15.089664302946597
109,15.449598876163464
110,16.102685006030633
111,17.834583495207333
112,21.23559139224953
113,28.0
114,28.0
115,28.0
116,28.0
117,26.0
122,39.0
123,39.0
124,36.0
125,34.0
126,32.0
127,32.0
128,31.0
129,32.0
130,32.0
131,31.0
132,32.0
133,32.0
134,31.0
135,32.0
136,33.0
137,33.0
138,33.0
139,34.0
140,34.0
141,33.0
142,34.0
143,34.0
144,33.0
145,33.0
146,33.0
147,33.0
148,33.0
149,34.0
150,33.0
151,34.0
152,35.0
