time_sec,value
1,121.0
2,121.0
3,121.0
4,122.0
5,122.0
6,122.0
7,121.0
8,121.0
9,121.0
10,125.0
11,130.0
12,137.0
13,137.0
14,138.3886524822695
15,139.12002290989346
16,139.55929614736448
17,139.72308247665674
18,139.96837884516597
19,140.08249210999458
20,139.64878795443863
21,139.57262092757392
22,139.77928680106095
23,139.7783631721785
24,139.75383796757592
25,139.86293764145842
26,139.8712105710879
27,139.43351323533474
28,139.26510911060524
29,139.52975894826037
30,139.67836781234496
31,139.97158479723393
32,140.07142374839924
33,139.81537289114877
34,140.03519360889817
35,139.81708822252818
36,139.55044128893263
37,139.55686935995925
38,139.53594736865887
39,139.67491607723937
40,139.75389916635692
41,139.66035337158627
42,139.71430589927627
43,139.80610399858918
44,139.92549239200144
45,140.04316577642032
46,140.31757182320325
47,140.46477414956195
48,140.490960462984
49,140.21934432489087
50,139.8259642972769
51,139.77530014792922
52,140.09767840224046
53,139.92204919626585
54,139.80291086720365
55,139.61729845685764
56,140.0858324235108
57,140.79244716860342
58,140.9883288474596
59,140.57121360405768
60,139.9243701426721
61,139.83387265850482
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.44528121161835
138,139.05149700433685
139,138.73275846284042
140,138.7153145680467
141,138.8184703964812
142,138.78651344253507
143,138.72302688507017
144,138.75429240650396
145,138.83202914448424
146,138.7978712386088
147,138.51363119088666
148,138.53878975929496
149,138.5915957057328
150,138.55607276739778
151,138.62203254044525
152,138.89374696191032
153,138.92991436907613
154,138.99032391131243
155,139.00291498953135
156,138.92261418216563
157,138.7055950780125
158,138.55129271205945
159,138.6004637833834
160,138.60236641568764
161,138.58334554813823
162,138.6446978133911
163,138.93428199041858
164,138.92080295909807
165,138.95912092996082
166,138.86282299648553
167,138.90614089835682
168,138.92193091952066
169,139.196098321446
170,139.81135831953867
171,139.76326046092606
172,139.61573975580734
173,139.27980095545524
174,138.78635123787032
175,138.84862220818212
176,139.02205527627478
177,139.14135293281083
178,139.18630856090067
179,139.26593711610332
180,139.34201915974285
181,139.17981275062346
182,139.03571090559473
183,138.82169738446527
184,138.65199075746918
185,138.7701891335098
186,138.83483061410357
187,138.88152669259463
188,139.1277097666759
189,139.3017292294445
190,139.38708418988318
191,139.3426814992999
192,139.51749035026407
193,139.71233472278334
194,139.74271678284475
195,139.5447807466984
196,139.451630458914
197,139.424874750681
198,139.43655007525012
199,139.77591705190872
200,139.75591573647054
201,139.6770816807899
202,139.45643802629434
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.76976310531455
214,139.03804692068832
215,139.0274129262961
216,139.16087061047187
217,139.24138323981165
218,139.4665661850725
219,139.46070316001092
220,139.65840483413774
221,139.50275586058314
222,139.5312092248373
223,139.65533880365695
224,139.79597172496096
225,139.7090863070648
226,139.78259821560016
227,139.90792640152677
228,140.11585280305354
229,140.3068308147882
230,139.67883853832876
231,139.21090367819005
232,139.32095011780143
233,139.57533676811062
234,139.58094059853573
235,139.44704505883618
236,139.36406008764232
237,139.1489830633553
238,139.24078137597746
239,139.2492098107785
240,139.0925372686158
241,139.0382208998047
242,139.1413768645445
243,139.2411765771716
244,139.46006489282755
245,139.3774827268316
246,139.3153231287749
247,139.31842906297973
248,139.57549199526932
249,139.578067323872
250,139.36157838347972
251,139.27750313266506
252,139.3635763403684
253,139.63542335742852
254,139.54894316716474
255,139.55394694039012
256,138.96719796550036
257,138.21710269791805
258,136.96281985366744
259,134.9156830744991
260,130.57844574780057
261,122.0
262,123.0
263,123.0
264,123.0
265,123.0
266,123.0
267,123.0
268,123.0
269,122.0
270,122.0
271,122.0
272,123.0
273,124.0
274,124.0
275,124.0
276,124.0
280,122.0
281,122.0
282,123.0
283,124.0
284,124.0
285,122.0
286,122.0
287,122.0
288,123.0
289,124.0
290,124.0
291,123.0
292,122.0
293,121.0
294,121.0
295,123.0
296,124.0
297,126.0
