time_sec,value
1,101.0
2,114.0
3,113.0
4,113.0
5,113.0
6,112.0
7,113.0
8,113.0
9,114.0
10,113.0
11,111.0
12,112.0
13,112.0
14,113.0
15,114.0
16,113.0
17,113.0
18,115.0
19,117.0
20,116.0
21,116.0
22,115.0
23,113.0
24,113.0
25,114.0
26,116.0
27,117.0
28,116.0
29,114.0
30,113.0
31,112.0
32,112.0
33,113.0
34,113.0
35,110.0
36,118.0
37,117.0
38,112.0
39,112.0
40,112.0
41,116.0
42,117.0
43,128.44895104895105
44,134.24691591718238
45,137.20387753901076
46,138.89792770449847
47,139.75495209020957
48,140.1360494333078
49,140.04188881005277
50,139.73723653985786
51,139.7309362692197
52,140.07549646288572
53,139.9109582265885
54,139.797365382365
55,139.61452571443832
56,140.08444605230113
57,140.7917539829986
58,140.9879822546572
59,140.57104030765646
60,139.9242834944715
61,139.83382933440453
62,139.7500152258615
63,139.72748988243427
64,139.9459871682945
65,140.1266905263987
66,140.25224175964314
67,140.24292862321516
68,140.1719112287309
69,139.91790582183432
70,139.61563814768596
71,139.47005415894938
72,139.27383243720948
73,139.2134744841874
74,139.20384468011022
75,139.18392297641876
76,139.34125527352012
77,139.17806999239386
78,139.09680335777887
79,139.40239028287803
80,139.49876309565934
81,139.3871931821787
82,139.1747681392065
83,139.0037049548038
84,138.78054612850082
85,138.73986097633832
86,139.00144119865962
87,139.35141504377424
88,139.94499943619212
89,139.88148671673736
90,139.9705630532369
91,140.14872980248052
92,140.208692497755
93,140.3485952339925
94,140.61803882656025
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
