time_sec,value
1,128.0
2,123.0
3,123.0
4,123.0
5,123.0
6,122.0
7,123.0
8,122.0
9,118.0
10,120.0
11,122.0
12,122.0
13,123.0
14,123.0
15,123.0
16,122.0
17,121.0
18,120.0
19,122.0
20,121.0
21,122.0
22,122.0
23,121.0
24,122.0
25,123.0
26,123.0
27,123.0
28,123.0
29,122.0
30,123.0
31,123.0
32,123.0
33,122.0
34,122.0
35,123.0
36,122.0
37,121.0
38,121.0
39,118.0
40,122.0
41,125.0
42,127.0
43,128.0
44,130.0
45,130.0
46,130.0
47,132.0
48,133.0
49,137.0
50,140.0
51,143.0
52,145.0
53,148.0
54,150.0
55,151.0
56,152.0
57,152.0
58,146.5921052631579
59,143.37310181190682
60,141.3253142465967
61,140.5343447104671
62,140.10027291389275
63,139.90261872644993
64,140.03355159030232
65,140.17047273740263
66,140.27413286514513
67,140.25387417596616
68,140.17738400510638
69,139.92064221002207
70,139.61700634177984
71,139.4707382559963
72,139.27417448573294
73,139.21364550844913
74,139.2039301922411
75,139.18396573248418
76,139.34127665155285
77,139.17808068141022
78,139.09680870228703
79,139.40239295513211
80,139.49876443178636
81,139.38719385024223
82,139.17476847323826
83,139.00370512181968
84,138.78054621200874
85,138.73986101809228
86,139.00144121953662
87,139.35141505421274
88,139.94499944141137
89,139.88148671934698
90,139.97056305454174
91,140.14872980313294
92,140.20869249808123
93,140.34859523415565
94,140.61803882664182
95,140.5730643571411
96,140.5526386211476
97,140.6559007302921
98,140.4819529991376
99,140.00071192058527
100,139.75432134863533
101,139.50042937237862
102,139.4952936974728
103,139.64947013064383
104,139.68913005836782
105,139.99147901565112
106,139.90762761971368
107,139.68305051459222
108,139.74919571184157
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
