time_sec,value
1,17.0
2,5.0
3,4.0
4,2.0
5,2.0
6,2.0
7,2.0
8,2.0
9,1.0
10,1.0
11,1.0
12,0.0
13,7.022927689594356
14,10.663750747795415
15,12.469353482479145
16,13.380996310359858
17,13.90197463842508
18,13.985151503191414
19,14.173512065754998
20,14.151372370981257
21,14.039519820210336
22,14.11860357738458
23,13.80334632080238
24,13.724608940217705
25,13.737520236105198
26,13.750193689875804
27,13.92954330591794
28,14.08514202332934
29,13.941689997378957
30,13.796209199559042
31,13.65298000083031
32,13.418688581975438
33,13.661026678888074
34,13.912922507294835
35,13.799834747623322
36,13.79388289105304
37,13.816654834316555
38,13.903871089172538
39,13.91423356972092
40,13.814643666580888
41,13.851470769460656
42,13.946677793107291
43,13.775970475501014
44,13.611879043060242
45,13.674381853118254
46,13.643032850957752
47,13.792415896378346
48,14.103778674832771
49,14.362398669327646
50,14.245316401157778
51,14.134509515815315
52,14.12537880651877
53,13.93879559794965
54,13.823373601767145
55,13.924649763846537
56,15.130987556573968
57,16.299835030986767
58,16.970268530677764
59,15.701219536656712
60,14.755286027321162
61,14.389872857638682
62,14.189451968124644
63,13.991757523951003
64,13.919051831742944
65,13.762285707914872
66,13.667846207748047
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.602990228731723
132,14.549550515045022
133,14.742059213267613
134,14.62447899030602
135,14.612086472232152
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446974
141,14.989220452699916
142,15.05589231604622
143,14.91612827481804
144,14.305052046821816
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.534293702740229
149,14.72887293467754
150,14.67133069808436
151,14.805896690286373
152,14.672073023165332
153,14.664446969266445
154,14.604284015871016
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351684
174,14.836299268317823
175,15.121478479310811
176,14.926562827042677
177,14.922244842518186
178,14.920250712309102
179,14.904225014170445
180,14.663738961797453
181,14.649447620564596
182,14.750449171659357
183,14.778636478005062
184,14.921354788743932
185,14.879073213851502
186,14.85609807551322
187,14.927132398749574
188,15.011203657244142
189,14.90848326385537
190,14.793373061286058
191,14.931511465532406
192,15.049737473255115
193,14.920508156842336
194,14.95448917159834
195,14.965137763486538
196,14.827365640852085
197,14.70679591366108
198,14.713951539552372
199,14.778812170013836
200,14.89836508076841
201,15.124793715108249
202,15.15673028735935
203,15.412400504047325
204,15.721229579523222
205,15.596724131823212
206,15.365907331869046
207,15.359590490765118
208,15.353372158000823
209,15.047170206742386
210,14.791757387654512
211,14.761170452964702
212,14.779640176002395
213,14.572171872225384
214,14.53628513639216
215,14.428928491195869
216,14.316264062037751
217,14.4746333872334
218,14.310108158511326
219,14.295345985561978
220,14.266669624755242
221,14.272551257015174
222,14.399076636026653
223,14.316879863813604
224,14.289714359007174
225,14.167774582676008
226,14.328001995540692
227,14.587716952693668
228,14.317665852870928
229,12.871139566003864
230,10.324754901960784
231,6.0
232,6.0
233,6.0
234,6.0
235,6.0
236,6.0
237,6.0
238,6.0
239,6.0
240,6.0
241,6.0
242,6.0
243,6.0
244,6.0
245,6.0
246,6.0
247,6.0
248,6.0
249,6.0
250,6.0
251,6.0
252,6.0
272,6.0
