time_sec,value
1,12.0
2,12.0
3,12.0
4,12.0
5,12.0
6,12.0
7,12.0
8,13.0
9,13.0
10,13.0
11,13.0
12,13.0
13,14.0
14,13.0
15,12.0
16,13.0
17,13.0
18,14.0
19,14.0
20,14.0
21,15.0
22,16.0
23,17.0
24,17.0
25,17.0
26,17.0
27,17.0
28,17.0
29,15.399118985714283
30,14.524923693726707
31,14.017337247914142
32,13.600867205517355
33,13.752115990659034
34,13.958467163180316
35,13.82260707556606
36,13.80526905502441
37,13.822347916302242
38,13.906717630165382
39,13.91565684021734
40,13.8153553018291
41,13.851826587084762
42,13.946855701919343
43,13.77605942990704
44,13.611923520263254
45,13.67440409171976
46,13.643043970258503
47,13.792421456028723
48,14.10378145465796
49,14.36240005924024
50,14.245317096114077
51,14.134509863293465
52,14.125378980257842
53,13.938795684819189
54,13.823373645201915
55,13.924649785563918
56,15.130987567432658
57,16.299835036416113
58,16.97026853339244
59,15.701219538014048
60,14.75528602799983
61,14.389872857978016
62,14.18945196829431
63,13.991757524035837
64,13.91905183178536
65,13.76228570793608
66,13.667846207758654
67,13.758028719127552
68,14.006900682831985
69,13.928668709089171
70,13.84352306706663
71,14.032128984082766
72,13.916973582950476
73,13.921095487127412
74,13.780407146024164
75,13.752792225494352
76,13.805455941807006
77,13.891066350184325
78,13.973763174234527
79,14.296898858274432
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.353488348771249
92,14.430568246838266
93,14.255755018324418
94,14.253502919211112
95,14.263242165027728
96,14.115192364228117
97,14.070242379701783
98,14.263446050923006
99,14.397859843781497
100,14.616408980603287
101,14.772280738591736
102,14.647348933629464
103,14.604680354124078
104,15.015643430761244
105,14.963671203159498
106,14.965493064120416
107,14.892253733874632
108,14.702799916692925
109,14.67587010365612
110,14.555227461015942
111,14.73966840517795
112,15.045761212190763
113,15.62033963988247
114,15.905313426106408
115,15.476579743005104
116,14.63130446459693
117,14.234153644641015
118,14.14465583699987
119,14.191079846887758
120,14.370687418440909
121,14.4290282013678
122,14.511540395202642
123,14.716414123738616
124,14.630515020989709
125,14.632380435237849
126,14.72371609435629
127,14.72033295207136
128,14.84119336481688
129,14.77056684220412
130,14.636735978863308
131,14.602989322230428
132,14.549548702042433
133,14.742055587262431
134,14.62447173829566
135,14.612071968211431
136,14.657477269756196
137,14.664191180733765
138,14.583610009651084
139,14.625879817033738
140,14.767595415783894
141,14.98829219537376
142,15.054035801393908
143,14.912415245513415
144,14.29762598821257
145,14.319780278311931
146,14.283263092338146
147,14.260253121945665
148,14.415476764992246
149,14.49123905918157
150,14.196062947092422
151,13.855361188302492
152,12.771002019197578
153,10.862304961330937
154,7.0
155,7.0
156,7.0
157,7.0
158,7.0
159,7.0
160,7.0
161,7.0
162,7.0
163,7.0
164,7.0
165,7.0
166,7.0
167,7.0
168,7.0
169,7.0
170,7.0
171,7.0
172,7.0
173,7.0
174,7.0
188,7.0
189,7.0
190,7.0
191,7.0
192,7.0
193,7.0
194,7.0
195,7.0
196,7.0
197,7.0
198,7.0
199,7.0
200,7.0
201,7.0
202,7.0
