time_sec,value
1,20.0
2,8.0
3,8.0
4,8.0
5,6.0
6,6.0
7,5.0
8,5.0
9,5.0
10,5.0
11,5.0
12,5.0
13,5.0
14,5.0
15,5.0
16,4.0
17,3.0
18,4.0
19,6.0
20,6.0
21,6.0
22,6.0
23,7.0
24,8.0
25,8.0
26,7.0
27,8.0
28,14.0
29,16.0
30,18.0
31,17.0
32,17.0
33,15.0
34,15.0
35,14.0
36,13.0
37,13.0
38,14.0
39,15.0
40,14.0
41,13.0
42,12.0
43,11.0
44,11.0
45,11.0
46,11.0
47,11.0
48,12.0
49,13.0
50,14.0
51,15.0
52,14.0
53,15.0
54,17.0
55,18.0
56,18.0
57,16.0
58,54.0
59,63.0
60,16.0
61,16.0
62,17.0
63,17.0
64,15.423173069767442
65,14.514346326927122
66,14.043876517254176
67,13.946043873875311
68,14.100908260205864
69,13.975672497776111
70,13.867024961410102
71,14.043879931254502
72,13.922849056536345
73,13.924033223920349
74,13.78187601442063
75,13.753526659692586
76,13.805823158906122
77,13.891249958733884
78,13.973854978509308
79,14.296944760411822
80,14.322965389787791
81,14.160678200030883
82,13.916992370593375
83,13.89031436711487
84,13.980540405382122
85,14.246542604124752
86,14.381635885248215
87,14.432810825186383
88,14.22870769730321
89,14.165231041634062
90,14.097580309549423
91,14.186994380126826
92,14.396187927739469
93,14.327097522588597
94,14.285430597991546
95,14.348361281909444
96,14.254251815331946
97,14.065645261906257
98,14.097338759985384
99,14.138324733472546
100,14.299430978043691
101,14.59832176079885
102,14.64416963696685
103,14.41894345722688
104,14.743279557794937
105,14.852564449996756
106,14.945648422181478
107,15.013677986618909
108,14.87170385817432
109,14.834108302235308
110,14.60244740954462
111,14.51801150385488
112,14.494597144176968
113,14.91498149891775
114,15.62451430406273
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
175,15.161938804935538
176,15.04640980825135
177,14.98532439048931
178,14.960800400468536
179,15.052755733505986
180,14.865393018268144
181,14.706919543868992
182,14.714590704591322
183,14.675254435928755
184,14.81944539978256
185,14.86074687598617
186,14.822905314131518
187,14.832983227193264
188,14.973453638913089
189,14.998523552668884
190,14.8268791048543
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125764
216,14.316511953897542
217,14.475129170952982
218,14.311099725950497
219,14.297329120440311
220,14.270635894511914
221,14.280483796528518
222,14.414941715053342
223,14.348610021866984
224,14.353174675113934
225,14.294695214889522
226,14.581843259967725
227,15.095399481547734
228,15.333030910579058
229,14.901869681420123
230,14.386215132793296
231,14.12292046166502
232,14.145169782390449
233,14.320689841203656
234,14.281975585573043
235,14.09391371796257
236,14.121448875774764
237,14.180512430448612
238,14.219497859035028
239,14.299032550482575
240,14.378285543344331
241,14.251862988760228
242,14.428315641036525
243,14.573329218283178
244,14.379799091672329
245,14.318365042689551
246,14.370765722083222
247,14.592555652732552
248,14.498186811910776
249,14.470024789567407
250,14.559975778396806
251,14.505406102248156
252,14.401323153401425
253,14.24749924797932
254,14.227766998762378
255,14.28661271797504
256,14.346880352462138
257,14.383106336881188
258,14.47937802939618
259,14.59052391959822
260,14.707825243255478
261,14.66789481063618
262,14.84336537884812
263,15.00567107991846
264,15.1135726431083
265,15.035968815628364
266,14.972717821555236
267,15.080620828295654
268,15.15175399055715
269,15.050038303694947
270,14.949538972981294
271,14.827032791286326
272,14.799822040137228
273,14.95802268173698
274,14.825989078295724
275,14.657758503412255
276,14.91102262480204
277,15.170925846619005
278,14.93927816382624
279,14.926394896425712
280,15.059813822426287
281,14.944581089917754
282,15.166315737887947
283,15.434164042825705
284,15.75103186298739
285,16.06595824930135
286,16.23010080285326
287,15.879393524898443
288,15.525367955679238
289,15.29524803820837
290,15.28385545141674
291,14.923643106223311
292,14.843568740327669
293,14.844071787224678
294,14.83926297743443
295,14.874666073482
296,15.001226086357942
297,14.946844136177424
298,14.989914687449192
299,14.878603525661749
300,14.743873717990162
301,14.774819679326331
302,14.694954846224366
303,14.525405875654837
304,14.21222817168004
305,14.09607044354561
306,13.998172310820037
307,14.073996136791584
308,14.004067039938311
309,14.161270611241935
310,14.307302126144762
311,14.53931467699995
312,15.679191812984277
313,17.775557347537177
