time_sec,value
1,8.0
2,8.0
3,8.0
4,8.0
5,8.0
6,11.251881178010471
7,12.852427116390396
8,13.733254719542716
9,14.022247410483102
10,14.176054260797104
11,14.196835420553994
12,14.10862554764724
13,14.077240463417976
14,14.190907134707224
15,14.232931675935047
16,14.262785407087812
17,14.342869186789056
18,14.205598777373403
19,14.283735702845997
20,14.206484189526757
21,14.067075729483086
22,14.132381532020954
23,13.810235298120569
24,13.728053428876798
25,13.739242480434743
26,13.751054812040575
27,13.929973867000324
28,14.085357303870532
29,13.941797637649552
30,13.79626301969434
31,13.653006910897956
32,13.418702037009265
33,13.661033406404988
34,13.912925871053291
35,13.799836429502552
36,13.793883731992654
37,13.816655254786363
38,13.903871299407442
39,13.914233674838371
40,13.814643719139616
41,13.85147079574002
42,13.946677806246974
43,13.775970482070855
44,13.611879046345162
45,13.674381854760714
46,13.643032851778983
47,13.79241589678896
48,14.10377867503808
49,14.362398669430302
50,14.245316401209106
51,14.13450951584098
52,14.1253788065316
53,13.938795597956066
54,13.823373601770353
55,13.924649763848135
56,15.130987556574768
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.263242165027728
96,14.115192364228117
97,14.070242379701783
98,14.263446050923006
99,14.397859843781497
100,14.616408980603287
101,14.772280738591736
102,14.647348933629466
103,14.60468035412408
104,15.015643430761248
105,14.96367120315951
106,14.96549306412044
107,14.892253733874686
108,14.702799916693031
109,14.675870103656337
110,14.555227461016374
111,14.739668405178817
112,15.045761212192494
113,15.62033963988593
114,15.905313426113324
115,15.476579743018936
116,14.631304464624597
117,14.234153644696342
118,14.144655837110529
119,14.191079847109073
120,14.370687418883534
121,14.429028202253054
122,14.511540396973151
123,14.716414127279638
124,14.630515028071752
125,14.63238044940193
126,14.723716122684456
127,14.720333008727692
128,14.841193478129544
129,14.770567068829443
130,14.636736432113953
131,14.60299022873172
132,14.549550515045018
133,14.742059213267606
134,14.624478990306006
135,14.612086472232123
136,14.657506277797584
137,14.664249196816542
138,14.58372604181664
139,14.62611188136485
140,14.76805954444612
141,14.989220452698213
142,15.05589231604281
143,14.916128274811218
144,14.305052046808177
145,14.33463239550314
146,14.312967326720566
147,14.319661590710504
148,14.534293702521923
149,14.728872934240927
150,14.67133069721114
151,14.805896688539931
152,14.672073019672451
153,14.664446962280689
154,14.604284001899504
155,14.937417046470618
156,15.31372298183012
157,15.56448300069728
158,15.62425790346612
159,15.187515442291351
160,15.382410958383442
161,15.466793690663938
162,15.564050124497273
163,15.59142761929866
164,15.726372112487198
165,15.246604910428944
166,14.95237497512286
167,15.061538195361177
168,15.172740758395536
169,15.352286189485469
170,15.64647894111243
171,16.1035961800972
172,15.56264259716122
173,14.830090686313287
174,14.82164907624103
175,15.092178095157225
176,14.8679620587355
177,14.805043305903832
178,14.685847639080391
179,14.435418867713024
180,13.72612666888261
181,12.774223034734918
182,11.0
183,11.0
184,11.0
185,11.0
186,11.0
187,11.0
188,11.0
189,11.0
190,11.0
191,11.0
192,11.0
193,11.0
195,11.0
