time_sec,value
1,45.0
2,16.0
3,15.0
4,17.0
5,17.0
6,17.0
7,16.0
8,17.0
9,17.0
10,17.0
11,18.0
12,18.0
13,17.0
14,17.0
15,18.0
16,18.0
17,16.21147648324515
18,15.139902425601448
19,14.750887526960016
20,14.440060101583768
21,14.183863685511591
22,14.190775510035207
23,13.839432287127696
24,13.74265192338036
25,13.746541727686523
26,13.754704435666468
27,13.93179867881327
28,14.086269709777005
29,13.942253840602788
30,13.79649112117096
31,13.653120961636269
32,13.41875906237842
33,13.661061919089564
34,13.912940127395585
35,13.799843557673697
36,13.793887296078228
37,13.81665703682915
38,13.903872190428835
39,13.914234120349068
40,13.814643941894964
41,13.851470907117694
42,13.946677861935813
43,13.775970509915274
44,13.611879060267372
45,13.67438186172182
46,13.643032855259534
47,13.792415898529237
48,14.103778675908217
49,14.362398669865373
50,14.24531640142664
51,14.134509515949748
52,14.125378806585983
53,13.938795597983258
54,13.823373601783947
55,13.924649763854935
56,15.130987556578168
57,16.299835030988866
58,16.970268530678815
59,15.701219536657238
60,14.755286027321423
61,14.389872857638814
62,14.189451968124708
63,13.991757523951035
64,13.91905183174296
65,13.76228570791488
66,13.667846207748054
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
