time_sec,value
1,88.0
2,17.0
3,16.0
4,15.0
5,16.0
6,16.0
7,16.0
8,16.0
9,16.0
10,16.0
11,15.0
12,16.0
13,16.0
14,16.0
15,16.0
16,16.0
17,15.0
18,14.0
19,14.0
20,15.0
21,14.0
22,14.0
23,13.0
24,13.0
25,13.0
26,12.0
27,11.0
28,12.0
29,12.0
30,11.0
31,11.0
32,12.0
33,13.0
34,12.0
35,12.0
36,12.0
37,12.0
38,13.0
39,13.0
40,53.0
41,93.0
42,94.0
43,13.0
44,13.0
45,13.0
46,13.0
47,12.0
48,13.0
49,13.0
50,12.0
51,12.0
52,12.0
53,11.0
54,12.35397580279232
55,13.189950864359124
56,14.76363810683026
57,16.116160306114914
58,16.87843116824184
59,15.65530085543875
60,14.73232668671218
61,14.378393187334192
62,14.1837121329724
63,13.98888760637488
64,13.917616872954882
65,13.76156822852084
66,13.667487468051034
67,13.757849349273744
68,14.006810997905076
69,13.92862386662572
70,13.843500645834904
71,14.032117773466902
72,13.916967977642544
73,13.921092684473448
74,13.78040574469718
75,13.75279152483086
76,13.80545559147526
77,13.891066175018452
78,13.97376308665159
79,14.296898814482962
80,14.322942416823365
81,14.160666713548668
82,13.91698662735227
83,13.890311495494316
84,13.980538969571844
85,14.246541886219614
86,14.381635526295646
87,14.4328106457101
88,14.228707607565068
89,14.16523099676499
90,14.097580287114887
91,14.186994368909556
92,14.396187922130837
93,14.32709751978428
94,14.285430596589388
95,14.348361281208364
96,14.254251814981403
97,14.065645261730984
98,14.09733875989775
99,14.138324733428728
100,14.299430978021784
101,14.598321760787895
102,14.644169636961374
103,14.418943457224142
104,14.743279557793564
105,14.852564449996072
106,14.945648422181137
107,15.013677986618736
108,14.871703858174232
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
