time_sec,value
1,8.0
2,8.0
3,8.0
4,8.0
5,8.0
6,11.251881178010471
7,12.852427116390396
8,13.733254719542716
9,14.022247410483102
10,14.176054260797104
11,14.196835420553994
12,14.10862554764724
13,14.077240463417976
14,14.190907134707224
15,14.232931675935047
16,14.262785407087812
17,14.342869186789056
18,14.205598777373403
19,14.283735702845997
20,14.206484189526757
21,14.067075729483086
22,14.132381532020954
23,13.810235298120569
24,13.728053428876798
25,13.739242480434743
26,13.751054812040575
27,13.929973867000324
28,14.085357303870532
29,13.941797637649552
30,13.79626301969434
31,13.653006910897956
32,13.418702037009265
33,13.661033406404988
34,13.912925871053291
35,13.799836429502552
36,13.793883731992654
37,13.816655254786363
38,13.903871299407442
39,13.914233674838371
40,13.814643719139616
41,13.85147079574002
42,13.946677806246974
43,13.775970482070855
44,13.611879046345162
45,13.674381854760714
46,13.643032851778983
47,13.79241589678896
48,14.10377867503808
49,14.362398669430302
50,14.245316401209106
51,14.13450951584098
52,14.1253788065316
53,13.938795597956066
54,13.823373601770353
55,13.924649763848135
56,15.130987556574768
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446974
141,14.989220452699916
142,15.05589231604622
143,14.91612827481804
144,14.305052046821816
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.534293702740229
149,14.72887293467754
150,14.67133069808436
151,14.805896690286373
152,14.672073023165332
153,14.664446969266445
154,14.604284015871016
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351686
174,14.836299268317829
175,15.121478479310811
176,14.926562827042677
177,14.922244842518188
178,14.920250712309103
179,14.904225014170446
180,14.663738961797456
181,14.649447620564604
182,14.75044917165937
183,14.77863647800509
184,14.92135478874399
185,14.879073213851616
186,14.85609807551345
187,14.927132398750036
188,15.011203657245066
189,14.908483263857216
190,14.793373061289753
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.3533731263284
209,15.047172143397542
210,14.791761260964822
211,14.761178199585322
212,14.779655669243636
213,14.572202858707858
214,14.536347109357106
215,14.429052437125762
216,14.31651195389754
217,14.475129170952975
218,14.311099725950482
219,14.297329120440288
220,14.270635894511864
221,14.28048379652842
222,14.41494171505314
223,14.34861002186658
224,14.353174675113127
225,14.294695214887913
226,14.581843259964504
227,15.095399481541293
228,15.333030910566176
229,14.901869681394365
230,14.386215132741778
231,14.122920461561986
232,14.145169782184372
233,14.320689840791507
234,14.281975584748754
235,14.093913716313985
236,14.121448872477592
237,14.180512423854267
238,14.21949784584634
239,14.299032524105208
240,14.378285490589596
241,14.251862883250755
242,14.428315430017578
243,14.573328796245288
244,14.37979824759655
245,14.318363354537992
246,14.370762345780108
247,14.592548900126324
248,14.49817330669832
249,14.469997779142496
250,14.55992175754698
251,14.505298060548506
252,14.401107070002125
253,14.247067081180717
254,14.226902665165174
255,14.284884050780631
256,14.343423018073322
257,14.376191668103557
258,14.465548691840915
259,14.56286524448769
260,14.652507893034418
261,14.55726011019406
262,14.62209597796388
263,14.563132278149984
264,14.228495039571342
265,13.26581360855445
266,11.432407407407409
267,8.0
268,8.0
269,7.0
270,7.0
271,6.0
272,6.0
273,6.0
274,6.0
275,6.0
276,5.0
277,3.0
278,3.0
279,3.0
280,2.0
281,2.0
282,2.0
283,2.0
284,1.0
285,1.0
286,1.0
287,1.0
288,0.0
289,0.0
290,2.0
291,3.0
292,5.0
293,5.0
294,5.0
295,5.0
296,6.0
297,7.0
298,7.0
299,6.0
300,6.0
304,5.0
305,5.0
306,5.0
307,5.0
308,5.0
309,5.0
310,5.0
311,5.0
312,5.0
313,5.0
314,6.0
315,6.0
316,6.0
317,7.0
318,8.0
319,11.0
320,11.0
321,12.0
322,12.0
323,12.0
324,13.0
325,15.0
326,16.0
327,17.0
328,17.0
329,15.0
330,12.0
331,10.0
332,8.0
333,8.0
334,7.0
335,19.0
