time_sec,value
1,82.0
2,99.0
3,57.9021163597561
4,37.31334096915008
5,26.416360407055663
6,21.117614165791984
7,18.786957586613465
8,17.181419033837035
9,17.156885987506755
10,16.705366070676455
11,16.516745535338227
12,16.450680459976805
13,16.444805878843365
14,16.40158076317647
15,16.373867304665158
16,16.221769717906348
17,16.314806427580624
18,16.56876571571339
19,16.825559328444932
20,16.973563977947954
21,17.2922294597911
22,17.59368099346144
23,17.0116540382327
24,16.754831003180094
25,17.31157188019087
26,17.63933282471082
27,17.107901706473058
28,17.29809147823653
29,16.788261425392776
30,17.10589541857874
31,16.982577338919
32,16.88829241477785
33,16.796069284312004
34,17.029083029252774
35,16.88419132007386
36,16.814719234181418
37,16.73487899693567
38,17.517629612536275
39,17.209572382025712
40,16.724558054130725
41,16.854703269489605
42,17.69261881031732
43,17.9071459070598
44,17.845880645837592
45,17.621413605361546
46,17.461826205665847
47,17.87570074762057
48,18.17452089788436
49,18.653927115608845
50,18.473702688239207
51,18.21250677483121
52,17.91233703760572
53,18.231261455605832
54,18.138102637915274
55,18.466389721999462
56,18.893364332153578
57,19.69668216607679
58,19.93503463142549
59,20.016536923555883
60,19.580224181335137
61,19.175148587017933
62,18.432525385759888
63,18.26607819103492
64,18.400829357689744
65,18.333619312049507
66,18.560851986793985
67,18.613118301089298
68,18.33008856230936
69,17.932438484576732
70,18.67358358337364
71,18.80102542666781
72,18.88494851099928
73,18.88321226885841
74,18.426511794806565
75,18.739278202236
76,18.60157826461609
77,18.179019170622222
78,18.13445340553584
79,18.10404840819428
80,17.881009249724514
81,17.917948233884815
82,17.562021864090696
83,17.724370306061097
84,18.35152081649209
85,18.800760408246045
86,18.400380204123024
87,17.94916129547715
88,18.838217011374937
89,18.703723890302854
90,18.94488520096538
91,19.40434921526868
92,19.25752516113988
93,18.852643177584863
94,18.266242537409035
95,18.259558050313714
96,18.40880524238532
97,18.22429198642704
98,17.9612025969871
99,17.988353236478048
100,18.085973493239024
101,18.066519504253097
102,18.15779506811168
103,18.07889753405584
104,18.02227319450884
105,18.142172011376555
106,18.209544264308967
107,18.06758254055143
108,17.910217125789025
109,17.895812754465393
110,17.72853878829989
111,18.06136421354158
112,18.76592382774457
113,19.69311228981213
114,19.7267842817882
115,19.38355343121668
116,19.46146175497842
117,19.11250996180293
118,18.53568109002845
119,18.542350348935795
120,18.69775939152216
121,18.14699290330825
122,17.657146641768193
123,17.221103014065914
124,16.937474583956032
125,17.44191736860637
126,17.557534559789566
127,17.53634303747054
128,17.4962693894577
129,17.965937725031882
130,17.359416738963816
131,17.034999466440084
132,16.645596637066195
133,16.847513147430433
134,16.816209403903898
135,16.8479543260121
136,16.979327716511584
137,16.904478673070606
138,16.67160320445983
139,15.998040878745067
140,15.789279154466872
141,15.977844335920697
142,16.14805431815046
143,16.051470768097786
144,15.640838560854975
145,15.7316161916244
146,15.99577698554604
147,16.220640893536377
148,16.55250271966895
149,16.709457466704706
150,16.880148816685683
151,16.503507244163735
152,16.376295746623992
153,15.935459701268986
154,15.788897733846172
155,16.557461588112677
156,16.71947153479708
157,16.535872131034903
158,16.88601724632926
159,16.662433083596284
160,16.77099756369595
161,17.12713446958032
162,17.203718749941675
163,16.915985769022882
164,16.834231460437366
165,16.78826749337658
166,16.492281894836438
167,16.630617481714246
168,16.834539510087893
169,16.598764416965654
170,16.67112942037874
171,17.30372950419686
172,17.165172736889303
173,16.19490608567091
174,15.845597415527866
175,15.823062962923862
176,16.091543012968934
177,16.113488956340802
178,16.052290781772513
179,15.976762014672849
180,16.080864853315727
181,16.10290617721969
182,16.153573548469232
183,16.448938141714585
184,16.295780299177203
185,16.30070994552422
186,16.881003767017425
187,17.068468095103547
188,16.88751065380863
189,17.47740225999821
190,17.519006854626774
191,16.829581094749727
192,16.795525825863095
193,16.630358351345965
194,16.418588411025265
195,16.297252867677905
196,16.394505735355807
197,16.178972860673
198,16.184032677867734
199,16.631013562906787
