time_sec,value
1,144.0
2,143.0
3,139.0
4,139.0
5,138.0
6,138.0
7,138.0
8,137.0
9,137.0
10,134.0
11,137.0
12,138.0
13,138.0
14,139.0
15,139.0
16,138.0
17,139.0
18,139.0
19,138.0
20,138.0
21,139.0
22,140.0
23,142.0
24,141.0
25,144.0
26,144.0
27,144.0
28,139.0
29,139.0
30,139.0
31,144.0
32,144.0
33,144.0
34,144.0
35,143.0
36,144.0
37,144.0
38,145.0
39,145.0
40,144.0
41,144.0
42,147.0
43,145.0
44,144.0
45,144.0
46,141.0
47,139.0
48,139.0
49,138.0
50,141.0
51,139.0
52,139.0
53,139.0
54,139.34188626907076
55,139.3867861577912
56,139.97057627397754
57,140.7348190938368
58,140.95951481007629
59,140.55680658536602
60,139.91716663332627
61,139.8302709038319
62,139.74823601057517
63,139.7266002747911
64,139.9455423644729
65,140.12646812448793
66,140.25213055868778
67,140.24287302273748
68,140.17188342849204
69,139.9178919217149
70,139.61563119762627
71,139.4700506839195
72,139.27383069969454
73,139.21347361542993
74,139.2038442457315
75,139.1839227592294
76,139.34125516492543
77,139.1780699380965
78,139.09680333063017
79,139.40239026930368
80,139.49876308887215
81,139.3871931787851
82,139.17476813750972
83,139.0037049539554
84,138.7805461280766
85,138.7398609761262
86,139.00144119855355
87,139.3514150437212
88,139.94499943616557
89,139.8814867167241
90,139.9705630532303
91,140.14872980247722
92,140.20869249775336
93,140.34859523399172
94,140.61803882655985
95,140.57306435710015
96,140.5526386211271
97,140.65590073028187
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,138.83053684345634
189,139.0234555562311
190,139.2274712183488
191,139.1976719333423
192,139.26015895554357
193,139.47105580913274
194,139.70585431406192
195,139.67189267427233
196,139.57513942070966
