time_sec,value
1,5.0
2,5.0
3,4.0
4,4.0
5,4.0
6,4.0
7,4.0
8,4.0
9,4.0
10,4.0
11,5.0
12,5.0
13,5.0
14,5.0
15,6.0
16,6.0
17,7.0
18,8.0
19,8.0
20,8.0
21,8.0
22,8.0
23,8.0
24,8.0
25,8.0
26,8.0
27,8.0
28,7.0
29,7.0
30,6.0
31,5.0
32,6.0
33,6.0
34,5.0
35,5.0
36,5.0
37,5.0
38,5.0
39,5.0
40,5.0
41,5.0
42,5.0
43,5.0
44,5.0
45,5.0
46,5.0
47,5.0
48,5.0
49,5.0
50,5.0
51,4.0
52,4.0
53,4.0
54,5.0
55,5.0
56,10.6686626746507
57,14.068672590025134
58,15.85468731019695
59,15.143428926416304
60,14.476390722200955
61,14.250425205078582
62,14.119728141844591
63,13.956895610810978
64,13.90162087517293
65,13.753570229629863
66,13.663488468605546
67,13.755849849550998
68,14.005811248043706
69,13.928123991695031
70,13.843250708369563
71,14.031992804734232
72,13.916905493276207
73,13.921061442290275
74,13.780390123605596
75,13.752783714285068
76,13.805451686202364
77,13.891064222382004
78,13.973762110333368
79,14.296898326323852
80,14.322942172743808
81,14.160666591508887
82,13.91698656633238
83,13.890311464984372
84,13.980538954316872
85,14.246541878592128
86,14.381635522481904
87,14.43281064380323
88,14.228707606611632
89,14.165230996288273
90,14.19170896160193
91,14.353488345739072
92,14.43056824077392
93,14.255755006195727
94,14.253502894953732
95,14.263242116512972
96,14.115192267198603
97,14.07024218564276
98,14.263445662804957
99,14.397859067545394
100,14.61640742813108
101,14.772277633647318
102,14.647342723740628
103,14.604667934346406
104,15.015618591205902
105,14.963621524048817
106,14.965393705899054
107,14.892055017431908
108,14.702402483807475
109,14.67507523788522
110,14.553637729474143
111,14.736488942094354
112,15.039402286023574
113,15.60762178754809
114,15.879877721437646
115,15.425708333667584
116,14.529561645921888
117,14.03066800729093
118,13.737684562299703
119,13.377137297487428
120,12.742802319640248
121,11.173258003766476
122,8.0
123,7.0
124,7.0
125,8.0
126,8.0
127,6.0
128,6.0
129,7.0
131,16.0
132,18.0
133,18.0
134,22.0
135,22.0
136,23.0
137,24.0
138,24.0
139,24.0
140,24.0
141,23.0
142,23.0
143,25.0
144,25.0
145,24.0
146,24.0
147,24.0
148,24.0
149,24.0
150,23.0
151,22.0
152,22.0
153,23.0
154,23.0
155,22.0
156,22.0
157,22.0
158,23.0
159,22.0
160,21.0
161,21.0
162,21.0
163,18.0
