time_sec,value
1,15.0
2,7.0
3,8.0
4,12.116708911149829
5,13.326057391671633
6,13.914909873846288
7,14.183941464308305
8,14.399011893501669
9,14.35512599746258
10,14.342493554286843
11,14.280055067298864
12,14.150235371019674
13,14.098045375104192
14,14.201309590550332
15,14.238132903856602
16,14.265386021048588
17,14.344169493769444
18,14.206248930863596
19,14.28406077959109
20,14.206646727899304
21,14.06715699866936
22,14.132422166614091
23,13.810255615417136
24,13.728063587525082
25,13.739247559758883
26,13.751057351702649
27,13.92997513683136
28,14.08535793878605
29,13.941797955107312
30,13.79626317842322
31,13.653006990262398
32,13.418702076691485
33,13.661033426246098
34,13.912925880973848
35,13.79983643446283
36,13.793883734472791
37,13.816655256026433
38,13.903871300027475
39,13.914233675148388
40,13.814643719294624
41,13.851470795817525
42,13.946677806285724
43,13.77597048209023
44,13.61187904635485
45,13.674381854765558
46,13.643032851781404
47,13.792415896790173
48,14.103778675038685
49,14.362398669430604
50,14.245316401209257
51,14.134509515841057
52,14.12537880653164
53,13.938795597956084
54,13.823373601770363
55,13.924649763848144
56,15.130987556574771
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
175,15.161938804935538
