time_sec,value
1,30.0
2,34.0
3,36.0
4,37.0
5,25.76770293609672
6,20.13573264605883
7,17.294352850414576
8,15.954217586554806
9,15.132728843989147
10,14.731294977550128
11,14.474455778930505
12,14.247435726835494
13,14.146645553012103
14,14.225609679504288
15,14.25028294833358
16,14.271461043287076
17,14.347207004888688
18,14.207767686423216
19,14.284820157370902
20,14.207026416789208
21,14.067346843114317
22,14.132517088836568
23,13.810303076528376
24,13.728087318080702
25,13.739259425036696
26,13.751063284341551
27,13.929978103150813
28,14.085359421945777
29,13.941798696687174
30,13.796263549213151
31,13.653007175657365
32,13.418702169388968
33,13.66103347259484
34,13.91292590414822
35,13.799836446050014
36,13.793883740266386
37,13.81665525892323
38,13.903871301475874
39,13.914233675872588
40,13.814643719656724
41,13.851470795998573
42,13.94667780637625
43,13.775970482135492
44,13.61187904637748
45,13.674381854776874
46,13.643032851787062
47,13.792415896793
48,14.1037786750401
49,14.362398669431313
50,14.24531640120961
51,14.134509515841232
52,14.125378806531728
53,13.93879559795613
54,13.823373601770385
55,13.924649763848157
56,15.130987556574777
57,16.299835030987172
58,16.97026853067797
59,15.701219536656817
60,14.755286027321214
61,14.389872857638707
62,14.189451968124656
63,13.99175752395101
64,13.919051831742948
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.019676652238386
72,13.818618403377872
73,13.83541862493756
74,13.74561985857077
75,13.851520912220629
76,13.977864519476714
77,14.097609380833768
78,14.218542003105888
79,14.380624007927048
80,14.14121347353976
81,13.93344092791576
82,13.868490845557549
83,14.063675149959224
84,14.263713936282088
85,14.456661428914805
86,14.400778054962224
87,14.284826943552767
88,14.08566812198098
89,14.146731674541924
90,14.191708963118938
91,14.353488348773087
92,14.430568246841949
93,14.255755018331785
94,14.25350291922584
95,14.263242165057186
96,14.11519236428703
97,14.070242379819613
98,14.26344605115866
99,14.397859844252803
100,14.616408981545902
101,14.772280740476962
102,14.647348937399917
103,14.60468036166498
104,15.015643445843049
105,14.963671233323106
106,14.965493124447631
107,14.892253854529066
108,14.702800158001793
109,14.675870586273856
110,14.555228426251414
111,14.739670335648896
112,15.045765073132657
113,15.620347361766251
114,15.90532886987397
115,15.476610630540227
116,14.63136623966718
117,14.234277194781516
118,14.144902937280875
119,14.191574047449766
120,14.371675819564924
121,14.431005003615834
122,14.51549399969871
123,14.724321332730751
124,14.646329438973982
125,14.66400927120639
126,14.786973766293375
127,14.846848295945534
128,15.094224052565233
129,15.276628217700816
130,15.648858729856698
131,16.62723482421721
132,18.598039706016003
133,22.83903759520957
134,30.818435754189945
135,47.0
136,53.0
137,48.0
138,21.0
145,8.0
146,7.0
147,7.0
148,8.0
149,64.0
150,57.0
151,8.0
152,7.0
153,6.0
154,6.0
155,6.0
156,6.0
157,7.0
