time_sec,value
1,12.0
2,12.0
3,12.0
4,39.0
5,68.0
6,11.0
7,11.0
8,12.807041161347518
9,13.559140631385503
10,13.944500871248309
11,14.081058725779595
12,14.05073720026004
13,14.048296289724377
14,14.176435047860425
15,14.225695632511648
16,14.259167385376111
17,14.341060175933205
18,14.204694271945478
19,14.283283450132032
20,14.206258063169772
21,14.066962666304596
22,14.13232500043171
23,13.810207032325946
24,13.728039295979489
25,13.739235413986089
26,13.751051278816249
27,13.92997210038816
28,14.08535642056445
29,13.94179719599651
30,13.79626279886782
31,13.6530068004847
32,13.418701981802634
33,13.661033378801672
34,13.912925857251636
35,13.799836422601722
36,13.79388372854224
37,13.816655253061157
38,13.90387129854484
39,13.914233674407068
40,13.814643718923964
41,13.851470795632194
42,13.94667780619306
43,13.7759704820439
44,13.611879046331683
45,13.674381854753976
46,13.643032851775612
47,13.792415896787276
48,14.103778675037235
49,14.36239866942988
50,14.245316401208894
51,14.134509515840875
52,14.125378806531549
53,13.93879559795604
54,13.823373601770342
55,13.924649763848134
56,15.130987556574766
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
