time_sec,value
1,16.0
2,15.0
3,15.0
4,15.0
5,14.0
6,14.0
7,14.0
8,14.0
9,14.0
10,15.0
11,15.0
12,15.0
13,15.0
14,15.0
15,14.0
16,14.0
17,15.0
18,15.0
19,15.0
20,15.0
21,15.0
22,15.0
23,15.0
24,15.0
25,15.0
26,15.0
27,15.0
28,15.0
29,16.0
30,16.0
31,16.0
32,16.0
33,16.0
34,16.0
35,16.0
36,16.0
37,16.0
38,16.0
39,16.0
40,16.0
41,16.0
42,16.0
43,16.0
44,16.0
45,16.0
46,16.0
47,16.0
48,16.0
49,16.0
50,16.0
51,96.0
52,27.0
53,14.0
54,14.0
55,15.0
56,15.0
57,14.0
58,15.0
59,15.0
60,15.0
61,15.0
62,14.0
63,15.0
64,16.0
65,17.0
66,17.0
67,15.424105615248228
68,14.83993913089232
69,14.34518793311934
70,14.051782679081716
71,14.136258790090308
72,13.969038485954249
73,13.947127938629295
74,13.793423371775106
75,13.759300338369822
76,13.80870999824474
77,13.892693378403193
78,13.974576688343962
79,14.297305615329147
80,14.323145817246456
81,14.160768413760213
82,13.917037477458042
83,13.890336920547202
84,13.980551682098287
85,14.246548242482834
86,14.381638704427257
87,14.432812234775906
88,14.228708402097972
89,14.16523139403144
90,14.097580485748114
91,14.186994468226173
92,14.396187971789145
93,14.327097544613434
94,14.285430609003964
95,14.348361287415653
96,14.25425181808505
97,14.065645263282809
98,14.097338760673662
99,14.138324733816685
100,14.299430978215764
101,14.598321760884886
102,14.644169637009869
103,14.418943457248387
104,14.743279557805687
105,14.852564450002134
106,14.945648422184169
107,15.013677986620252
108,14.87170385817499
109,14.834108302235643
110,14.602447409544787
111,14.51801150385496
112,14.494597144177009
113,14.914981498917772
114,15.62451430406274
115,15.97318466273801
116,15.500819973645427
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.695286704553869
134,14.666079106466878
135,14.616372886566772
136,14.6335681226727
137,14.689170237244571
138,14.615255219756502
139,14.54970971902004
140,14.548304177607037
141,14.735426383480323
142,14.965541370377364
143,15.246372936595812
144,14.76092231735451
145,14.558609890820112
146,14.43244147677537
147,14.268735477837224
148,14.304224974320071
149,14.545320072795397
150,14.541042389338871
151,14.74038137337314
152,14.71004022521868
153,14.717325073940277
154,14.494238015634332
155,14.527674563372722
156,14.795318763167842
157,15.15001343054814
158,15.605506897594513
159,15.299063411896888
160,15.298545818999916
161,15.334041537915258
162,15.435357083805572
163,15.445920104957848
164,15.826029709751651
165,15.68343227774334
166,15.263322016313944
167,15.10682882432038
168,15.050012075812992
169,15.05405275683575
170,15.121707229481704
171,15.88312849625744
172,16.089161502133297
173,15.46384689925942
174,15.00748347829213
175,15.161938804935538
176,15.04640980825135
177,14.98532439048931
178,14.960800400468536
179,15.052755733505986
180,14.865393018268144
181,14.706919543868992
182,14.714590704591322
183,14.675254435928755
184,14.81944539978256
185,14.86074687598617
186,14.822905314131518
187,14.832983227193264
188,14.973453638913089
189,14.998523552668884
190,14.8268791048543
191,14.820082281332
192,14.999524535499948
193,14.94302583879314
194,14.94343320925164
195,15.023171547686315
196,14.985553457864704
197,14.842596872817245
198,14.745843890954076
199,14.702551575106668
200,14.68724401076762
201,14.89005057681238
202,14.895555323741878
203,14.999563376156653
204,15.422649201689945
205,15.62509506673366
206,15.498659619853315
207,15.432234221691363
208,15.545904165475312
209,15.424243595652786
210,15.123293958998556
211,14.932997344462782
212,14.960052912121096
213,14.784055760089853
214,14.71384877083915
215,14.627720845596569
216,14.392807791219337
217,14.515983203587403
218,14.42042676752404
219,14.372224556946378
220,14.316506274720844
221,14.231266076362273
222,14.356269742300984
223,14.350157555460507
224,14.380905845399424
225,14.194226507605372
226,14.131256772996544
227,14.494512412756478
