time_sec,value
1,8.0
2,8.0
3,7.0
4,7.0
5,10.767702936096718
6,12.63573264605883
7,13.544352850414574
8,14.079217586554805
9,14.195228843989144
10,14.262544977550128
11,14.240080778930505
12,14.130248226835494
13,14.088051803012103
14,14.196312804504288
15,14.23563451083358
16,14.264136824537076
17,14.343544895513688
18,14.205936631735716
19,14.283904630027152
20,14.206568653117332
21,14.067117961278376
22,14.1324026479186
23,13.810245856069391
24,13.72805870785121
25,13.73924511992195
26,13.751056131784178
27,13.929974526872126
28,14.085357633806431
29,13.941797802617502
30,13.796263102178315
31,13.653006952139949
32,13.418702057630258
33,13.661033416715483
34,13.912925876208542
35,13.799836432080175
36,13.793883733281469
37,13.81665525543077
38,13.903871299729644
39,13.914233674999473
40,13.814643719220166
41,13.851470795780294
42,13.946677806267113
43,13.775970482080924
44,13.611879046350197
45,13.674381854763231
46,13.64303285178024
47,13.79241589678959
48,14.103778675038392
49,14.362398669430458
50,14.245316401209184
51,14.13450951584102
52,14.12537880653162
53,13.938795597956076
54,13.82337360177036
55,13.92464976384814
56,15.13098755657477
57,16.29983503098717
58,16.970268530677966
59,15.701219536656811
60,14.755286027321212
61,14.389872857638707
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
110,14.6024474095446
111,14.518011503854868
112,14.494597144176964
113,14.914981498917747
114,15.624514304062728
115,15.973184662738005
116,15.500819973645424
117,14.912235712963792
118,14.505233770037888
119,14.258353022686247
120,14.28534982910013
121,14.315932918316545
122,14.311299792491608
123,14.556806509489563
124,14.592728058115569
125,14.566886417117487
126,14.646992826879352
127,14.623232683102596
128,14.76752628526612
129,14.835961995405526
130,14.753222315450856
131,14.70482612893464
132,14.530933972878536
133,14.742059213267613
134,14.62447899030602
135,14.612086472232152
136,14.657506277797635
137,14.664249196816648
138,14.583726041816853
139,14.626111881365276
140,14.768059544446974
141,14.989220452699916
142,15.05589231604622
143,14.91612827481804
144,14.305052046821816
145,14.334632395530427
146,14.312967326775142
147,14.319661590819656
148,14.534293702740229
149,14.72887293467754
150,14.67133069808436
151,14.805896690286373
152,14.672073023165332
153,14.664446969266445
154,14.604284015871016
155,14.93741707441364
156,15.31372303771617
157,15.564483112469375
158,15.624258127010313
159,15.187515889379734
160,15.382411852560203
161,15.466795479017463
162,15.564053701204324
163,15.591434772712764
164,15.7263864193154
165,15.246633524085343
166,14.952432202435665
167,15.061652649986778
168,15.172969667646736
169,15.35274400798787
170,15.647394578117227
171,16.105427454106795
172,15.56630514518042
173,14.837415782351686
174,14.836299268317829
175,15.121478479310811
176,14.926562827042677
177,14.922244842518188
178,14.920250712309103
179,14.904225014170446
180,14.663738961797456
181,14.649447620564604
182,14.75044917165937
183,14.77863647800509
184,14.92135478874399
185,14.879073213851616
186,14.85609807551345
187,14.927132398750036
188,15.011203657245066
189,14.908483263857216
190,14.793373061289753
191,14.931511465539794
192,15.049737473269891
193,14.920508156871886
194,14.954489171657444
195,14.965137763604744
196,14.827365641088493
197,14.706795914133894
198,14.713951540498003
199,14.778812171905098
200,14.89836508455094
201,15.124793722673306
202,15.156730302489468
203,15.412400534307562
204,15.721229640043695
205,15.596724252864158
206,15.365907573950938
207,15.359590974928906
208,15.353373126328403
209,15.047172143397546
210,14.79176126096483
211,14.761178199585334
212,14.779655669243658
213,14.572202858707904
214,14.536347109357202
215,14.429052437125955
216,14.316511953897932
217,14.47512917095376
218,14.311099725952046
219,14.297329120443417
220,14.270635894518117
221,14.280483796540924
222,14.41494171507815
223,14.3486100219166
224,14.35317467521316
225,14.29469521508798
226,14.58184326036464
227,15.095399482341564
228,15.333030912166716
229,14.901869684595445
230,14.38621513914394
231,14.12292047436631
232,14.14516980779302
233,14.320689892008808
234,14.281975687183351
235,14.09391392118318
236,14.121449282215984
237,14.180513243331053
238,14.219499484799911
239,14.299035802012346
240,14.378292046403876
241,14.25187599487931
242,14.428341653274686
243,14.573381242759504
244,14.37990314062498
245,14.31857314059485
246,14.371181917893818
247,14.593388044353745
248,14.49985159515316
249,14.473354356052177
250,14.56663491136634
251,14.518724368187227
252,14.427959685279564
253,14.3007723117356
254,14.334313126274935
255,14.499704973000153
256,14.773064862512362
257,15.235475356981636
258,16.18411606959707
259,18.0
260,18.0
261,18.0
262,16.0
263,16.0
264,14.0
265,13.0
266,12.0
267,13.0
268,13.0
269,13.0
270,12.0
271,13.0
272,14.0
273,13.0
274,14.0
275,14.0
276,13.0
277,14.0
278,14.0
279,14.0
280,15.0
281,15.0
282,14.0
283,16.0
284,15.0
285,15.0
286,16.0
287,15.0
288,16.0
289,17.0
290,17.0
291,16.0
292,25.0
293,52.0
294,16.0
295,16.0
296,15.0
297,16.0
298,16.0
299,15.0
300,15.0
301,17.0
302,18.0
303,18.0
304,17.0
305,15.0
306,15.0
307,14.0
308,14.0
309,15.0
310,15.0
311,14.0
312,14.0
313,15.0
314,14.0
315,14.0
316,14.0
317,14.0
318,14.0
319,14.0
320,14.0
321,14.0
322,15.0
323,15.0
324,16.0
325,16.0
326,17.0
327,17.0
328,16.0
329,14.0
330,15.0
331,15.0
332,15.0
333,14.0
334,13.0
335,14.0
336,14.0
337,13.0
338,13.0
339,14.0
340,14.0
341,17.0
342,19.0
343,22.0
344,24.0
345,24.0
346,22.0
348,18.0
349,17.0
350,52.0
351,31.0
352,17.0
353,16.0
354,16.0
355,15.0
356,13.0
357,14.0
358,14.0
359,12.0
360,12.0
361,10.0
362,7.0
363,8.0
364,96.0
