time_sec,value
1,12.0
2,13.0
3,13.0
4,12.0
5,11.0
6,11.0
7,11.0
8,11.0
9,11.0
10,11.0
11,11.0
12,11.0
13,11.0
14,11.0
15,11.0
16,10.0
17,10.0
18,10.0
19,10.0
20,11.0
21,12.0
22,13.0
23,13.0
24,13.0
25,13.0
26,12.0
27,12.0
28,11.0
29,11.0
30,11.0
31,15.0
32,11.0
33,11.0
34,11.0
35,12.0
36,12.0
37,12.0
38,11.0
39,10.0
40,10.0
41,11.0
42,11.0
43,11.0
44,11.0
45,12.0
46,12.0
47,12.0
48,12.0
49,12.0
50,12.0
51,12.0
52,14.0
53,14.0
54,16.0
55,17.0
56,17.0
57,17.0
58,17.0
59,21.0
60,21.0
61,21.0
62,23.0
63,24.0
64,24.0
65,24.0
66,27.0
67,27.0
68,28.0
69,22.76739420342205
70,21.0910614427963
71,20.009764356379137
72,19.48931797585493
73,19.185397001286248
74,18.57760416102048
75,18.814824385342952
76,18.639351356169577
77,18.197905716398964
78,18.1438966784242
79,18.10877004463846
80,17.883370067946608
81,17.919128642995858
82,17.562612068646217
83,17.724665408338858
84,18.35166836763097
85,18.80083418381549
86,18.40041709190774
87,17.94917973936951
88,18.83822623332112
89,18.703728501275943
90,18.944887506451927
91,19.404350368011954
92,19.257525737511514
93,18.852643465770683
94,18.266242681501943
95,18.25955812236017
96,18.40880527840855
97,18.22429200443865
98,17.96120260599291
99,17.98835324098095
100,18.085973495490475
101,18.06651950537882
102,18.15779506867453
103,18.07889753433727
104,18.02227319464955
105,18.14217201144692
106,18.209544264344142
107,18.06758254056902
108,17.910217125797818
109,17.895812754469787
110,17.72853878830209
111,18.06136421354268
112,18.765923827745123
113,19.69311228981241
114,19.726784281788333
115,19.383553431216747
116,19.46146175497845
117,19.11250996180295
118,18.53568109002845
119,18.5423503489358
120,18.69775939152216
121,18.14699290330825
122,17.657146641768193
123,17.221103014065914
124,16.937474583956032
125,17.44191736860637
126,17.557534559789566
127,17.53634303747054
128,17.4962693894577
129,17.965937725031882
130,17.359416738963816
131,17.034999466440084
132,16.645596637066195
133,16.847513147430433
134,16.816209403903898
135,16.8479543260121
136,16.979327716511584
137,16.904478673070606
138,16.67160320445983
139,15.998040878745067
140,15.789279154466872
141,15.977844335920697
142,16.14805431815046
143,16.051470768097786
144,15.640838560854975
145,15.7316161916244
146,15.99577698554604
147,16.220640893536377
148,16.55250271966895
149,16.709457466704706
150,16.880148816685683
151,16.503507244163735
152,16.376295746623992
153,15.935459701268986
154,15.788897733846172
155,16.557461588112677
156,16.71947153479708
157,16.535872131034903
158,16.88601724632926
159,16.662433083596284
160,16.77099756369595
161,17.12713446958032
162,17.203718749941675
163,16.915985769022882
164,16.834231460437366
165,16.78826749337658
166,16.492281894836438
167,16.630617481714246
168,16.834539510087893
169,16.598764416965654
170,16.67112942037874
171,17.30372950419686
172,17.165172736889303
173,16.85469374635163
174,16.36141280724175
175,15.957997860060267
176,16.01379746482867
177,16.09424229786888
178,16.11103092337053
179,15.991845049700247
180,16.025334289556007
181,16.038786547763078
182,15.94849775149348
183,16.275296867872726
184,16.283073760351456
185,16.00174494219123
186,16.347642190561267
