time_sec,value
1,13.0
2,12.0
3,12.0
4,11.0
5,11.0
6,11.0
7,11.0
8,10.0
9,7.0
10,7.0
11,6.0
12,6.0
13,5.0
14,4.0
15,3.0
16,2.0
17,2.0
18,2.0
19,1.0
20,0.0
21,0.0
22,0.0
23,0.0
24,1.0
25,1.0
26,2.0
27,1.0
28,1.0
29,1.0
30,1.0
31,2.0
32,3.0
33,3.0
34,3.0
35,4.0
36,4.0
37,4.0
38,5.0
39,5.0
40,5.0
41,5.0
42,6.0
43,6.0
44,6.0
45,6.0
46,6.0
47,7.0
48,7.0
49,10.810509331911264
50,12.469371732449586
51,13.24653718146122
52,13.681392639341722
53,13.716802514361127
54,13.712377059972884
55,13.869151492949404
56,15.1032384211254
57,16.285960463262484
58,16.963331246815624
59,15.69775089472564
60,14.753551706355626
61,14.389005697155916
62,14.18901838788326
63,13.991540733830313
64,13.918943436682598
65,13.762231510384698
66,13.667819108982965
67,13.758015169739709
68,14.00689390813806
69,13.92866532174221
70,13.843521373393152
71,14.032128137246026
72,13.916973159532104
73,13.921095275418228
74,13.780407040169573
75,13.752792172567055
76,13.80545591534336
77,13.891066336952502
78,13.973763167618618
79,14.296898854966477
80,14.32294243706512
81,14.160666723669546
82,13.868490848528303
83,14.06367515590074
84,14.263713948165115
85,14.456661452680862
86,14.40077810249434
87,14.284827038617
88,14.085668312109444
89,14.146732054798854
90,14.191709723632796
91,14.353489869800804
92,14.430571288897385
93,14.255761102442651
94,14.253515087447578
95,14.26326650150066
96,14.11524103717398
97,14.070339725593511
98,14.263640742706457
99,14.398249227348398
100,14.617187747737091
101,14.773838272859344
102,14.65046400216468
103,14.610910491194504
104,15.028103704902096
105,14.988591751441206
106,15.015334160683832
107,14.991935927001467
108,14.902164302946597
109,15.074598876163464
110,15.352685006030631
111,16.334583495207333
112,18.23559139224953
113,22.0
114,19.0
124,10.0
125,10.0
126,10.0
127,10.0
128,11.0
129,11.0
130,11.0
