time_sec,value
1,15.0
2,15.0
3,15.0
4,15.0
5,15.0
6,15.0
7,14.0
8,13.0
9,12.0
10,11.0
11,11.0
12,12.510207837370242
13,13.278031608279475
14,13.791302707137977
15,14.033129462150423
16,14.1628843001955
17,14.2929186333429
18,14.180623500650324
19,14.271248064484451
20,14.200240370345984
21,14.063953819892705
22,14.130820577225762
23,13.809454820722973
24,13.727663190178
25,13.739047361085344
26,13.750957252365875
27,13.929925087162976
28,14.085332913951856
29,13.941785442690216
30,13.796256922214672
31,13.653003862158124
32,13.418700512639347
33,13.661032644220027
34,13.912925489960813
35,13.79983623895631
36,13.793883636719537
37,13.816655207149804
38,13.90387127558916
39,13.914233662929233
40,13.814643713185044
41,13.851470792762736
42,13.94667780475833
43,13.775970481326532
44,13.611879045973
45,13.674381854574634
46,13.64303285168594
47,13.79241589674244
48,14.10377867501482
49,14.36239866941867
50,14.24531640120329
51,14.134509515838072
52,14.125378806530149
53,13.93879559795534
54,13.82337360176999
55,13.924649763847956
56,15.130987556574675
57,16.299835030987122
58,16.97026853067794
59,15.7012195366568
60,14.755286027321208
61,14.389872857638704
62,14.189451968124654
63,13.991757523951009
64,13.919051831742946
65,13.762285707914874
66,13.66784620774805
67,13.758028719122253
68,14.006900682829333
69,13.928668709087846
70,13.84352306706597
71,14.032128984082435
72,13.916973582950307
73,13.921095487127328
74,13.78040714602412
75,13.75279222549433
76,13.805455941806995
77,13.89106635018432
78,13.973763174234524
79,14.29689885827443
80,14.322942438719096
81,14.160666724496531
82,13.916986632826202
83,13.890311498231284
84,13.980538970940326
85,14.246541886903856
86,14.38163552663777
87,14.432810645881162
88,14.228707607650598
89,14.165230996807754
90,14.097580287136273
91,14.18699436892025
92,14.396187922136182
93,14.327097519786951
94,14.285430596590723
95,14.348361281209034
96,14.25425181498174
97,14.065645261731152
98,14.097338759897834
99,14.138324733428773
100,14.299430978021809
101,14.598321760787908
102,14.64416963696138
103,14.418943457224144
104,14.743279557793567
105,14.852564449996072
106,14.945648422181137
107,15.013677986618738
108,14.871703858174234
109,14.834108302235265
