time_sec,value
1,139.0
2,137.0
3,133.0
4,132.0
5,128.0
6,127.0
7,132.0
8,134.0
9,132.0
10,132.0
11,133.0
12,136.15116594958562
13,137.95093116420784
14,138.86411806437343
15,139.35775570094543
16,139.67816254289045
17,139.78251567441973
18,139.99809544404746
19,140.09735040943534
20,139.656217104159
21,139.57633550243412
22,139.78114408849106
23,139.77929181589357
24,139.75430228943347
25,139.86316980238718
26,139.87132665155227
27,139.43357127556692
28,139.2651381307213
29,139.5297734583184
30,139.67837506737396
31,139.97158842474843
32,140.0714255621565
33,139.8153737980274
34,140.0351940623375
35,139.81708844924782
36,139.55044140229245
37,139.5568694166392
38,139.53594739699884
39,139.67491609140933
40,139.75389917344188
41,139.66035337512875
42,139.7143059010475
43,139.8061039994748
44,139.92549239244426
45,140.04316577664173
46,140.31757182331395
47,140.4647741496173
48,140.49096046301167
49,140.2193443249047
50,139.8259642972838
51,139.77530014793268
52,140.0976784022422
53,139.92204919626673
54,139.8029108672041
55,139.61729845685787
56,140.0858324235109
57,140.79244716860347
58,140.98832884745963
59,140.57121360405768
60,139.9243701426721
61,139.83387265850482
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.53878975929496
149,138.5915957057328
150,138.55607276739778
151,138.62203254044525
152,138.89374696191032
153,138.92991436907613
154,138.99032391131243
155,139.00291498953135
156,138.92261418216563
157,138.7055950780125
158,138.55129271205945
159,138.6004637833834
160,138.60236641568764
161,138.58334554813823
162,138.6446978133911
163,138.93428199041858
164,138.92080295909807
165,138.95912092996082
166,138.86282299648553
167,138.90614089835682
168,138.92193091952066
169,139.196098321446
170,139.81135831953867
