time_sec,value
1,209.0
2,117.0
3,112.0
4,107.0
5,109.0
6,112.0
7,112.0
8,112.0
9,111.0
10,111.0
11,112.0
12,112.0
13,125.87534818941504
14,132.826326576977
15,136.33885995724722
16,138.16871467104136
17,139.02779173849518
18,139.6207334760852
19,139.9086694254542
20,139.56187661216845
21,139.52916525643883
22,139.75755896549342
23,139.76749925439475
24,139.74840600868407
25,139.8602216620125
26,139.8698525813649
27,139.43283424047326
28,139.26476961317448
29,139.529589199545
30,139.67828293798726
31,139.97154236005508
32,140.07140252980983
33,139.81536228185405
34,140.03518830425082
35,139.81708557020448
36,139.55043996277078
37,139.55686869687833
38,139.53594703711843
39,139.6749159114691
40,139.75389908347177
41,139.66035333014372
42,139.71430587855502
43,139.80610398822856
44,139.92549238682113
45,140.04316577383014
46,140.31757182190816
47,140.46477414891442
48,140.4909604626602
49,140.21934432472898
50,139.82596429719595
51,139.77530014788874
52,140.09767840222025
53,139.92204919625573
54,139.8029108671986
55,139.6172984568551
56,140.08583242350952
57,140.7924471686028
58,140.9883288474593
59,140.5712136040575
60,139.92437014267202
61,139.8338726585048
62,139.75003688791162
63,139.72750071345934
64,139.94599258380703
65,140.12669323415497
66,140.25224311352127
67,140.24292930015423
68,140.17191156720042
69,139.9179059910691
70,139.61563823230335
71,139.47005420125805
72,139.2738324583638
73,139.21347449476457
74,139.2038446853988
75,139.18392297906303
76,139.34125527484224
77,139.17806999305492
78,139.09680335810938
79,139.4023902830433
80,139.49876309574196
81,139.38719318222002
82,139.17476813922718
83,139.00370495481414
84,138.780546128506
85,138.7398609763409
86,139.00144119866093
87,139.35141504377492
88,139.94499943619246
89,139.88148671673753
90,139.97056305323702
91,140.14872980248057
92,140.20869249775504
93,140.34859523399254
94,140.61803882656028
95,140.57306435710035
96,140.5526386211272
97,140.65590073028193
98,140.4819529991325
99,140.00071192058272
100,139.75432134863405
101,139.50042937237797
102,139.49529369747248
103,139.6494701306437
104,139.68913005836774
105,139.9914790156511
106,139.90762761971365
107,139.6830505145922
108,139.74919571184154
109,139.93476000976693
110,139.97517037315544
111,140.26310966210218
112,140.27671612137368
113,140.84608752928585
114,141.78400633148783
115,141.9728727309613
116,141.44144597816847
117,140.83391517149465
118,140.42355582621653
119,140.1046857145267
120,139.60328438806565
121,139.39138189389058
122,139.47310620487036
123,139.1851245310066
124,138.82240667851602
125,138.98613331124682
126,139.22654366711765
127,139.23091889238236
128,139.21965513860692
129,139.15679240745771
130,139.0651465524039
131,139.16700092397815
132,139.40360315287228
133,139.68823014786472
134,139.56704954686683
135,139.4972060146182
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.79602698336834
146,138.93906913484963
147,138.713770878664
148,138.59987734576058
149,138.61349799491418
150,138.55180549463222
151,138.4510618068062
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,138.83053684345634
189,139.0234555562311
190,139.2274712183488
191,139.1976719333423
192,139.26015895554357
193,139.47105580913274
194,139.70585431406192
195,139.67189267427233
196,139.57513942070966
197,139.49416942341077
198,139.29567626100118
199,139.54579731417405
200,139.69027355316263
201,139.79399944422408
202,139.65329998446668
203,139.60514002072335
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.7825982161045
227,139.90792640253542
228,140.11585280507086
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530122
343,140.3738064279709
344,139.71124921957815
345,139.25224330711745
346,139.2889389110547
347,139.29935105020854
348,139.3650263339697
349,139.5201186663342
350,139.3618933836239
351,139.51115194444347
352,139.5995410545311
353,139.25624170266218
354,139.41709389817015
355,139.71963671274898
356,139.84765851866564
357,139.86490499676967
358,139.93966690927857
359,139.86502539248403
360,140.04297574224654
361,139.9467514844931
362,139.6835638033811
363,139.52446370772375
364,139.3341889051464
365,139.53671636828648
366,139.7463009536272
367,139.91934468468386
368,139.99263334181506
369,139.8962699198761
370,139.60176082544373
371,139.23213850303372
372,139.08140140025162
373,138.80267418313989
374,138.82739309471427
375,138.73017080481316
376,138.68431637303328
377,138.76257214000597
378,139.08565383415208
379,139.31529501007634
380,139.19397030184285
381,139.27237078025075
382,138.96368217045335
383,138.85800950219704
384,138.73715721577622
385,138.24518186199435
386,138.35670832946371
387,138.29303449332232
388,138.27019597077162
389,138.29000791696566
390,138.01976544269502
391,137.1541305714183
392,135.46338745454543
393,132.0
394,132.0
395,132.0
396,132.0
397,151.0
398,136.0
399,183.0
400,134.0
401,123.0
402,140.0
403,130.0
404,115.0
405,118.0
406,119.0
407,123.0
408,124.0
409,132.0
410,128.0
411,125.0
412,122.0
413,109.0
414,111.0
415,112.0
416,116.0
417,117.0
418,119.0
419,113.0
420,111.0
421,113.0
422,114.0
423,117.0
424,121.0
425,124.0
426,126.0
427,126.0
428,131.0
429,130.0
430,123.0
431,122.0
432,122.0
433,122.0
434,122.0
435,118.0
437,121.0
438,121.0
